symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
VANRY,2026-02-08T12:55:32.219Z,2026-02-08T12:55:32.220357Z,2026-02-08T14:55:32.220357Z,7475.918233,7,0.0066465,46.641089295118704,5.378895744344249,3.947,31.46853146853147,46.641089295118704,67.26613637490809,49,22,27,0,0.7755,False
W,2026-02-08T12:55:41.605Z,2026-02-08T12:55:41.605571Z,2026-02-08T14:55:41.605571Z,7466.533019,7,0.020249999999999997,49.38271604938242,5.418719211822662,0.495,44.05594405594405,49.38271604938242,61.863427270170284,11,2,9,0,1.0,False
WAL,2026-02-08T12:55:50.295Z,2026-02-08T12:55:50.295778Z,2026-02-08T14:55:50.295778Z,7457.842812,7,0.08465,11.813349084465784,4.0189125295508275,1.196,39.86013986013986,11.813349084465784,71.0832439566153,0,0,0,0,,
ZKC,2026-02-08T12:55:59.095Z,2026-02-08T12:55:59.096250Z,2026-02-08T14:55:59.096250Z,7449.04234,7,0.08785000000000001,11.38303927148581,5.656108597285073,2.671,42.30769230769231,11.38303927148581,56.139712165143955,1,1,0,0,1.0,False
1000CHEEMS,2026-02-08T13:01:34.191Z,2026-02-08T13:01:34.192132Z,2026-02-08T15:01:34.192132Z,7713.789175,7,0.00054,37.03703703703793,5.936920222634492,2.667,17.132867132867133,37.03703703703793,71.16228585725604,8,1,6,1,0.75,False
A,2026-02-08T13:01:41.659Z,2026-02-08T13:01:41.659518Z,2026-02-08T15:01:41.659518Z,7706.321789,7,0.08495,11.771630370806694,3.9906103286384984,0.353,18.53146853146853,11.771630370806694,44.82439172042885,0,0,0,0,,
ACT,2026-02-08T13:01:49.798Z,2026-02-08T13:01:49.798171Z,2026-02-08T15:01:49.798171Z,7698.183136,7,0.01515,66.00660066006562,7.28476821192052,-1.948,22.377622377622377,66.00660066006562,55.15332128933232,4,1,2,1,0.5,False
ACX,2026-02-08T13:01:57.522Z,2026-02-08T13:01:57.522724Z,2026-02-08T15:01:57.522724Z,7690.458583,7,0.038849999999999996,25.740025740024695,3.8659793814433026,0.0,25.874125874125873,25.740025740024695,62.32987484147077,58,28,27,3,0.5345,False
AIXBT,2026-02-08T13:02:05.718Z,2026-02-08T13:02:05.719013Z,2026-02-08T15:02:05.719013Z,7682.262294,7,0.02085,47.961630695443354,5.769230769230768,-3.704,19.93006993006993,47.961630695443354,57.44841618861133,1,1,0,0,1.0,False
BABY,2026-02-08T13:02:14.845Z,2026-02-08T13:02:14.846014Z,2026-02-08T15:02:14.846014Z,7673.135293,7,0.013694999999999999,51.113545089447896,4.637681159420289,-1.358,16.783216783216783,51.113545089447896,62.97949665929516,0,0,0,0,,
CKB,2026-02-08T13:02:22.416Z,2026-02-08T13:02:22.416710Z,2026-02-08T15:02:22.416710Z,7665.564597,7,0.0017239999999999998,11.600928074246223,4.398148148148154,0.348,29.02097902097902,11.600928074246223,62.41564925264808,7,1,6,0,-0.4286,False
CVX,2026-02-08T13:02:31.014Z,2026-02-08T13:02:31.014570Z,2026-02-08T15:02:31.014570Z,7656.966737,7,1.844,43.38394793926251,5.8278867102396505,5.517,20.97902097902098,43.38394793926251,49.58665307041878,12,4,8,0,0.5833,False
DOGS,2026-02-08T13:02:37.664Z,2026-02-08T13:02:37.664532Z,2026-02-08T15:02:37.664532Z,7650.316775,7,2.9449999999999998e-05,33.95585738539866,5.102040816326528,2.439,18.181818181818183,33.95585738539866,65.50431169908344,13,9,0,4,0.7692,False
EDEN,2026-02-08T13:02:45.654Z,2026-02-08T13:02:45.655029Z,2026-02-08T15:02:45.655029Z,7642.326278,7,0.0338,59.17159763313575,5.044510385756676,-3.714,23.776223776223777,59.17159763313575,58.165511200810926,5,0,5,0,1.0,False
FLUX,2026-02-08T13:02:54.526Z,2026-02-08T13:02:54.527051Z,2026-02-08T15:02:54.527051Z,7633.454256,7,0.0917,305.3435114503813,4.979253112033203,0.139,18.88111888111888,305.3435114503813,44.11986863517167,0,0,0,0,,
GMT,2026-02-08T13:03:07.834Z,2026-02-08T13:03:07.835012Z,2026-02-08T15:03:07.835012Z,7620.146295,7,0.01269,15.760441292355543,7.227022780832685,2.579,23.076923076923077,15.760441292355543,65.8872373611724,2,1,1,0,1.0,False
HOME,2026-02-08T13:03:23.198Z,2026-02-08T13:03:23.199029Z,2026-02-08T15:03:23.199029Z,7604.782278,7,0.028665,17.442874585732227,7.22222222222223,4.046,25.524475524475523,17.442874585732227,50.762591251400735,0,0,0,0,,
ILV,2026-02-08T13:03:32.097Z,2026-02-08T13:03:32.098170Z,2026-02-08T15:03:32.098170Z,7595.883137,7,4.125,24.242424242423727,3.9506172839506104,2.015,17.832167832167833,24.242424242423727,69.82003324904588,0,0,0,0,,
KAIA,2026-02-08T13:03:39.418Z,2026-02-08T13:03:39.418471Z,2026-02-08T15:03:39.418471Z,7588.562836,7,0.05585,17.90510295434126,4.601769911504421,2.541,30.06993006993007,17.90510295434126,59.50787410754702,2,2,0,0,1.0,False
LAYER,2026-02-08T13:03:48.185Z,2026-02-08T13:03:48.185754Z,2026-02-08T15:03:48.185754Z,7579.795553,7,0.08460000000000001,47.28132387706827,5.11296076099881,1.939,22.027972027972027,47.28132387706827,47.695957283887516,3,3,0,0,0.3333,False
LPT,2026-02-08T13:03:54.562Z,2026-02-08T13:03:54.562237Z,2026-02-08T15:03:54.562237Z,7573.41907,7,2.4565,12.212497455730158,3.7307380373073835,1.398,24.125874125874127,12.212497455730158,63.33070289889324,51,9,33,9,0.9412,False
MINA,2026-02-08T13:04:01.948Z,2026-02-08T13:04:01.948921Z,2026-02-08T15:04:01.948921Z,7566.032386,7,0.0665,30.075187969925672,4.696969696969684,1.072,22.727272727272727,30.075187969925672,53.96044947951612,6,3,3,0,1.0,False
MOVE,2026-02-08T13:04:09.244Z,2026-02-08T13:04:09.244813Z,2026-02-08T15:04:09.244813Z,7558.736494,7,0.02325,43.01075268817328,4.741379310344829,1.31,27.622377622377623,43.01075268817328,64.131380866836,0,0,0,0,,
NMR,2026-02-08T13:04:22.074Z,2026-02-08T13:04:22.074941Z,2026-02-08T15:04:22.074941Z,7545.906366,7,8.684999999999999,11.51410477835324,5.875706214689261,-0.113,21.32867132867133,11.51410477835324,56.33386245422291,3,1,2,0,1.0,False
PHA,2026-02-08T13:04:44.278Z,2026-02-08T13:04:44.278818Z,2026-02-08T15:04:44.278818Z,7523.702489,7,0.02805,35.65062388591779,4.285714285714285,-2.098,20.62937062937063,35.65062388591779,57.763145181571815,0,0,0,0,,
PIXEL,2026-02-08T13:04:53.181Z,2026-02-08T13:04:53.181718Z,2026-02-08T15:04:53.181718Z,7514.799589,7,0.00566,35.33568904593648,4.255319148936181,1.075,27.272727272727273,35.33568904593648,56.09871311594828,58,22,34,2,0.6724,False
PLUME,2026-02-08T13:05:02.117Z,2026-02-08T13:05:02.117303Z,2026-02-08T15:05:02.117303Z,7505.864004,7,0.011474999999999999,8.714596949892226,5.166374781085817,0.705,24.825174825174827,8.714596949892226,65.95479123878243,2,1,1,0,0.0,False
RARE,2026-02-08T13:05:11.337Z,2026-02-08T13:05:11.337764Z,2026-02-08T15:05:11.337764Z,7496.643543,7,0.01985,50.37783375314831,4.040404040404033,1.02,20.27972027972028,50.37783375314831,59.71611548372149,1,0,0,1,-1.0,False
RPL,2026-02-08T13:05:20.006Z,2026-02-08T13:05:20.006161Z,2026-02-08T15:05:20.006161Z,7487.975146,7,1.59,125.78616352201269,6.329113924050624,-1.25,21.678321678321677,125.78616352201269,39.808396420638566,0,0,0,0,,
SAHARA,2026-02-08T13:05:27.801Z,2026-02-08T13:05:27.802170Z,2026-02-08T15:05:27.802170Z,7480.179137,7,0.015645,19.175455417065375,4.577691811734357,-1.021,26.573426573426573,19.175455417065375,61.03123867574102,0,0,0,0,,
SNX,2026-02-08T13:05:39.569Z,2026-02-08T13:05:39.569973Z,2026-02-08T15:05:39.569973Z,7468.411334,7,0.2945,33.955857385399014,6.484641638225262,-0.678,19.58041958041958,33.955857385399014,52.10591522189342,5,0,5,0,1.0,False
SOLV,2026-02-08T13:05:47.355Z,2026-02-08T13:05:47.356091Z,2026-02-08T15:05:47.356091Z,7460.625216,7,0.00549,36.42987249544636,4.293381037567079,0.903,29.37062937062937,36.42987249544636,61.076341602285844,0,0,0,0,,
SOPH,2026-02-08T13:05:53.625Z,2026-02-08T13:05:53.625514Z,2026-02-08T15:05:53.625514Z,7454.355793,7,0.00955,20.942408376964316,11.238293444328836,-2.929,29.72027972027972,20.942408376964316,46.801935244765865,0,0,0,0,,
ZBT,2026-02-08T13:06:20.018Z,2026-02-08T13:06:20.019165Z,2026-02-08T15:06:20.019165Z,7427.962142,7,0.06735,14.847809948033092,5.037037037037037,3.053,25.174825174825173,14.847809948033092,65.38908490752978,0,0,0,0,,
1000CAT,2026-02-08T13:12:02.188Z,2026-02-08T13:12:02.188468Z,2026-02-08T15:12:02.188468Z,7685.618838,7,0.00188,106.38297872340453,4.301075268817204,0.541,8.391608391608392,106.38297872340453,54.11176924381916,44,7,33,4,0.5455,False
1INCH,2026-02-08T13:12:10.110Z,2026-02-08T13:12:10.110508Z,2026-02-08T15:12:10.110508Z,7677.696798,7,0.09995,30.015007503751345,3.4965034965034993,2.984,8.041958041958042,30.015007503751345,70.52859161726178,8,2,6,0,1.0,False
A2Z,2026-02-08T13:12:18.306Z,2026-02-08T13:12:18.306484Z,2026-02-08T15:12:18.306484Z,7669.500822,7,0.0010035,29.895366218235818,2.8627838104639847,0.0,11.888111888111888,29.895366218235818,51.68282697360091,11,2,8,1,0.4545,False
AEVO,2026-02-08T13:12:27.051Z,2026-02-08T13:12:27.052252Z,2026-02-08T15:12:27.052252Z,7660.755054,7,0.02885,34.66204506065837,7.191780821917812,0.344,7.6923076923076925,34.66204506065837,59.57863424288655,0,0,0,0,,
ALLO,2026-02-08T13:12:34.646Z,2026-02-08T13:12:34.646296Z,2026-02-08T15:12:34.646296Z,7653.16101,7,0.05895,50.89058524173056,3.7837837837837798,0.543,15.734265734265735,50.89058524173056,36.16156795068674,44,0,44,0,0.4773,False
AT,2026-02-08T13:12:43.550Z,2026-02-08T13:12:43.550919Z,2026-02-08T15:12:43.550919Z,7644.256387,7,0.1612,24.813895781636706,4.151177199504327,0.749,15.034965034965035,24.813895781636706,46.508626529669485,0,0,0,0,,
BFUSD,2026-02-08T13:12:50.589Z,2026-02-08T13:12:50.589741Z,2026-02-08T15:12:50.589741Z,7637.217565,7,0.9988,16.019223067681676,0.03001801080649169,-0.02,9.090909090909092,16.019223067681676,43.67663484071809,0,0,0,0,,
BIGTIME,2026-02-08T13:12:58.692Z,2026-02-08T13:12:58.693185Z,2026-02-08T15:12:58.693185Z,7629.114121,7,0.015135,33.036009250082394,5.06578947368421,1.131,4.195804195804196,33.036009250082394,45.86800181692767,41,13,22,6,-0.0732,False
BLUR,2026-02-08T13:13:06.779Z,2026-02-08T13:13:06.779452Z,2026-02-08T15:13:06.779452Z,7621.027854,7,0.020335,14.75288910744961,4.379562043795628,0.342,16.083916083916083,14.75288910744961,62.44475183976081,4,0,4,0,1.0,False
BMT,2026-02-08T13:13:14.420Z,2026-02-08T13:13:14.420366Z,2026-02-08T15:13:14.420366Z,7613.38694,7,0.016895,17.75673276117327,3.8280329799764305,0.712,6.993006993006993,17.75673276117327,59.579776530038,1,0,0,1,-1.0,False
C,2026-02-08T13:13:23.161Z,2026-02-08T13:13:23.162244Z,2026-02-08T15:13:23.162244Z,7604.645062,7,0.0547,36.56307129798881,4.021937842778795,0.183,7.3426573426573425,36.56307129798881,64.32665392724275,0,0,0,0,,
CATI,2026-02-08T13:13:32.190Z,2026-02-08T13:13:32.190227Z,2026-02-08T15:13:32.190227Z,7595.617079,7,0.04475,22.346368715084438,3.1249999999999964,1.357,2.797202797202797,22.346368715084438,60.28994624203727,0,0,0,0,,
CGPT,2026-02-08T13:13:40.359Z,2026-02-08T13:13:40.359725Z,2026-02-08T15:13:40.359725Z,7587.447581,7,0.021385,32.733224222586216,3.581395348837209,0.0,14.685314685314685,32.733224222586216,38.17271671398748,0,0,0,0,,
COMP,2026-02-08T13:13:46.191Z,2026-02-08T13:13:46.191685Z,2026-02-08T15:13:46.191685Z,7581.615621,7,17.36,23.04147465437739,2.875215641173088,0.115,12.237762237762238,23.04147465437739,61.52702060795825,41,11,26,4,0.439,False
COTI,2026-02-08T13:13:55.235Z,2026-02-08T13:13:55.235993Z,2026-02-08T15:13:55.235993Z,7572.571313,7,0.012315,8.120178643929835,4.761904761904764,-0.88,15.384615384615385,8.120178643929835,63.031739756124914,9,2,7,0,0.7778,False
DF,2026-02-08T13:14:02.182Z,2026-02-08T13:14:02.182771Z,2026-02-08T15:14:02.182771Z,7565.624535,7,0.0033049999999999998,211.8003025718614,14.501510574018125,-6.232,13.636363636363637,211.8003025718614,43.16180246940044,0,0,0,0,,
ENJ,2026-02-08T13:14:10.646Z,2026-02-08T13:14:10.646976Z,2026-02-08T15:14:10.646976Z,7557.16033,7,0.023190000000000002,25.873221216041838,4.766031195840556,0.698,11.538461538461538,25.873221216041838,49.12312990024066,17,4,12,1,-0.1765,False
HAEDAL,2026-02-08T13:14:17.946Z,2026-02-08T13:14:17.946352Z,2026-02-08T15:14:17.946352Z,7549.860954,7,0.02665,37.52345215759957,3.358208955223886,0.0,9.79020979020979,37.52345215759957,50.11572452290221,0,0,0,0,,
HEI,2026-02-08T13:14:27.167Z,2026-02-08T13:14:27.168374Z,2026-02-08T15:14:27.168374Z,7540.638932,7,0.08845,33.917467495759716,3.378378378378381,-2.738,2.4475524475524475,33.917467495759716,41.86159030513077,1,0,0,1,1.0,False
LISTA,2026-02-08T13:14:34.765Z,2026-02-08T13:14:34.765371Z,2026-02-08T15:14:34.765371Z,7533.041935,7,0.09939999999999999,40.24144869215268,6.686626746506984,2.559,5.244755244755245,40.24144869215268,50.7899719791885,0,0,0,0,,
MASK,2026-02-08T13:14:48.986Z,2026-02-08T13:14:48.987056Z,2026-02-08T15:14:48.987056Z,7518.82025,7,0.4705,21.253985122210434,2.9598308668076134,0.425,5.594405594405594,21.253985122210434,43.07818799436684,11,4,7,0,1.0,False
MAV,2026-02-08T13:14:57.157Z,2026-02-08T13:14:57.157913Z,2026-02-08T15:14:57.157913Z,7510.649393,7,0.01745,45.84527220630385,6.343713956170685,-2.53,13.286713286713287,45.84527220630385,46.65849096676692,0,0,0,0,,
ME,2026-02-08T13:15:07.070Z,2026-02-08T13:15:07.070341Z,2026-02-08T15:15:07.070341Z,7500.736965,7,0.14035,35.625222657641636,3.2142857142856975,-0.639,6.643356643356643,35.625222657641636,40.11295461723163,35,14,20,1,0.8,False
MITO,2026-02-08T13:15:14.836Z,2026-02-08T13:15:14.836534Z,2026-02-08T15:15:14.836534Z,7492.970772,7,0.045380000000000004,22.03613926839928,3.451307979775764,-0.677,3.8461538461538463,22.03613926839928,50.71752716569748,0,0,0,0,,
NEWT,2026-02-08T13:15:23.645Z,2026-02-08T13:15:23.645510Z,2026-02-08T15:15:23.645510Z,7484.161796,7,0.0701,28.530670470754902,4.291845493562235,-0.71,6.293706293706293,28.530670470754902,46.00466371735593,0,0,0,0,,
NIL,2026-02-08T13:15:32.501Z,2026-02-08T13:15:32.501413Z,2026-02-08T15:15:32.501413Z,7475.305893,7,0.047,42.553191489362916,6.3965884861407165,1.735,5.944055944055944,42.553191489362916,55.73970684194508,0,0,0,0,,
NXPC,2026-02-08T13:15:39.187Z,2026-02-08T13:15:39.188055Z,2026-02-08T15:15:39.188055Z,7468.619251,7,0.2884,13.869625520111354,5.452035886818508,-4.103,11.188811188811188,13.869625520111354,58.63086688013375,1,1,0,0,1.0,False
QTUM,2026-02-08T13:15:53.211Z,2026-02-08T13:15:53.212091Z,2026-02-08T15:15:53.212091Z,7454.595215,7,0.943,42.41781548250269,3.382663847780118,2.381,4.545454545454546,42.41781548250269,67.37622892623054,1,0,1,0,1.0,False
REZ,2026-02-08T13:16:01.245Z,2026-02-08T13:16:01.245215Z,2026-02-08T15:16:01.245215Z,7446.562091,7,0.003175,31.496062992126067,5.015673981191222,-1.543,12.587412587412587,31.496062992126067,61.45511332994471,19,3,16,0,-0.1053,False
RVN,2026-02-08T13:16:09.191Z,2026-02-08T13:16:09.191430Z,2026-02-08T15:16:09.191430Z,7438.615876,7,0.005945000000000001,50.46257359125255,3.8142620232172497,3.608,8.741258741258742,50.46257359125255,71.03724986124864,5,0,4,1,1.0,False
SUSHI,2026-02-08T13:16:33.042Z,2026-02-08T13:16:33.042236Z,2026-02-08T15:16:33.042236Z,7414.76507,7,0.20975,23.837902264600736,4.624823029731006,0.57,10.48951048951049,23.837902264600736,45.31656304704136,9,3,6,0,1.0,False
TOWNS,2026-02-08T13:16:41.289Z,2026-02-08T13:16:41.290309Z,2026-02-08T15:16:41.290309Z,7406.516997,7,0.004455000000000001,22.44668911335681,4.260089686098656,0.677,12.937062937062937,22.44668911335681,62.32562953624246,0,0,0,0,,
UMA,2026-02-08T13:16:49.064Z,2026-02-08T13:16:49.064298Z,2026-02-08T15:16:49.064298Z,7398.743008,7,0.517,38.6847195357834,3.262955854126682,0.0,3.1468531468531467,38.6847195357834,47.03495358563792,0,0,0,0,,
VELODROME,2026-02-08T13:16:55.072Z,2026-02-08T13:16:55.073152Z,2026-02-08T15:16:55.073152Z,7392.734154,7,0.01458,13.717421124829164,5.4072553045858935,0.206,13.986013986013987,13.717421124829164,54.048238277060065,0,0,0,0,,
AAVE,2026-02-08T13:22:48.629Z,2026-02-08T13:22:48.630144Z,2026-02-08T15:22:48.630144Z,7639.108321,7,112.785,0.8866427273134828,3.6228721082496778,2.506,91.60839160839161,0.8866427273134828,60.43928147827123,9,2,6,1,1.0,False
ADA,2026-02-08T13:22:54.797Z,2026-02-08T13:22:54.797747Z,2026-02-08T15:22:54.797747Z,7632.940718,7,0.27095,3.6907178446224207,4.168190127970757,1.711,96.5034965034965,3.6907178446224207,55.206541622275985,59,43,7,9,0.7627,False
APT,2026-02-08T13:23:02.084Z,2026-02-08T13:23:02.084766Z,2026-02-08T15:23:02.084766Z,7625.653699,7,1.0715,9.332711152590873,5.844748858447474,0.0,89.5104895104895,9.332711152590873,58.35814492244067,55,9,46,0,0.8364,False
ARB,2026-02-08T13:23:09.052Z,2026-02-08T13:23:09.052850Z,2026-02-08T15:23:09.052850Z,7618.685615,7,0.11745,8.514261387823668,12.080536912751674,1.188,91.25874125874125,8.514261387823668,60.24509202401429,45,19,26,0,0.8222,False
ASTER,2026-02-08T13:23:14.953Z,2026-02-08T13:23:14.953305Z,2026-02-08T15:23:14.953305Z,7612.78516,7,0.6355,15.73564122738003,15.199999999999998,15.314,92.65734265734265,15.73564122738003,68.12966599851107,43,23,16,4,0.6744,False
AVAX,2026-02-08T13:23:21.957Z,2026-02-08T13:23:21.957238Z,2026-02-08T15:23:21.957238Z,7605.781227,7,9.155000000000001,10.92299290005438,4.004329004329015,2.212,95.45454545454545,10.92299290005438,60.81501624236164,43,19,23,1,0.6744,False
BCH,2026-02-08T13:23:28.552Z,2026-02-08T13:23:28.552255Z,2026-02-08T15:23:28.552255Z,7599.18621,7,530.75,1.884126236456129,4.465982516153553,1.192,95.1048951048951,1.884126236456129,61.82750826604076,7,3,4,0,0.8571,False
BNB,2026-02-08T13:23:34.388Z,2026-02-08T13:23:34.388828Z,2026-02-08T15:23:34.388828Z,7593.349637,7,641.195,0.15595879568603785,3.3855623950755414,0.911,98.6013986013986,0.15595879568603785,54.54111027197161,42,41,0,1,0.9762,False
BTC,2026-02-08T13:23:47.394Z,2026-02-08T13:23:47.394346Z,2026-02-08T15:23:47.394346Z,7580.344119,7,70847.305,0.0014114862936227867,4.0350936640518755,3.548,99.65034965034965,0.0014114862936227867,72.74106459724597,56,29,18,9,0.75,False
DOGE,2026-02-08T13:23:53.285Z,2026-02-08T13:23:53.285475Z,2026-02-08T15:23:53.285475Z,7574.45299,7,0.096865,1.0323646311873351,4.211387100071551,2.108,96.15384615384616,1.0323646311873351,69.75305013136332,49,12,3,34,0.9796,False
DYM,2026-02-08T13:24:02.318Z,2026-02-08T13:24:02.319220Z,2026-02-08T15:24:02.319220Z,7565.419245,7,0.041999999999999996,47.619047619047336,3.3018867924528266,-0.935,1.048951048951049,47.619047619047336,42.239832624249715,0,0,0,0,,
ENA,2026-02-08T13:24:10.078Z,2026-02-08T13:24:10.079018Z,2026-02-08T15:24:10.079018Z,7557.659447,7,0.12235,8.173273395994196,5.528846153846157,1.299,94.05594405594405,8.173273395994196,57.92958371736854,18,2,15,1,0.4444,False
ETH,2026-02-08T13:24:18.045Z,2026-02-08T13:24:18.045695Z,2026-02-08T15:24:18.045695Z,7549.69277,7,2101.205,0.04759173902697871,6.054418247945076,4.48,100.0,0.04759173902697871,74.74472376309105,55,30,11,14,0.7636,False
EUR,2026-02-08T13:24:22.642Z,2026-02-08T13:24:22.642252Z,2026-02-08T15:24:22.642252Z,7545.096213,7,1.1785,1.6970725498532033,0.27153160797624876,0.008,97.55244755244755,1.6970725498532033,65.04404364755968,43,6,35,2,0.2326,False
FDUSD,2026-02-08T13:24:28.354Z,2026-02-08T13:24:28.354898Z,2026-02-08T15:24:28.354898Z,7539.383567,7,0.99935,1.0006504227746935,0.10006003602161305,0.03,97.2027972027972,1.0006504227746935,75.68905709426986,2,0,2,0,1.0,False
GMX,2026-02-08T13:24:37.150Z,2026-02-08T13:24:37.150928Z,2026-02-08T15:24:37.150928Z,7530.587537,7,6.199999999999999,64.51612903225812,3.359999999999999,1.297,1.3986013986013985,64.51612903225812,59.41398727409397,0,0,0,0,,
HBAR,2026-02-08T13:24:43.137Z,2026-02-08T13:24:43.137259Z,2026-02-08T15:24:43.137259Z,7524.601206,7,0.093725,1.066951186982782,8.106677955339189,8.174,95.8041958041958,1.066951186982782,66.88750213067924,40,25,12,3,0.75,False
IDEX,2026-02-08T13:24:51.134Z,2026-02-08T13:24:51.134349Z,2026-02-08T15:24:51.134349Z,7516.604116,7,0.00762,157.48031496063032,3.2594524119947876,-0.26,0.6993006993006993,157.48031496063032,54.00719442158496,0,0,0,0,,
LINK,2026-02-08T13:25:02.455Z,2026-02-08T13:25:02.455390Z,2026-02-08T15:25:02.455390Z,7505.283075,7,8.855,11.293054771315399,4.120267260579056,2.982,96.85314685314685,11.293054771315399,68.03321709016362,47,26,15,6,0.9362,False
NEAR,2026-02-08T13:25:23.727Z,2026-02-08T13:25:23.727738Z,2026-02-08T15:25:23.727738Z,7484.010727,7,1.0525,9.50118764845501,4.953271028037397,1.711,93.35664335664336,9.50118764845501,56.64298993645036,12,3,9,0,0.6667,False
PEPE,2026-02-08T13:25:37.165Z,2026-02-08T13:25:37.165898Z,2026-02-08T15:25:37.165898Z,7470.572567,7,3.825e-06,26.143790849672953,4.884318766066824,2.639,93.7062937062937,26.143790849672953,61.15102292966692,40,13,0,27,0.825,False
PUMP,2026-02-08T13:25:43.096Z,2026-02-08T13:25:43.096923Z,2026-02-08T15:25:43.096923Z,7464.641542,7,0.0021295,4.695938013618844,9.069767441860478,7.285,89.86013986013987,4.695938013618844,65.15815374601733,24,22,2,0,0.9583,False
PUNDIX,2026-02-08T13:25:52.148Z,2026-02-08T13:25:52.148391Z,2026-02-08T15:25:52.148391Z,7455.590074,7,0.16505,42.41139048772968,3.2777115613826013,1.329,0.34965034965034963,42.41139048772968,43.18853017817307,1,1,0,0,1.0,False
RENDER,2026-02-08T13:25:59.207Z,2026-02-08T13:25:59.207299Z,2026-02-08T15:25:59.207299Z,7448.531166,7,1.3784999999999998,7.254261878854639,5.467625899280581,3.116,90.20979020979021,7.254261878854639,71.45048950630476,7,3,4,0,0.7143,False
RUNE,2026-02-08T13:26:07.319Z,2026-02-08T13:26:07.320040Z,2026-02-08T15:26:07.320040Z,7440.418425,7,0.4205,23.78121284185496,3.5460992907801447,3.171,89.16083916083916,23.78121284185496,63.11523626010923,3,3,0,0,1.0,False
SHIB,2026-02-08T13:26:13.682Z,2026-02-08T13:26:13.682462Z,2026-02-08T15:26:13.682462Z,7434.056003,7,6.185e-06,16.168148746968317,5.431309904153356,2.961,90.9090909090909,16.168148746968317,70.999542284886,49,11,20,18,0.9184,False
