symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
ARKM,2026-07-12T04:05:29.854Z,2026-07-12T04:05:29.854839Z,2026-07-12T06:05:29.854839Z,7474.641822,7,0.1116,17.921146953404286,4.266666666666665,-1.918,27.816901408450704,17.921146953404286,58.4065690573808,15,7,6,2,0.0667,False
C,2026-07-12T04:05:54.292Z,2026-07-12T04:05:54.292701Z,2026-07-12T06:05:54.292701Z,7450.20396,7,0.06634999999999999,15.071590052750999,5.829596412556034,-3.741,22.183098591549296,15.071590052750999,44.71628282778867,0,0,0,0,,
CATI,2026-07-12T04:06:01.075Z,2026-07-12T04:06:01.075845Z,2026-07-12T06:06:01.075845Z,7443.420816,7,0.040385000000000004,7.428500680944733,9.013091641490432,-0.551,20.422535211267604,7.428500680944733,47.241951253234845,0,0,0,0,,
CETUS,2026-07-12T04:06:07.200Z,2026-07-12T04:06:07.200395Z,2026-07-12T06:06:07.200395Z,7437.296266,7,0.017904999999999997,16.755096341803284,3.609106052193214,-1.098,17.95774647887324,16.755096341803284,33.93730267704848,2,2,0,0,1.0,False
CGPT,2026-07-12T04:06:14.384Z,2026-07-12T04:06:14.384452Z,2026-07-12T06:06:14.384452Z,7430.112209,7,0.01883,10.621348911311305,4.761904761904768,0.579,26.408450704225352,10.621348911311305,54.047329332724445,3,1,2,0,0.3333,False
COMP,2026-07-12T04:06:21.187Z,2026-07-12T04:06:21.187868Z,2026-07-12T06:06:21.187868Z,7423.308793,7,16.985,17.66264350897918,3.255813953488365,1.715,15.845070422535212,17.66264350897918,63.64101903013475,55,23,32,0,0.4364,False
ERA,2026-07-12T04:06:37.941Z,2026-07-12T04:06:37.941708Z,2026-07-12T06:06:37.941708Z,7406.554953,7,0.07925,12.618296529967065,2.722772277227715,-1.102,19.366197183098592,12.618296529967065,50.676211218809364,0,0,0,0,,
ETC,2026-07-12T04:06:44.956Z,2026-07-12T04:06:44.956569Z,2026-07-12T06:06:44.956569Z,7399.540092,7,6.865,14.56664238892904,4.3541364296081255,-2.684,23.943661971830984,14.56664238892904,58.73256345321581,1,1,0,0,1.0,False
EUL,2026-07-12T04:06:50.060Z,2026-07-12T04:06:50.060724Z,2026-07-12T06:06:50.060724Z,7394.435937,7,1.017,19.66568338249756,3.087649402390441,-0.496,16.197183098591548,19.66568338249756,62.4467634804557,1,1,0,0,1.0,False
FF,2026-07-12T04:06:55.843Z,2026-07-12T04:06:55.843350Z,2026-07-12T06:06:55.843350Z,7388.653311,7,0.05896,6.784260515603523,4.267256035362119,-1.01,24.295774647887324,6.784260515603523,48.57430684400705,0,0,0,0,,
HUMA,2026-07-12T04:07:14.778Z,2026-07-12T04:07:14.778988Z,2026-07-12T06:07:14.778988Z,7369.717673,7,0.02309,17.323516673884093,4.2787825319806005,-0.57,26.760563380281692,17.323516673884093,66.38219120412731,0,0,0,0,,
KAIA,2026-07-12T04:07:21.462Z,2026-07-12T04:07:21.462276Z,2026-07-12T06:07:21.462276Z,7363.034385,7,0.03465,28.86002886002969,3.1791907514450775,-0.575,28.169014084507044,28.86002886002969,61.240620553704346,1,0,0,1,-1.0,False
NOM,2026-07-12T04:07:50.778Z,2026-07-12T04:07:50.778796Z,2026-07-12T06:07:50.778796Z,7333.717865,7,0.001565,63.89776357827493,5.844155844155845,-4.348,21.47887323943662,63.89776357827493,52.055073485328876,0,0,0,0,,
REZ,2026-07-12T04:08:15.059Z,2026-07-12T04:08:15.059480Z,2026-07-12T06:08:15.059480Z,7309.437181,7,0.002602,7.686395080706501,7.502885725278964,-3.634,23.239436619718308,7.686395080706501,44.62040149545067,17,1,16,0,0.0,False
SAHARA,2026-07-12T04:08:20.282Z,2026-07-12T04:08:20.282409Z,2026-07-12T06:08:20.282409Z,7304.214252,7,0.010065000000000001,9.935419771486664,4.15841584158416,-2.697,24.64788732394366,9.935419771486664,53.27163073656421,2,2,0,0,1.0,False
SIGN,2026-07-12T04:08:33.889Z,2026-07-12T04:08:33.889813Z,2026-07-12T06:08:33.889813Z,7290.606848,7,0.008705000000000001,11.487650775417949,5.310734463276836,1.027,27.112676056338028,11.487650775417949,61.984420701925025,2,2,0,0,1.0,False
SOLV,2026-07-12T04:08:38.903Z,2026-07-12T04:08:38.904166Z,2026-07-12T06:08:38.904166Z,7285.592495,7,0.002705,36.96857670979677,6.569343065693432,-1.439,28.52112676056338,36.96857670979677,56.14020382805383,1,1,0,0,1.0,False
STO,2026-07-12T04:08:46.344Z,2026-07-12T04:08:46.344825Z,2026-07-12T06:08:46.344825Z,7278.151836,7,0.04415,22.65005662514221,3.8548752834467126,-2.649,20.774647887323944,22.65005662514221,56.55193810463043,0,0,0,0,,
WAL,2026-07-12T04:09:04.511Z,2026-07-12T04:09:04.511572Z,2026-07-12T06:09:04.511572Z,7259.985089,7,0.03135,31.89792663476744,3.492063492063493,-1.563,21.12676056338028,31.89792663476744,58.3520245659271,0,0,0,0,,
YGG,2026-07-12T04:09:15.736Z,2026-07-12T04:09:15.736829Z,2026-07-12T06:09:15.736829Z,7248.759832,7,0.021975,13.651877133105245,4.603463992707386,-1.082,16.549295774647888,13.651877133105245,59.03611858640185,0,0,0,0,,
1000SATS,2026-07-12T04:14:52.807Z,2026-07-12T04:14:52.807654Z,2026-07-12T06:14:52.807654Z,7511.590211,7,9.475e-06,31.662269129289086,3.590285110876453,-0.734,15.140845070422536,31.662269129289086,61.37119312235543,60,7,47,6,0.75,False
ACH,2026-07-12T04:15:04.963Z,2026-07-12T04:15:04.963555Z,2026-07-12T06:15:04.963555Z,7499.43431,7,0.004425,22.598870056496253,2.7334851936218754,0.228,10.915492957746478,22.598870056496253,48.08442692355727,1,1,0,0,1.0,False
ACT,2026-07-12T04:15:12.849Z,2026-07-12T04:15:12.849691Z,2026-07-12T06:15:12.849691Z,7491.548174,7,0.009000000000000001,44.44444444444456,6.7777777777777715,-4.963,13.732394366197184,44.44444444444456,57.005082441629504,0,0,0,0,,
ACX,2026-07-12T04:15:19.452Z,2026-07-12T04:15:19.453119Z,2026-07-12T06:15:19.453119Z,7484.944746,7,0.04197,42.88777698355959,2.376990729736156,-1.244,8.80281690140845,42.88777698355959,41.54528474941488,67,29,33,5,0.0149,False
AT,2026-07-12T04:15:25.027Z,2026-07-12T04:15:25.027222Z,2026-07-12T06:15:25.027222Z,7479.370643,7,0.15860000000000002,25.220680958384843,5.329949238578692,2.404,8.450704225352112,25.220680958384843,57.7307924790243,3,3,0,0,1.0,False
AUCTION,2026-07-12T04:15:31.531Z,2026-07-12T04:15:31.531487Z,2026-07-12T06:15:31.531487Z,7472.866378,7,3.315,30.165912518853055,0.9063444108761269,-0.601,9.859154929577464,30.165912518853055,41.103661921332886,0,0,0,0,,
BARD,2026-07-12T04:15:38.784Z,2026-07-12T04:15:38.785060Z,2026-07-12T06:15:38.785060Z,7465.612805,7,0.13025,7.677543186179577,3.563305534495838,0.0,7.394366197183099,7.677543186179577,60.05539411495488,0,0,0,0,,
BFUSD,2026-07-12T04:15:43.740Z,2026-07-12T04:15:43.740608Z,2026-07-12T06:15:43.740608Z,7460.657257,7,0.99905,3.0028527100742406,0.04004805766919863,-0.04,3.5211267605633805,3.0028527100742406,51.34111908426375,0,0,0,0,,
BMT,2026-07-12T04:15:50.254Z,2026-07-12T04:15:50.254864Z,2026-07-12T06:15:50.254864Z,7454.143001,7,0.01207,16.570008285004903,3.2072368421052606,-1.219,11.619718309859154,16.570008285004903,61.34575653533739,0,0,0,0,,
COW,2026-07-12T04:15:57.606Z,2026-07-12T04:15:57.606375Z,2026-07-12T06:15:57.606375Z,7446.79149,7,0.13895000000000002,7.196833393308149,3.3475783475783545,0.214,1.7605633802816902,7.196833393308149,60.233699643188174,1,1,0,0,1.0,False
CVC,2026-07-12T04:16:04.546Z,2026-07-12T04:16:04.546858Z,2026-07-12T06:16:04.546858Z,7439.851007,7,0.02036,19.64636542239606,8.662175168431181,0.972,11.971830985915492,19.64636542239606,41.83843134236565,36,11,21,4,0.1111,False
DOLO,2026-07-12T04:16:11.295Z,2026-07-12T04:16:11.295491Z,2026-07-12T06:16:11.295491Z,7433.102374,7,0.022375,13.407821229049732,3.1555555555555657,-1.445,5.28169014084507,13.407821229049732,46.51096305694695,0,0,0,0,,
DYM,2026-07-12T04:16:18.678Z,2026-07-12T04:16:18.679003Z,2026-07-12T06:16:18.679003Z,7425.718862,7,0.01564,12.787723785165719,3.865652724968311,-0.253,7.746478873239437,12.787723785165719,41.75384180439363,0,0,0,0,,
EURI,2026-07-12T04:16:23.860Z,2026-07-12T04:16:23.860871Z,2026-07-12T06:16:23.860871Z,7420.536994,7,1.14025,13.155009866257897,0.2369460289600831,-0.123,4.577464788732394,13.155009866257897,41.49799872823363,0,0,0,0,,
FORM,2026-07-12T04:16:30.666Z,2026-07-12T04:16:30.666601Z,2026-07-12T06:16:30.666601Z,7413.731264,7,0.20285,14.7892531427174,6.1515748031495985,-2.214,12.67605633802817,14.7892531427174,51.61959788710365,2,0,2,0,0.0,False
GMT,2026-07-12T04:16:37.819Z,2026-07-12T04:16:37.819758Z,2026-07-12T06:16:37.819758Z,7406.578107,7,0.007705,12.978585334198042,3.891050583657598,0.653,9.154929577464788,12.978585334198042,61.06981444817484,0,0,0,0,,
ILV,2026-07-12T04:16:48.369Z,2026-07-12T04:16:48.369605Z,2026-07-12T06:16:48.369605Z,7396.02826,7,3.1100000000000003,64.30868167202577,3.525641025641036,-1.266,3.8732394366197185,64.30868167202577,48.7491487061916,0,0,0,0,,
INIT,2026-07-12T04:16:55.209Z,2026-07-12T04:16:55.210031Z,2026-07-12T06:16:55.210031Z,7389.187834,7,0.05625,17.777777777778287,3.900709219858157,-0.529,13.028169014084508,17.777777777778287,34.041761655417545,0,0,0,0,,
LISTA,2026-07-12T04:17:06.768Z,2026-07-12T04:17:06.768452Z,2026-07-12T06:17:06.768452Z,7377.629413,7,0.04825,20.72538860103686,4.545454545454547,-1.022,6.338028169014085,20.72538860103686,44.81359699223452,0,0,0,0,,
NEWT,2026-07-12T04:17:17.551Z,2026-07-12T04:17:17.552060Z,2026-07-12T06:17:17.552060Z,7366.845805,7,0.0476,42.01680672268882,4.6218487394958,-1.653,2.816901408450704,42.01680672268882,32.02487785712671,13,5,8,0,1.0,False
NMR,2026-07-12T04:17:24.292Z,2026-07-12T04:17:24.292810Z,2026-07-12T06:17:24.292810Z,7360.105055,7,9.67,20.682523267838235,3.4126163391933826,-3.3,11.267605633802816,20.682523267838235,41.097588807518655,0,0,0,0,,
NXPC,2026-07-12T04:17:32.687Z,2026-07-12T04:17:32.687432Z,2026-07-12T06:17:32.687432Z,7351.710433,7,0.26155,26.763525138598123,2.883156297420332,-1.568,3.1690140845070425,26.763525138598123,45.78323119508596,0,0,0,0,,
RVN,2026-07-12T04:17:56.208Z,2026-07-12T04:17:56.209007Z,2026-07-12T06:17:56.209007Z,7328.188858,7,0.003835,26.075619295958347,5.208333333333336,-2.785,14.084507042253522,26.075619295958347,38.70008567593381,0,0,0,0,,
SOPH,2026-07-12T04:18:02.880Z,2026-07-12T04:18:02.880694Z,2026-07-12T06:18:02.880694Z,7321.517171,7,0.0047799999999999995,41.841004184100534,4.375000000000003,-2.24,12.32394366197183,41.841004184100534,59.66416705150972,0,0,0,0,,
TURTLE,2026-07-12T04:18:15.161Z,2026-07-12T04:18:15.161765Z,2026-07-12T06:18:15.161765Z,7309.2361,7,0.03395,29.455081001473594,3.8575667655786425,-2.882,15.492957746478874,29.455081001473594,55.08202276234679,0,0,0,0,,
WCT,2026-07-12T04:18:34.112Z,2026-07-12T04:18:34.112864Z,2026-07-12T06:18:34.112864Z,7290.285001,7,0.044915,11.132138483803057,3.614457831325298,3.444,8.098591549295774,11.132138483803057,75.07545747787542,0,0,0,0,,
XAI,2026-07-12T04:18:40.758Z,2026-07-12T04:18:40.759080Z,2026-07-12T06:18:40.759080Z,7283.638785,7,0.00701,57.06134094151228,4.267425320056898,-0.846,2.112676056338028,57.06134094151228,41.61419134741968,1,1,0,0,1.0,False
XVG,2026-07-12T04:18:48.101Z,2026-07-12T04:18:48.101559Z,2026-07-12T06:18:48.101559Z,7276.296306,7,0.002158,9.267840593141017,4.602510460251052,-1.058,2.464788732394366,9.267840593141017,38.71363954999197,44,8,27,9,-0.5,False
1INCH,2026-07-12T04:24:28.969Z,2026-07-12T04:24:28.969842Z,2026-07-12T06:24:28.969842Z,7534.753794,7,0.07264999999999999,41.29387474191447,5.73770491803278,0.412,0.704225352112676,41.29387474191447,41.645132273765256,0,0,0,0,,
ARB,2026-07-12T04:24:42.806Z,2026-07-12T04:24:42.806780Z,2026-07-12T06:24:42.806780Z,7520.916856,7,0.09725,10.28277634961469,10.13306038894576,4.941,93.30985915492958,10.28277634961469,67.20991000629563,16,11,5,0,0.875,False
BCH,2026-07-12T04:24:53.316Z,2026-07-12T04:24:53.316650Z,2026-07-12T06:24:53.316650Z,7510.406986,7,243.35000000000002,4.109307581672254,2.807160292921076,-0.041,91.19718309859155,4.109307581672254,41.3682013326255,2,0,2,0,0.0,False
BTC,2026-07-12T04:25:03.770Z,2026-07-12T04:25:03.771024Z,2026-07-12T06:25:03.771024Z,7499.952612,7,63628.725000000006,0.0015716172219445335,1.2604220150173513,-0.102,99.64788732394366,0.0015716172219445335,55.794332759199506,39,12,22,5,0.2564,False
DOGE,2026-07-12T04:25:15.185Z,2026-07-12T04:25:15.186018Z,2026-07-12T06:25:15.186018Z,7488.537618,7,0.072615,1.3771259381684224,4.479650368751695,-1.347,95.07042253521126,1.3771259381684224,59.53881637250009,12,5,6,1,0.4167,False
ETH,2026-07-12T04:25:24.675Z,2026-07-12T04:25:24.675864Z,2026-07-12T06:25:24.675864Z,7479.047772,7,1789.545,0.05588012595375307,2.8117345864411543,0.553,100.0,0.05588012595375307,63.053833545237104,42,18,20,4,0.5714,False
EUR,2026-07-12T04:25:27.909Z,2026-07-12T04:25:27.909503Z,2026-07-12T06:25:27.909503Z,7475.814133,7,1.14115,0.8763089865485604,0.1489921121822993,-0.035,96.47887323943662,0.8763089865485604,56.94224934420677,1,1,0,0,-1.0,False
FDUSD,2026-07-12T04:25:31.281Z,2026-07-12T04:25:31.281660Z,2026-07-12T06:25:31.281660Z,7472.441976,7,0.99735,1.002657041158961,0.05013033888109645,-0.02,94.01408450704226,1.002657041158961,48.063445690468434,0,0,0,0,,
HBAR,2026-07-12T04:25:44.987Z,2026-07-12T04:25:44.987236Z,2026-07-12T06:25:44.987236Z,7458.7364,7,0.067565,1.4800562421386814,6.022491861497469,-4.169,98.2394366197183,1.4800562421386814,53.07689245877993,24,14,8,2,0.4167,False
LDO,2026-07-12T04:25:53.901Z,2026-07-12T04:25:53.901886Z,2026-07-12T06:25:53.901886Z,7449.82175,7,0.30335,9.889566507333672,8.760545100584027,0.983,88.02816901408451,9.889566507333672,69.39507316296005,3,3,0,0,0.3333,False
LINK,2026-07-12T04:25:59.516Z,2026-07-12T04:25:59.516654Z,2026-07-12T06:25:59.516654Z,7444.206982,7,7.9275,1.2614317250083051,3.2982192124404413,-0.125,90.84507042253522,1.2614317250083051,55.390843495473135,11,4,5,2,0.1818,False
LPT,2026-07-12T04:26:07.532Z,2026-07-12T04:26:07.533069Z,2026-07-12T06:26:07.533069Z,7436.190567,7,1.548,51.67958656330754,3.3226837060702903,-3.216,1.056338028169014,51.67958656330754,36.73276231101107,0,0,0,0,,
MASK,2026-07-12T04:26:19.120Z,2026-07-12T04:26:19.120262Z,2026-07-12T06:26:19.120262Z,7424.603374,7,0.403,49.62779156327548,3.535353535353538,-1.0,1.408450704225352,49.62779156327548,42.47601027280229,2,2,0,0,1.0,False
NEAR,2026-07-12T04:26:25.117Z,2026-07-12T04:26:25.117764Z,2026-07-12T06:26:25.117764Z,7418.605872,7,1.8615,5.372011818426603,3.5087719298245648,-1.57,92.95774647887323,5.372011818426603,60.19148126816022,14,8,6,0,0.7143,False
PENGU,2026-07-12T04:26:30.415Z,2026-07-12T04:26:30.415947Z,2026-07-12T06:26:30.415947Z,7413.307689,7,0.0060095,8.320159747066805,5.273533760473141,-2.201,89.78873239436619,8.320159747066805,48.9333820695265,4,2,1,1,1.0,False
PEPE,2026-07-12T04:26:36.894Z,2026-07-12T04:26:36.894960Z,2026-07-12T06:26:36.894960Z,7406.828676,7,2.685e-06,37.24394785847264,5.882352941176461,-1.805,91.54929577464789,37.24394785847264,56.247869570799914,7,6,0,1,0.4286,False
SUI,2026-07-12T04:26:47.074Z,2026-07-12T04:26:47.074775Z,2026-07-12T06:26:47.074775Z,7396.648861,7,0.72745,1.3746649254242762,4.530477759472806,-1.167,97.53521126760563,1.3746649254242762,64.55321360995254,12,6,6,0,0.5,False
TAO,2026-07-12T04:26:56.946Z,2026-07-12T04:26:56.946938Z,2026-07-12T06:26:56.946938Z,7386.776698,7,207.55,4.818116116598135,4.894433781190013,-1.976,91.90140845070422,4.818116116598135,55.009708116387365,18,9,8,1,0.6667,False
TRX,2026-07-12T04:27:03.279Z,2026-07-12T04:27:03.279678Z,2026-07-12T06:27:03.279678Z,7380.443958,7,0.32945,3.03536196691422,0.8803885853066221,-0.212,90.49295774647888,3.03536196691422,55.572786280228655,23,13,9,1,0.4783,False
UNI,2026-07-12T04:27:13.347Z,2026-07-12T04:27:13.348195Z,2026-07-12T06:27:13.348195Z,7370.375441,7,3.6025,2.7758501040953063,10.392798690671038,5.315,93.66197183098592,2.7758501040953063,67.8458618416379,28,18,6,4,0.1786,False
USD1,2026-07-12T04:27:17.115Z,2026-07-12T04:27:17.115684Z,2026-07-12T06:27:17.115684Z,7366.607952,7,0.99935,1.0006504227746935,0.050025012506258716,0.02,99.29577464788733,1.0006504227746935,78.08335723483889,0,0,0,0,,
VIRTUAL,2026-07-12T04:27:28.727Z,2026-07-12T04:27:28.728035Z,2026-07-12T06:27:28.728035Z,7354.995601,7,0.5959,10.068803490517434,9.634329604274518,-4.497,92.25352112676056,10.068803490517434,65.0763301832568,6,5,1,0,0.6667,False
WLD,2026-07-12T04:27:34.520Z,2026-07-12T04:27:34.521092Z,2026-07-12T06:27:34.521092Z,7349.202544,7,0.398,5.025125628141544,8.212680978532198,2.246,94.36619718309859,5.025125628141544,62.867772028520704,7,5,1,1,0.5714,False
XPL,2026-07-12T04:27:43.677Z,2026-07-12T04:27:43.677437Z,2026-07-12T06:27:43.677437Z,7340.046199,7,0.090285,7.75322589577456,6.282837127845879,-1.985,88.73239436619718,7.75322589577456,46.49293402510671,1,0,1,0,1.0,False
ZEC,2026-07-12T04:27:53.154Z,2026-07-12T04:27:53.154333Z,2026-07-12T06:27:53.154333Z,7330.569303,7,509.07,6.678845738307735,7.704310512970558,0.975,97.1830985915493,6.678845738307735,64.19994235692224,14,10,4,0,0.5714,False
MMT,2026-07-12T04:33:29.445Z,2026-07-12T04:33:29.445325Z,2026-07-12T06:33:29.445325Z,7595.624254,7,0.18864999999999998,15.902464882056439,15.884057971014482,-10.575,86.26760563380282,15.902464882056439,41.55199311836986,2,0,2,0,1.0,False
PENDLE,2026-07-12T04:33:40.736Z,2026-07-12T04:33:40.736699Z,2026-07-12T06:33:40.736699Z,7584.33288,7,1.5215,6.5724613867900885,5.382619974059675,-0.065,86.97183098591549,6.5724613867900885,48.372007107443174,1,1,0,0,1.0,False
1MBABYDOGE,2026-07-12T04:39:26.115Z,2026-07-12T04:39:26.116037Z,2026-07-12T06:39:26.116037Z,7238.953542,7,0.00031725000000000004,22.064617809299197,17.030303030303035,10.887,75.0,22.064617809299197,66.4195318106232,0,0,0,0,,
ALGO,2026-07-12T04:39:34.036Z,2026-07-12T04:39:34.036429Z,2026-07-12T06:39:34.036429Z,7231.03315,7,0.08374999999999999,11.94029850746303,4.1567695961995295,-2.32,72.1830985915493,11.94029850746303,48.570921695296214,3,2,1,0,1.0,False
ALLO,2026-07-12T04:39:39.699Z,2026-07-12T04:39:39.699798Z,2026-07-12T06:39:39.699798Z,7225.369781,7,0.34704999999999997,8.644287566633698,18.213519313304722,-9.427,81.33802816901408,8.644287566633698,55.85325788559214,15,2,12,1,0.0,False
APT,2026-07-12T04:39:47.418Z,2026-07-12T04:39:47.418760Z,2026-07-12T06:39:47.418760Z,7217.650819,7,0.6205,16.116035455278013,4.465709728867628,-0.476,83.09859154929578,16.116035455278013,61.87424655475258,0,0,0,0,,
ASTER,2026-07-12T04:39:52.989Z,2026-07-12T04:39:52.989341Z,2026-07-12T06:39:52.989341Z,7212.080238,7,0.6225,16.064257028112465,3.3707865168539355,-0.479,82.3943661971831,16.064257028112465,64.28281765941678,2,0,2,0,0.0,False
BONK,2026-07-12T04:39:58.116Z,2026-07-12T04:39:58.116227Z,2026-07-12T06:39:58.116227Z,7206.953352,7,3.98e-06,50.25125628140655,5.527638190954785,-2.927,85.21126760563381,50.25125628140655,57.11434287399144,20,14,6,0,1.0,False
CHZ,2026-07-12T04:40:05.211Z,2026-07-12T04:40:05.211647Z,2026-07-12T06:40:05.211647Z,7797.891993,7,0.017255,5.795421616922395,5.9371362048894065,-2.442,78.16901408450704,5.795421616922395,63.502820156424086,3,2,0,1,1.0,False
EIGEN,2026-07-12T04:40:24.310Z,2026-07-12T04:40:24.310470Z,2026-07-12T06:40:24.310470Z,7778.79317,7,0.2281,8.7680841736071,8.95061728395061,-3.939,75.35211267605634,8.7680841736071,39.95451925651069,8,7,1,0,0.875,False
EPIC,2026-07-12T04:40:29.422Z,2026-07-12T04:40:29.422676Z,2026-07-12T06:40:29.422676Z,7773.680964,7,0.3895,25.673940949935837,20.478723404255323,13.253,80.63380281690141,25.673940949935837,78.34445540086851,3,2,1,0,0.3333,False
FET,2026-07-12T04:40:34.988Z,2026-07-12T04:40:34.988655Z,2026-07-12T06:40:34.988655Z,7768.114985,7,0.15949999999999998,12.539184952978417,3.858120721841931,-0.864,72.88732394366197,12.539184952978417,71.22760822065318,8,7,0,1,0.5,False
IOTA,2026-07-12T04:40:54.776Z,2026-07-12T04:40:54.776552Z,2026-07-12T06:40:54.776552Z,7748.327088,7,0.03895,25.67394094993655,10.204081632653054,-6.667,73.94366197183099,25.67394094993655,58.92828381388254,1,1,0,0,1.0,False
JUP,2026-07-12T04:40:59.705Z,2026-07-12T04:40:59.705399Z,2026-07-12T06:40:59.705399Z,7743.398241,7,0.20095000000000002,4.976362279174757,6.5239043824701195,-2.144,85.56338028169014,4.976362279174757,66.96080335685139,16,11,5,0,1.0,False
SYN,2026-07-12T04:42:02.941Z,2026-07-12T04:42:02.942102Z,2026-07-12T06:42:02.942102Z,7680.161538,7,0.326465,13.784019726463969,9.436553664746071,1.683,84.15492957746478,13.784019726463969,59.37186030622678,4,2,1,1,0.5,False
TLM,2026-07-12T04:42:12.906Z,2026-07-12T04:42:12.906820Z,2026-07-12T06:42:12.906820Z,7670.19682,7,0.001949,10.261672652641517,16.77814938684503,-4.676,83.80281690140845,10.261672652641517,46.241663843976184,0,0,0,0,,
WLFI,2026-07-12T04:42:30.246Z,2026-07-12T04:42:30.246698Z,2026-07-12T06:42:30.246698Z,7652.856942,7,0.05795,17.256255392580304,2.0725388601036263,0.173,77.8169014084507,17.256255392580304,59.198701473108805,4,1,3,0,0.5,False
APE,2026-07-12T04:48:24.503Z,2026-07-12T04:48:24.503486Z,2026-07-12T06:48:24.503486Z,7298.600154,7,0.15610000000000002,12.812299807815869,4.482323232323247,-1.124,71.12676056338029,12.812299807815869,61.56575389092463,0,0,0,0,,
ATOM,2026-07-12T04:48:31.216Z,2026-07-12T04:48:31.216885Z,2026-07-12T06:48:31.216885Z,7291.886755,7,1.5715,6.36334712058614,2.4714828897338355,-1.437,65.84507042253522,6.36334712058614,40.14003650074959,48,13,33,2,0.6458,False
BIO,2026-07-12T04:48:43.057Z,2026-07-12T04:48:43.057179Z,2026-07-12T06:48:43.057179Z,7280.046461,7,0.029285,10.244152296397056,4.760238011900595,0.0,62.32394366197183,10.244152296397056,61.131331769390485,1,1,0,0,1.0,False
