symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
SAGA,2026-05-31T16:05:24.667Z,2026-05-31T16:05:24.668177Z,2026-05-31T18:05:24.668177Z,7479.436066,7,0.017654999999999997,5.664117813650294,3.785310734463279,-1.173,67.58620689655173,5.664117813650294,65.56670872967072,0,0,0,0,,
ZRO,2026-05-31T16:05:57.852Z,2026-05-31T16:05:57.852596Z,2026-05-31T18:05:57.852596Z,7446.251647,7,1.1215000000000002,8.916629514044688,4.7957371225577115,0.089,68.96551724137932,8.916629514044688,52.05824654073035,10,4,4,2,0.6,False
0G,2026-05-31T16:11:35.263Z,2026-05-31T16:11:35.263597Z,2026-05-31T18:11:35.263597Z,7710.479733,7,0.4135,24.183796856106433,3.3653846153846185,-2.576,50.3448275862069,24.183796856106433,53.09482197442122,4,0,3,1,1.0,False
ALT,2026-05-31T16:11:46.894Z,2026-05-31T16:11:46.895127Z,2026-05-31T18:11:46.895127Z,7698.848203,7,0.006755000000000001,14.803849000740872,7.2485207100591715,-1.887,53.10344827586207,14.803849000740872,61.4603659938162,12,7,0,5,0.6667,False
BFUSD,2026-05-31T16:12:00.902Z,2026-05-31T16:12:00.902433Z,2026-05-31T18:12:00.902433Z,7684.840897,7,0.999,2.0020020020017815,0.04004404845329422,0.0,47.93103448275862,2.0020020020017815,63.52413897734678,0,0,0,0,,
CVC,2026-05-31T16:12:08.807Z,2026-05-31T16:12:08.807534Z,2026-05-31T18:12:08.807534Z,7676.935796,7,0.028499999999999998,28.070175438596568,10.88625261688764,0.774,54.13793103448276,28.070175438596568,50.92305665489553,64,16,41,7,-0.2969,False
EGLD,2026-05-31T16:12:18.725Z,2026-05-31T16:12:18.725196Z,2026-05-31T18:12:18.725196Z,7667.018134,7,3.5149999999999997,28.44950213371332,3.4090909090909123,-1.401,48.62068965517241,28.44950213371332,47.91415763070667,21,13,6,2,0.6667,False
ETHFI,2026-05-31T16:12:35.988Z,2026-05-31T16:12:35.988777Z,2026-05-31T18:12:35.988777Z,7649.754553,7,0.3655,27.359781121751052,5.945945945945951,-3.896,46.55172413793103,27.359781121751052,55.715051189318075,6,3,2,1,1.0,False
EURI,2026-05-31T16:12:43.254Z,2026-05-31T16:12:43.254837Z,2026-05-31T18:12:43.254837Z,7642.488493,7,1.1658499999999998,0.8577432774369687,0.5576048726087287,-0.043,49.6551724137931,0.8577432774369687,70.34967617648887,0,0,0,0,,
NOM,2026-05-31T16:13:24.732Z,2026-05-31T16:13:24.732724Z,2026-05-31T18:13:24.732724Z,7601.010606,7,0.002295,43.57298474945544,8.520179372197312,2.294,57.241379310344826,43.57298474945544,69.84115969805009,12,3,0,9,1.0,False
PARTI,2026-05-31T16:13:33.058Z,2026-05-31T16:13:33.059120Z,2026-05-31T18:13:33.059120Z,7592.68421,7,0.04325,23.121387283236054,6.235565819861434,-3.563,48.96551724137931,23.121387283236054,60.054202420775155,16,10,1,5,0.9375,False
PNUT,2026-05-31T16:13:38.581Z,2026-05-31T16:13:38.581649Z,2026-05-31T18:13:38.581649Z,7587.161681,7,0.051250000000000004,19.512195121950423,3.474903474903467,-1.521,54.48275862068966,19.512195121950423,66.00491313407018,61,22,34,5,-0.0984,False
SAND,2026-05-31T16:14:05.644Z,2026-05-31T16:14:05.645028Z,2026-05-31T18:14:05.645028Z,7560.098302,7,0.06875999999999999,5.817335660267362,2.6952615562961895,-1.047,45.172413793103445,5.817335660267362,47.087421156718555,61,23,30,8,0.2951,False
STEEM,2026-05-31T16:14:27.666Z,2026-05-31T16:14:27.667055Z,2026-05-31T18:14:27.667055Z,7538.076275,7,0.05235,45.845272206304514,19.47976878612717,2.185,56.55172413793103,45.845272206304514,68.30340305878842,0,0,0,0,,
STX,2026-05-31T16:14:39.311Z,2026-05-31T16:14:39.311860Z,2026-05-31T18:14:39.311860Z,7526.43147,7,0.23435,4.267121826327672,3.4644995722840015,-1.392,56.206896551724135,4.267121826327672,66.23553562901374,60,27,20,13,0.1667,False
THE,2026-05-31T16:14:50.850Z,2026-05-31T16:14:50.851082Z,2026-05-31T18:14:50.851082Z,7514.892248,7,0.08935,11.191941801901397,5.011135857461029,-1.965,45.86206896551724,11.191941801901397,37.99741111441686,9,3,4,2,0.7778,False
USDE,2026-05-31T16:15:01.239Z,2026-05-31T16:15:01.239375Z,2026-05-31T18:15:01.239375Z,7504.503955,7,0.99915,1.0008507231145374,0.050045040536488436,-0.02,50.0,1.0008507231145374,65.79691963969167,6,5,1,0,1.0,False
VET,2026-05-31T16:15:09.615Z,2026-05-31T16:15:09.615728Z,2026-05-31T18:15:09.615728Z,7496.127602,7,0.005997000000000001,6.6700016674998555,3.5119840213049307,-2.277,56.89655172413793,6.6700016674998555,43.18052854398644,5,3,2,0,0.6,False
1000CAT,2026-05-31T16:20:52.989Z,2026-05-31T16:20:52.990116Z,2026-05-31T18:20:52.990116Z,7750.308759,7,0.00188,106.38297872340453,9.424083769633521,0.0,41.724137931034484,106.38297872340453,56.11699492333369,62,20,35,7,0.0323,False
ACH,2026-05-31T16:20:58.296Z,2026-05-31T16:20:58.297019Z,2026-05-31T18:20:58.297019Z,7745.001856,7,0.006165,16.220600162206747,4.1867954911433145,-2.665,34.13793103448276,16.220600162206747,56.670724147989375,0,0,0,0,,
BANK,2026-05-31T16:21:05.452Z,2026-05-31T16:21:05.452976Z,2026-05-31T18:21:05.452976Z,7737.845899,7,0.0359,55.7103064066849,10.833333333333336,-3.226,42.758620689655174,55.7103064066849,55.272235180506826,9,6,2,1,0.6667,False
BOME,2026-05-31T16:21:22.960Z,2026-05-31T16:21:22.960455Z,2026-05-31T18:21:22.960455Z,7720.33842,7,0.0004985,20.06018054162536,4.391217564870257,0.401,36.206896551724135,20.06018054162536,57.94032770265552,15,9,0,6,0.8,False
ETC,2026-05-31T16:21:47.798Z,2026-05-31T16:21:47.798618Z,2026-05-31T18:21:47.798618Z,7695.500257,7,8.085,12.36858379715496,2.337023370233696,-1.215,43.44827586206897,12.36858379715496,61.535356154854824,0,0,0,0,,
EUL,2026-05-31T16:21:54.807Z,2026-05-31T16:21:54.807398Z,2026-05-31T18:21:54.807398Z,7688.491477,7,1.23,16.260162601626032,9.120258272800644,-5.851,39.6551724137931,16.260162601626032,56.76407228907539,10,7,2,1,1.0,False
FF,2026-05-31T16:22:03.148Z,2026-05-31T16:22:03.149053Z,2026-05-31T18:22:03.149053Z,7680.149822,7,0.10134499999999999,8.880556514874229,6.317020861766426,2.518,44.13793103448276,8.880556514874229,63.05533540151987,5,3,2,0,0.8,False
GRT,2026-05-31T16:22:17.919Z,2026-05-31T16:22:17.919621Z,2026-05-31T18:22:17.919621Z,7665.379254,7,0.025525,50.930460333007495,5.485893416927894,-4.06,37.241379310344826,50.930460333007495,53.79492518648494,35,16,11,8,0.0286,False
KAIA,2026-05-31T16:22:25.124Z,2026-05-31T16:22:25.124274Z,2026-05-31T18:22:25.124274Z,7658.174601,7,0.04755,21.03049421661469,2.5104602510460245,-1.646,40.0,21.03049421661469,59.07476956616,0,0,0,0,,
KERNEL,2026-05-31T16:22:33.109Z,2026-05-31T16:22:33.109572Z,2026-05-31T18:22:33.109572Z,7650.189303,7,0.06415,15.588464536241464,4.603174603174603,1.124,33.793103448275865,15.588464536241464,63.76681208626491,3,3,0,0,0.3333,False
LAYER,2026-05-31T16:22:42.938Z,2026-05-31T16:22:42.938423Z,2026-05-31T18:22:42.938423Z,7640.360452,7,0.08435000000000001,11.855364552460326,4.137115839243503,-1.742,31.724137931034484,11.855364552460326,40.13566353438526,0,0,0,0,,
LINEA,2026-05-31T16:22:48.446Z,2026-05-31T16:22:48.447157Z,2026-05-31T18:22:48.447157Z,7634.851718,7,0.0030629999999999998,6.529546196538791,3.9620170268500337,0.461,36.55172413793103,6.529546196538791,68.7993534473045,16,7,0,9,1.0,False
NOT,2026-05-31T16:23:15.134Z,2026-05-31T16:23:15.134644Z,2026-05-31T18:23:15.134644Z,7608.164231,7,0.00045149999999999997,22.148394241416838,6.535947712418307,4.082,35.86206896551724,22.148394241416838,70.35012726006072,1,1,0,0,-1.0,False
ONT,2026-05-31T16:23:28.623Z,2026-05-31T16:23:28.623370Z,2026-05-31T18:23:28.623370Z,7594.675505,7,0.05133,3.8963569062924575,4.504854368932031,-1.755,38.62068965517241,3.8963569062924575,48.279499162960825,28,7,10,11,0.4286,False
RESOLV,2026-05-31T16:23:43.233Z,2026-05-31T16:23:43.234130Z,2026-05-31T18:23:43.234130Z,7580.064745,7,0.02175,45.977011494252594,4.587155963302741,-2.679,42.41379310344828,45.977011494252594,52.478001761205114,19,8,0,11,0.6842,False
ROSE,2026-05-31T16:23:48.463Z,2026-05-31T16:23:48.463837Z,2026-05-31T18:23:48.463837Z,7574.835038,7,0.008855,11.29305477131518,3.888888888888885,-2.067,44.48275862068966,11.29305477131518,53.781064515562264,66,23,36,7,0.3485,False
SAHARA,2026-05-31T16:23:54.085Z,2026-05-31T16:23:54.085956Z,2026-05-31T18:23:54.085956Z,7569.212919,7,0.033345,20.992652571600125,5.5881444890398235,-0.4,38.275862068965516,20.992652571600125,54.58499993517064,1,0,0,1,1.0,False
SXT,2026-05-31T16:24:05.800Z,2026-05-31T16:24:05.800418Z,2026-05-31T18:24:05.800418Z,7557.498457,7,0.01133,17.652250661958682,13.838120104438637,-5.276,39.310344827586206,17.652250661958682,50.13717790586143,0,0,0,0,,
TLM,2026-05-31T16:24:13.134Z,2026-05-31T16:24:13.134680Z,2026-05-31T18:24:13.134680Z,7550.164195,7,0.0014520000000000002,13.774104683195926,6.538196834136256,-0.275,35.172413793103445,13.774104683195926,60.51658199500362,0,0,0,0,,
TUT,2026-05-31T16:24:30.398Z,2026-05-31T16:24:30.399131Z,2026-05-31T18:24:30.399131Z,7532.899744,7,0.009995,30.015007503752386,7.283464566929126,-1.646,32.758620689655174,30.015007503752386,58.71196644541706,2,2,0,0,1.0,False
WIF,2026-05-31T16:24:38.112Z,2026-05-31T16:24:38.112216Z,2026-05-31T18:24:38.112216Z,7525.186659,7,0.1875,53.333333333333385,4.255319148936175,-1.571,42.06896551724138,53.333333333333385,58.280488053268286,3,2,1,0,0.3333,False
AIXBT,2026-05-31T16:30:25.553Z,2026-05-31T16:30:25.553887Z,2026-05-31T18:30:25.553887Z,7777.671906,7,0.02765,36.166365280289114,4.285714285714285,-2.439,29.655172413793103,36.166365280289114,48.5192228890761,5,5,0,0,1.0,False
BABY,2026-05-31T16:30:32.915Z,2026-05-31T16:30:32.915888Z,2026-05-31T18:30:32.915888Z,7770.309905,7,0.01432,13.966480446928017,3.698534542916964,-2.913,20.689655172413794,13.966480446928017,47.41816095024965,2,2,0,0,1.0,False
BEAMX,2026-05-31T16:30:44.308Z,2026-05-31T16:30:44.308949Z,2026-05-31T18:30:44.308949Z,7758.916844,7,0.001693,11.813349084465733,2.2900763358778735,-0.526,29.310344827586206,11.813349084465733,44.283230934239235,0,0,0,0,,
CETUS,2026-05-31T16:31:04.102Z,2026-05-31T16:31:04.103091Z,2026-05-31T18:31:04.103091Z,7739.122702,7,0.022785,13.166556945359774,5.7230231542158085,-2.596,24.137931034482758,13.166556945359774,58.3896932778066,2,0,2,0,1.0,False
ENJ,2026-05-31T16:31:21.373Z,2026-05-31T16:31:21.373551Z,2026-05-31T18:31:21.373551Z,7721.852242,7,0.03985,25.09410288582081,3.352956232403375,-0.433,30.689655172413794,25.09410288582081,64.95913309399499,34,8,19,7,-0.0294,False
ENSO,2026-05-31T16:31:29.094Z,2026-05-31T16:31:29.094539Z,2026-05-31T18:31:29.094539Z,7714.131254,7,0.7175,13.937282229965168,4.4321329639889235,-2.432,31.03448275862069,13.937282229965168,39.46346405208169,19,10,0,9,0.9474,False
FLUX,2026-05-31T16:31:36.971Z,2026-05-31T16:31:36.972145Z,2026-05-31T18:31:36.972145Z,7706.253648,7,0.06534999999999999,15.302218821729591,6.980273141122903,-3.655,20.0,15.302218821729591,57.715467408939844,1,0,0,1,-1.0,False
MIRA,2026-05-31T16:32:03.415Z,2026-05-31T16:32:03.416231Z,2026-05-31T18:32:03.416231Z,7679.809562,7,0.07780000000000001,25.706940874034938,2.8205128205128123,-1.639,21.03448275862069,25.706940874034938,55.803147202242684,1,1,0,0,-1.0,False
MITO,2026-05-31T16:32:10.570Z,2026-05-31T16:32:10.570585Z,2026-05-31T18:32:10.570585Z,7672.655208,7,0.03332,12.004801920767816,4.832493329380371,-0.178,27.24137931034483,12.004801920767816,64.71877808807766,3,2,0,1,1.0,False
NEWT,2026-05-31T16:32:19.057Z,2026-05-31T16:32:19.057761Z,2026-05-31T18:32:19.057761Z,7664.168032,7,0.06725,44.6096654275085,4.552129221732755,-1.017,25.862068965517242,44.6096654275085,63.375514839031936,5,5,0,0,1.0,False
PEOPLE,2026-05-31T16:32:37.952Z,2026-05-31T16:32:37.952582Z,2026-05-31T18:32:37.952582Z,7645.273211,7,0.006285,15.910898965790919,3.0303030303030174,-1.57,23.79310344827586,15.910898965790919,43.503748971937,0,0,0,0,,
STO,2026-05-31T16:33:13.151Z,2026-05-31T16:33:13.152235Z,2026-05-31T18:33:13.152235Z,7610.073558,7,0.06005,16.6527893422153,2.6666666666666625,-0.498,26.20689655172414,16.6527893422153,59.36202558779746,0,0,0,0,,
THETA,2026-05-31T16:33:20.366Z,2026-05-31T16:33:20.366592Z,2026-05-31T18:33:20.366592Z,7602.859201,7,0.1835,54.49591280653956,3.7837837837837873,-0.538,30.0,54.49591280653956,60.05117468927791,3,2,1,0,-0.3333,False
TREE,2026-05-31T16:33:33.885Z,2026-05-31T16:33:33.885616Z,2026-05-31T18:33:33.885616Z,7589.340177,7,0.06175,16.19433198380613,2.9032258064516063,-1.431,22.75862068965517,16.19433198380613,60.62982986624446,0,0,0,0,,
VANRY,2026-05-31T16:33:44.795Z,2026-05-31T16:33:44.795280Z,2026-05-31T18:33:44.795280Z,7578.430513,7,0.004458,4.4863167339620125,4.446952595936779,-2.401,25.17241379310345,4.4863167339620125,54.64623406471117,16,1,15,0,0.0625,False
XVG,2026-05-31T16:34:00.979Z,2026-05-31T16:34:00.980109Z,2026-05-31T18:34:00.980109Z,7562.245684,7,0.00324,30.864197530864278,4.502870957993347,1.193,27.93103448275862,30.864197530864278,66.53889293105469,66,22,24,20,-0.2424,False
ACT,2026-05-31T16:40:05.339Z,2026-05-31T16:40:05.339474Z,2026-05-31T18:40:05.339474Z,7798.043596,7,0.012005,41.64931278634021,3.6243822075782495,-1.14,4.482758620689655,41.64931278634021,62.86582633858309,0,0,0,0,,
BANANA,2026-05-31T16:40:29.071Z,2026-05-31T16:40:29.071821Z,2026-05-31T18:40:29.071821Z,7774.311249,7,3.582,5.583472920156962,3.1675465407057604,-1.208,12.758620689655173,5.583472920156962,42.83352004031608,0,0,0,0,,
COMP,2026-05-31T16:40:42.911Z,2026-05-31T16:40:42.911683Z,2026-05-31T18:40:42.911683Z,7760.471387,7,18.17,33.02146395156781,3.273322422258581,-0.163,12.068965517241379,33.02146395156781,56.44095149668631,62,22,31,9,0.4677,False
CVX,2026-05-31T16:40:55.513Z,2026-05-31T16:40:55.514045Z,2026-05-31T18:40:55.514045Z,7747.869025,7,1.5675,19.138755980860555,2.051282051282053,-1.266,8.96551724137931,19.138755980860555,54.46273804864357,31,17,6,8,0.7419,False
DOLO,2026-05-31T16:41:02.942Z,2026-05-31T16:41:02.942753Z,2026-05-31T18:41:02.942753Z,7740.440317,7,0.02948,13.568521031207046,4.459459459459465,-3.3,5.862068965517241,13.568521031207046,39.68810851695996,0,0,0,0,,
GMT,2026-05-31T16:41:14.231Z,2026-05-31T16:41:14.232016Z,2026-05-31T18:41:14.232016Z,7729.151054,7,0.010075,9.925558312654681,4.321608040201004,-2.163,10.0,9.925558312654681,35.869749191485454,1,1,0,0,1.0,False
GMX,2026-05-31T16:41:21.229Z,2026-05-31T16:41:21.229476Z,2026-05-31T18:41:21.229476Z,7722.153594,7,6.66,30.030030030029387,3.463855421686753,0.759,17.24137931034483,30.030030030029387,62.45163466122505,13,9,0,4,0.9231,False
HOLO,2026-05-31T16:41:34.768Z,2026-05-31T16:41:34.768740Z,2026-05-31T18:41:34.768740Z,7708.61433,7,0.06975,14.336917562724425,6.543385490753901,-4.354,14.482758620689655,14.336917562724425,57.55325037811754,21,8,2,11,0.4286,False
IMX,2026-05-31T16:41:43.007Z,2026-05-31T16:41:43.007868Z,2026-05-31T18:41:43.007868Z,7700.375202,7,0.15789999999999998,12.666244458518413,4.8427672955974925,-3.226,16.551724137931036,12.666244458518413,45.141340001003805,62,20,31,11,0.6613,False
NEO,2026-05-31T16:42:13.119Z,2026-05-31T16:42:13.119367Z,2026-05-31T18:42:13.119367Z,7670.263703,7,2.67,7.490636704119026,2.465446395218522,-0.999,16.20689655172414,7.490636704119026,63.63674494559542,14,9,1,4,0.7143,False
PIXEL,2026-05-31T16:42:20.026Z,2026-05-31T16:42:20.027076Z,2026-05-31T18:42:20.027076Z,7663.355994,7,0.006710000000000001,29.80625931445611,4.613095238095231,-2.467,10.344827586206897,29.80625931445611,51.05064626801253,62,16,39,7,-0.3065,False
QTUM,2026-05-31T16:42:26.362Z,2026-05-31T16:42:26.363081Z,2026-05-31T18:42:26.363081Z,7657.019989,7,0.8574999999999999,34.98542274052482,1.5046296296296309,-0.575,4.827586206896552,34.98542274052482,61.241821345199206,0,0,0,0,,
REZ,2026-05-31T16:42:33.730Z,2026-05-31T16:42:33.730686Z,2026-05-31T18:42:33.730686Z,7649.652384,7,0.003955,25.284450063210095,3.266331658291477,-0.748,14.827586206896552,25.284450063210095,55.349293791034796,30,17,4,9,0.4667,False
RPL,2026-05-31T16:42:40.673Z,2026-05-31T16:42:40.673584Z,2026-05-31T18:42:40.673584Z,7642.709486,7,1.605,62.30529595015582,1.8633540372670687,-1.227,6.206896551724138,62.30529595015582,36.730515321513174,0,0,0,0,,
RVN,2026-05-31T16:42:48.795Z,2026-05-31T16:42:48.796146Z,2026-05-31T18:42:48.796146Z,7634.586924,7,0.005215,19.175455417065372,1.343570057581569,-0.192,7.241379310344827,19.175455417065372,52.54829216685336,1,1,0,0,1.0,False
SKL,2026-05-31T16:42:56.054Z,2026-05-31T16:42:56.054412Z,2026-05-31T18:42:56.054412Z,7627.328658,7,0.005730000000000001,34.90401396160567,2.961672473867596,-1.544,14.137931034482758,34.90401396160567,47.37601382990927,17,14,0,3,0.7059,False
SNX,2026-05-31T16:43:03.260Z,2026-05-31T16:43:03.260325Z,2026-05-31T18:43:03.260325Z,7620.122745,7,0.2945,33.955857385399014,2.033898305084748,-0.338,15.517241379310345,33.955857385399014,58.97917379823586,0,0,0,0,,
SOPH,2026-05-31T16:43:10.470Z,2026-05-31T16:43:10.470831Z,2026-05-31T18:43:10.470831Z,7612.912239,7,0.007350000000000001,27.210884353741562,3.2564450474898323,-1.995,6.551724137931035,27.210884353741562,52.83257967892797,0,0,0,0,,
SUSHI,2026-05-31T16:43:18.427Z,2026-05-31T16:43:18.428115Z,2026-05-31T18:43:18.428115Z,7604.954955,7,0.1924,51.97505197505202,2.5494276795005137,-1.638,4.137931034482759,51.97505197505202,36.76224773282075,14,5,3,6,1.0,False
SYN,2026-05-31T16:43:25.831Z,2026-05-31T16:43:25.832046Z,2026-05-31T18:43:25.832046Z,7597.551024,7,0.04295,23.282887077996723,8.545034642032338,-1.814,10.689655172413794,23.282887077996723,57.16917352827173,3,2,1,0,1.0,False
VANA,2026-05-31T16:43:43.006Z,2026-05-31T16:43:43.006766Z,2026-05-31T18:43:43.006766Z,7580.376304,7,1.374,14.55604075691413,3.400868306801748,-2.47,13.448275862068966,14.55604075691413,52.318147205095386,0,0,0,0,,
VELODROME,2026-05-31T16:43:48.365Z,2026-05-31T16:43:48.365225Z,2026-05-31T18:43:48.365225Z,7575.017845,7,0.01553,12.878300064390976,3.831417624521072,-2.612,9.310344827586206,12.878300064390976,44.85223815921439,0,0,0,0,,
YB,2026-05-31T16:44:00.795Z,2026-05-31T16:44:00.795703Z,2026-05-31T18:44:00.795703Z,7562.587367,7,0.09865,30.410542321337527,4.9898167006109855,-2.964,5.172413793103448,30.410542321337527,54.132045058446735,11,6,0,5,1.0,False
ADA,2026-05-31T16:49:44.775Z,2026-05-31T16:49:44.775791Z,2026-05-31T18:49:44.775791Z,7218.607279,7,0.23295,4.292766688131219,2.2231722958529208,-0.932,90.0,4.292766688131219,53.476900397981424,35,15,18,2,-0.0571,False
ASTER,2026-05-31T16:49:55.411Z,2026-05-31T16:49:55.411443Z,2026-05-31T18:49:55.411443Z,7207.971627,7,0.7184999999999999,13.917884481558817,9.628610729023393,1.113,94.82758620689656,13.917884481558817,60.64438102936134,23,10,8,5,0.2609,False
BNB,2026-05-31T16:50:08.421Z,2026-05-31T16:50:08.421438Z,2026-05-31T18:50:08.421438Z,7794.814868,7,708.975,0.1410486970625326,7.939553182911403,4.387,99.3103448275862,0.1410486970625326,58.476433942423185,41,22,16,3,0.6585,False
BTC,2026-05-31T16:50:14.478Z,2026-05-31T16:50:14.478961Z,2026-05-31T18:50:14.478961Z,7788.757345,7,73529.775,0.0013599932809207306,1.0448104291270193,-0.311,100.0,0.0013599932809207306,50.2367521398597,19,9,9,1,0.1053,False
COW,2026-05-31T16:50:28.226Z,2026-05-31T16:50:28.227110Z,2026-05-31T18:50:28.227110Z,7775.009196,7,0.15865,44.12228175228528,0.9410288582183197,-0.25,0.6896551724137931,44.12228175228528,54.491520532276354,4,3,1,0,1.0,False
DOGE,2026-05-31T16:50:33.632Z,2026-05-31T16:50:33.632333Z,2026-05-31T18:50:33.632333Z,7769.603973,7,0.099405,1.005985614405324,2.1121121121121127,-1.148,91.72413793103448,1.005985614405324,51.143343025384524,26,17,7,2,0.5,False
ENA,2026-05-31T16:50:38.942Z,2026-05-31T16:50:38.943408Z,2026-05-31T18:50:38.943408Z,7764.292898,7,0.08704999999999999,11.487650775416757,6.810442678774127,-0.113,90.34482758620689,11.487650775416757,56.56496420192295,16,11,4,1,0.625,False
ETH,2026-05-31T16:50:44.739Z,2026-05-31T16:50:44.739850Z,2026-05-31T18:50:44.739850Z,7758.496456,7,1998.665,0.05003339729264737,1.6007054462844557,-0.763,99.65517241379311,0.05003339729264737,47.20385464547249,56,12,40,4,0.6071,False
FET,2026-05-31T16:50:54.748Z,2026-05-31T16:50:54.748744Z,2026-05-31T18:50:54.748744Z,7748.487562,7,0.2667,7.499062617172028,7.419962335216571,-2.533,95.86206896551724,7.499062617172028,48.9098647303338,22,14,7,1,0.6364,False
HBAR,2026-05-31T16:51:07.058Z,2026-05-31T16:51:07.058629Z,2026-05-31T18:51:07.058629Z,7736.177677,7,0.095125,1.0512483574254927,5.946002731379345,-2.659,95.17241379310344,1.0512483574254927,48.10683464780747,13,5,6,2,0.5385,False
ME,2026-05-31T16:51:23.588Z,2026-05-31T16:51:23.589148Z,2026-05-31T18:51:23.589148Z,7719.647158,7,0.0847,70.83825265643486,2.473498233215537,-0.933,1.0344827586206897,70.83825265643486,36.1732910332564,24,10,12,2,0.9167,False
NEAR,2026-05-31T16:51:33.161Z,2026-05-31T16:51:33.161406Z,2026-05-31T18:51:33.161406Z,7710.0749,7,2.2335000000000003,4.477277815087932,5.811450710288411,-0.386,97.93103448275862,4.477277815087932,65.98979283933073,23,14,8,1,0.6087,False
ONDO,2026-05-31T16:51:38.281Z,2026-05-31T16:51:38.281585Z,2026-05-31T18:51:38.281585Z,7704.954721,7,0.3581,5.585032113935591,13.141114499584141,5.191,92.75862068965517,5.585032113935591,57.62217883507756,18,9,8,1,0.6111,False
T,2026-05-31T16:52:01.205Z,2026-05-31T16:52:01.206113Z,2026-05-31T18:52:01.206113Z,7682.030193,7,0.004765,62.95907660021094,2.2821576763485627,-0.413,2.0689655172413794,62.95907660021094,51.421910004037386,1,0,1,0,1.0,False
TRX,2026-05-31T16:52:16.806Z,2026-05-31T16:52:16.806756Z,2026-05-31T18:52:16.806756Z,7666.42955,7,0.34925,2.8632784538293197,1.5221137277426844,0.52,91.03448275862068,2.8632784538293197,57.98860326638784,48,8,40,0,0.8958,False
