symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
CFX,2026-01-18T13:43:47.599Z,2026-01-18T13:43:47.599740Z,2026-01-18T15:43:47.599740Z,7280.884772,7,0.07855000000000001,12.730744748568155,7.170294494238166,-2.497,71.57894736842105,12.730744748568155,63.35657042817246,5,1,4,0,0.8,False
COOKIE,2026-01-18T13:43:56.989Z,2026-01-18T13:43:56.989957Z,2026-01-18T15:43:56.989957Z,7271.494555,7,0.034699999999999995,57.636887608068825,11.337209302325583,-6.267,58.24561403508772,57.636887608068825,49.785698171828216,3,0,1,2,-1.0,False
COW,2026-01-18T13:44:07.308Z,2026-01-18T13:44:07.309439Z,2026-01-18T15:44:07.309439Z,7261.175073,7,0.253,7.905138339920078,7.961399276236435,1.51,60.70175438596491,7.905138339920078,49.66009693315547,1,1,0,0,0.0,False
CVX,2026-01-18T13:44:17.108Z,2026-01-18T13:44:17.108667Z,2026-01-18T15:44:17.108667Z,7251.375845,7,2.307,26.007802340703197,7.875787578757867,3.783,60.0,26.007802340703197,57.036859384077665,40,28,7,5,0.8,False
DYDX,2026-01-18T13:44:26.882Z,2026-01-18T13:44:26.883055Z,2026-01-18T15:44:26.883055Z,7241.601457,7,0.19285,5.1853772361933625,6.032241289651585,-3.464,59.64912280701754,5.1853772361933625,64.33622185960984,1,0,1,0,1.0,False
GIGGLE,2026-01-18T13:44:48.515Z,2026-01-18T13:44:48.516179Z,2026-01-18T15:44:48.516179Z,7219.968333,7,61.6,12.98701298701271,2.9957668511885434,-1.476,66.66666666666667,12.98701298701271,58.02633516435834,1,1,0,0,1.0,False
GMT,2026-01-18T13:44:58.838Z,2026-01-18T13:44:58.838291Z,2026-01-18T15:44:58.838291Z,7209.646221,7,0.01891,10.57641459545171,9.983896940418683,-3.771,71.2280701754386,10.57641459545171,50.1615498525654,2,1,1,0,1.0,False
HEMI,2026-01-18T13:45:10.053Z,2026-01-18T13:45:10.053932Z,2026-01-18T15:45:10.053932Z,7797.336956,7,0.016550000000000002,60.42296072507516,6.060606060606066,-4.07,61.05263157894737,60.42296072507516,55.01196666303838,0,0,0,0,,
JUP,2026-01-18T13:45:26.730Z,2026-01-18T13:45:26.730846Z,2026-01-18T15:45:26.730846Z,7780.660042,7,0.22025,4.540295119182247,4.065783462768383,-2.668,62.80701754385965,4.540295119182247,58.91065777090624,44,12,30,2,0.6591,False
MOVE,2026-01-18T13:45:39.309Z,2026-01-18T13:45:39.309221Z,2026-01-18T15:45:39.309221Z,7768.081667,7,0.04055,24.660912453759785,23.980815347721826,8.312,66.3157894736842,24.660912453759785,65.62212364351998,0,0,0,0,,
TNSR,2026-01-18T13:46:26.222Z,2026-01-18T13:46:26.222886Z,2026-01-18T15:46:26.222886Z,7721.168002,7,0.07485,40.08016032064058,16.34382566585956,15.849,67.71929824561404,40.08016032064058,68.47911590189027,8,6,2,0,0.625,False
WCT,2026-01-18T13:46:50.309Z,2026-01-18T13:46:50.309912Z,2026-01-18T15:46:50.309912Z,7697.080976,7,0.08405,11.89767995240797,4.449938195302834,1.506,58.94736842105263,11.89767995240797,70.65668539391449,4,1,3,0,0.5,False
ANIME,2026-01-18T13:47:56.090Z,2026-01-18T13:47:56.090632Z,2026-01-18T15:47:56.090632Z,7631.300256,7,0.007785,12.845215157354477,5.541237113402071,0.518,49.473684210526315,12.845215157354477,59.87187051246402,3,0,2,1,1.0,False
DOLO,2026-01-18T13:48:02.378Z,2026-01-18T13:48:02.378970Z,2026-01-18T15:48:02.378970Z,7625.011918,7,0.06005,13.322231473771314,8.490720972245022,-4.993,54.03508771929825,13.322231473771314,55.678408472344955,0,0,0,0,,
ENS,2026-01-18T13:48:12.051Z,2026-01-18T13:48:12.051360Z,2026-01-18T15:48:12.051360Z,7615.339528,7,10.305,9.704027171275873,3.394762366634332,-0.579,45.96491228070175,9.704027171275873,65.97477224349421,6,2,4,0,0.6667,False
EPIC,2026-01-18T13:48:21.986Z,2026-01-18T13:48:21.987005Z,2026-01-18T15:48:21.987005Z,7605.403883,7,0.6234999999999999,16.038492381716132,4.830917874396139,-0.957,50.175438596491226,16.038492381716132,60.06658428587086,6,3,3,0,1.0,False
ERA,2026-01-18T13:48:30.004Z,2026-01-18T13:48:30.004867Z,2026-01-18T15:48:30.004867Z,7597.386021,7,0.22935,4.360148245039851,4.6430135786246165,1.92,45.26315789473684,4.360148245039851,57.78634958933914,0,0,0,0,,
ETHFI,2026-01-18T13:48:41.865Z,2026-01-18T13:48:41.865418Z,2026-01-18T15:48:41.865418Z,7585.52547,7,0.7395,13.52265043948615,5.624142661179703,-3.953,44.56140350877193,13.52265043948615,42.51772010963092,2,2,0,0,1.0,False
FLOKI,2026-01-18T13:48:49.884Z,2026-01-18T13:48:49.884460Z,2026-01-18T15:48:49.884460Z,7577.506428,7,4.874e-05,4.10340582683554,5.942833641784895,-4.441,55.78947368421053,4.10340582683554,58.846618591354165,19,12,6,1,0.8421,False
FLUX,2026-01-18T13:48:57.280Z,2026-01-18T13:48:57.280644Z,2026-01-18T15:48:57.280644Z,7570.110244,7,0.11835000000000001,8.449514152936448,13.971210838272652,1.113,52.63157894736842,8.449514152936448,53.955327522178784,2,1,1,0,0.0,False
GRT,2026-01-18T13:49:06.486Z,2026-01-18T13:49:06.487193Z,2026-01-18T15:49:06.487193Z,7560.903695,7,0.042335,11.810558639423984,5.719733079122973,-4.788,52.280701754385966,11.810558639423984,49.932744260167254,18,4,13,1,0.4444,False
HYPER,2026-01-18T13:49:16.570Z,2026-01-18T13:49:16.570490Z,2026-01-18T15:49:16.570490Z,7550.820398,7,0.1341,14.914243102162994,2.9061102831594536,-1.105,51.578947368421055,14.914243102162994,47.13487859561015,2,2,0,0,1.0,False
ILV,2026-01-18T13:49:23.032Z,2026-01-18T13:49:23.032993Z,2026-01-18T15:49:23.032993Z,7544.357895,7,6.465,46.403712296984146,15.944272445820436,-3.726,55.43859649122807,46.403712296984146,54.88195332105826,5,4,1,0,1.0,False
IMX,2026-01-18T13:49:32.520Z,2026-01-18T13:49:32.520775Z,2026-01-18T15:49:32.520775Z,7534.870113,7,0.2865,34.90401396160562,8.013937282229973,-4.651,56.8421052631579,34.90401396160562,57.961664667619345,48,9,36,3,0.875,False
IOTA,2026-01-18T13:49:42.155Z,2026-01-18T13:49:42.155530Z,2026-01-18T15:49:42.155530Z,7525.235358,7,0.09325,10.723860589811151,5.913978494623661,-2.618,51.92982456140351,10.723860589811151,60.751811225629794,11,4,7,0,0.8182,False
KAITO,2026-01-18T13:49:52.231Z,2026-01-18T13:49:52.232195Z,2026-01-18T15:49:52.232195Z,7515.158693,7,0.5247999999999999,15.24390243902483,4.659156005346567,-1.393,56.49122807017544,15.24390243902483,43.46919466574823,26,16,9,1,0.8462,False
LDO,2026-01-18T13:50:01.766Z,2026-01-18T13:50:01.767088Z,2026-01-18T15:50:01.767088Z,7505.6238,7,0.604,6.622516556290661,3.3161139810031717,-1.816,51.228070175438596,6.622516556290661,51.50464578225036,2,0,2,0,1.0,False
MAGIC,2026-01-18T13:50:11.560Z,2026-01-18T13:50:11.560844Z,2026-01-18T15:50:11.560844Z,7495.830044,7,0.10519999999999999,38.0228136882127,14.800759013282722,1.541,44.91228070175438,38.0228136882127,47.35802925723152,67,20,43,4,0.5672,False
MORPHO,2026-01-18T13:50:26.258Z,2026-01-18T13:50:26.258624Z,2026-01-18T15:50:26.258624Z,7481.132264,7,1.3439999999999999,14.880952380952396,3.7650602409638587,0.151,55.08771929824562,14.880952380952396,59.04821255326869,0,0,0,0,,
NEO,2026-01-18T13:50:32.712Z,2026-01-18T13:50:32.712491Z,2026-01-18T15:50:32.712491Z,7474.678397,7,4.011,9.972575417600497,3.3049574361542344,-2.18,47.01754385964912,9.972575417600497,64.4206904649798,8,2,6,0,1.0,False
OM,2026-01-18T13:50:50.849Z,2026-01-18T13:50:50.850074Z,2026-01-18T15:50:50.850074Z,7456.540814,7,0.07575000000000001,13.201320132013576,3.030303030303026,-0.132,49.12280701754386,13.201320132013576,67.79860224241799,43,9,30,4,0.3721,False
PNUT,2026-01-18T13:51:02.991Z,2026-01-18T13:51:02.991248Z,2026-01-18T15:51:02.991248Z,7444.39964,7,0.08265,12.099213551117845,4.131227217496963,-2.14,50.526315789473685,12.099213551117845,55.07595631948834,61,22,35,4,0.4098,False
PROVE,2026-01-18T13:51:11.185Z,2026-01-18T13:51:11.185946Z,2026-01-18T15:51:11.185946Z,7436.204942,7,0.39944999999999997,2.503442233071586,6.406406406406395,-4.012,44.21052631578947,2.503442233071586,49.81190263133689,0,0,0,0,,
SOMI,2026-01-18T13:51:28.771Z,2026-01-18T13:51:28.771671Z,2026-01-18T15:51:28.771671Z,7418.619217,7,0.2293,8.722197993894712,4.328815041539131,-2.39,54.73684210526316,8.722197993894712,51.400829629831094,0,0,0,0,,
ACT,2026-01-18T13:57:52.644Z,2026-01-18T13:57:52.645222Z,2026-01-18T15:57:52.645222Z,7634.211628,7,0.025349999999999998,39.44773175542383,5.058365758754873,-3.019,30.87719298245614,39.44773175542383,54.805178941929434,2,0,2,0,0.0,False
AIXBT,2026-01-18T13:58:00.498Z,2026-01-18T13:58:00.498677Z,2026-01-18T15:58:00.498677Z,7626.358173,7,0.0344,58.1395348837226,6.886227544910168,-4.843,30.17543859649123,58.1395348837226,50.377648265543414,1,1,0,0,1.0,False
ALT,2026-01-18T13:58:09.335Z,2026-01-18T13:58:09.335298Z,2026-01-18T15:58:09.335298Z,7617.521552,7,0.013075,7.648183556405042,5.156249999999993,-2.883,39.64912280701754,7.648183556405042,51.74279441499406,12,6,5,1,0.75,False
AT,2026-01-18T13:58:17.956Z,2026-01-18T13:58:17.956643Z,2026-01-18T15:58:17.956643Z,7608.900207,7,0.1659,48.22182037371882,6.355932203389836,0.548,40.70175438596491,48.22182037371882,62.50794150811302,4,4,0,0,0.5,False
BB,2026-01-18T13:58:27.678Z,2026-01-18T13:58:27.678296Z,2026-01-18T15:58:27.678296Z,7599.178554,7,0.06655,15.026296018031985,6.9018404907975315,-2.687,43.50877192982456,15.026296018031985,61.45547419822303,0,0,0,0,,
BEAMX,2026-01-18T13:58:33.869Z,2026-01-18T13:58:33.869737Z,2026-01-18T15:58:33.869737Z,7592.987113,7,0.003227,12.395413696932437,6.841611996251172,-3.264,43.85964912280702,12.395413696932437,62.22408176599861,0,0,0,0,,
BIGTIME,2026-01-18T13:58:41.526Z,2026-01-18T13:58:41.526281Z,2026-01-18T15:58:41.526281Z,7585.330569,7,0.025305,67.1803991306066,16.83593749999999,-0.078,40.35087719298246,67.1803991306066,60.80256578271002,42,16,23,3,0.2143,False
BOME,2026-01-18T13:58:50.914Z,2026-01-18T13:58:50.915278Z,2026-01-18T15:58:50.915278Z,7575.941572,7,0.0006555,15.255530129672376,4.907975460122702,-3.407,32.280701754385966,15.255530129672376,53.794385948572824,12,8,2,2,0.5,False
EUL,2026-01-18T13:59:04.883Z,2026-01-18T13:59:04.884070Z,2026-01-18T15:59:04.884070Z,7561.97278,7,2.1745,4.598758335248976,4.122278832792979,-2.792,38.94736842105263,4.598758335248976,56.242507753947095,19,2,17,0,0.4737,False
HOLO,2026-01-18T13:59:19.125Z,2026-01-18T13:59:19.125565Z,2026-01-18T15:59:19.125565Z,7547.731285,7,0.07730000000000001,25.873221216040342,6.225680933852138,1.581,37.89473684210526,25.873221216040342,57.35682133796424,38,17,20,1,0.9474,False
HOME,2026-01-18T13:59:27.751Z,2026-01-18T13:59:27.752162Z,2026-01-18T15:59:27.752162Z,7539.104688,7,0.030065,16.630633627140515,8.054812834224597,2.116,38.59649122807018,16.630633627140515,70.7510480055223,0,0,0,0,,
KERNEL,2026-01-18T13:59:41.874Z,2026-01-18T13:59:41.875060Z,2026-01-18T15:59:41.875060Z,7524.98179,7,0.07594999999999999,13.166556945359167,5.291005291005296,-0.132,32.63157894736842,13.166556945359167,66.92168322115799,1,0,1,0,1.0,False
KMNO,2026-01-18T13:59:56.297Z,2026-01-18T13:59:56.298266Z,2026-01-18T15:59:56.298266Z,7510.558584,7,0.052385,1.908943399827455,7.32758620689656,-6.238,34.73684210526316,1.908943399827455,53.30057054483637,37,20,14,3,0.7297,False
MANTA,2026-01-18T14:00:02.951Z,2026-01-18T14:00:02.951586Z,2026-01-18T16:00:02.951586Z,7503.905264,7,0.086,23.255813953487426,6.81003584229392,-3.46,32.98245614035088,23.255813953487426,58.56781368032217,1,0,0,1,-1.0,False
MITO,2026-01-18T14:00:19.552Z,2026-01-18T14:00:19.553312Z,2026-01-18T16:00:19.553312Z,7487.303538,7,0.07463,18.759212113091415,11.286019210245458,-2.738,36.49122807017544,18.759212113091415,62.541887727707206,12,6,5,1,1.0,False
OPEN,2026-01-18T14:00:26.973Z,2026-01-18T14:00:26.974069Z,2026-01-18T16:00:26.974069Z,7479.882781,7,0.17935,16.7270699749091,7.4177356385945385,-0.499,43.1578947368421,16.7270699749091,61.572538853261335,12,5,6,1,0.5,False
PARTI,2026-01-18T14:00:36.449Z,2026-01-18T14:00:36.449876Z,2026-01-18T16:00:36.449876Z,7470.406974,7,0.10005,29.985007496251345,4.944500504540856,-1.393,35.78947368421053,29.985007496251345,49.80545787107576,8,7,0,1,0.875,False
PHA,2026-01-18T14:00:42.739Z,2026-01-18T14:00:42.740181Z,2026-01-18T16:00:42.740181Z,7464.116669,7,0.04215,23.724792408067106,5.352798053527982,0.983,41.05263157894737,23.724792408067106,69.5507616709299,1,0,1,0,-1.0,False
PLUME,2026-01-18T14:00:57.330Z,2026-01-18T14:00:57.330661Z,2026-01-18T16:00:57.330661Z,7449.526189,7,0.017044999999999998,17.60046934584851,6.238964096527379,-4.711,33.333333333333336,17.60046934584851,49.425545551800184,2,0,1,1,1.0,False
PYTH,2026-01-18T14:01:06.435Z,2026-01-18T14:01:06.435305Z,2026-01-18T16:01:06.435305Z,7440.421545,7,0.06555,15.255530129672442,5.190839694656488,-1.946,42.80701754385965,15.255530129672442,57.32523205502672,11,0,11,0,0.0909,False
RVN,2026-01-18T14:01:23.898Z,2026-01-18T14:01:23.899027Z,2026-01-18T16:01:23.899027Z,7422.957823,7,0.007585,39.55174686881957,6.964520367936927,-3.304,31.57894736842105,39.55174686881957,55.845247421350564,5,1,4,0,0.6,False
SAPIEN,2026-01-18T14:01:32.093Z,2026-01-18T14:01:32.093824Z,2026-01-18T16:01:32.093824Z,7414.763026,7,0.13765,7.26480203414377,4.057971014492749,1.322,34.3859649122807,7.26480203414377,57.11850334963614,8,5,3,0,0.25,False
SSV,2026-01-18T14:01:46.319Z,2026-01-18T14:01:46.319652Z,2026-01-18T16:01:46.319652Z,7400.537198,7,4.1215,7.278903311901283,6.023506366307553,-3.815,36.8421052631579,7.278903311901283,51.07915436195884,2,2,0,0,1.0,False
SUSHI,2026-01-18T14:01:59.588Z,2026-01-18T14:01:59.589041Z,2026-01-18T16:01:59.589041Z,7387.267809,7,0.34665,37.50180297129737,8.772437753329472,-0.946,33.68421052631579,37.50180297129737,53.526534864747035,35,31,1,3,0.8,False
TUT,2026-01-18T14:02:11.743Z,2026-01-18T14:02:11.743540Z,2026-01-18T16:02:11.743540Z,7375.11331,7,0.016895,17.75673276117327,5.2352941176470695,1.553,41.75438596491228,17.75673276117327,72.29174609716233,27,20,7,0,0.9259,False
1000CAT,2026-01-18T14:08:06.716Z,2026-01-18T14:08:06.716962Z,2026-01-18T16:08:06.716962Z,7620.969486,7,0.00309,64.72491909385131,4.885993485342018,-1.917,18.596491228070175,64.72491909385131,55.623510401423616,63,9,50,4,0.4444,False
1000SATS,2026-01-18T14:08:11.379Z,2026-01-18T14:08:11.379484Z,2026-01-18T16:08:11.379484Z,7616.306964,7,1.8605000000000002e-05,16.124697661919594,7.405405405405399,-5.804,29.82456140350877,16.124697661919594,46.38360008622554,44,19,23,2,0.6591,False
AEVO,2026-01-18T14:08:20.568Z,2026-01-18T14:08:20.568859Z,2026-01-18T16:08:20.568859Z,7607.117589,7,0.04335,23.06805074971231,3.9812646370023423,0.235,16.49122807017544,23.06805074971231,64.20210597288248,4,4,0,0,1.0,False
BANK,2026-01-18T14:08:40.569Z,2026-01-18T14:08:40.569359Z,2026-01-18T16:08:40.569359Z,7587.117089,7,0.050199999999999995,39.84063745019897,3.673469387755108,-0.609,18.24561403508772,39.84063745019897,62.747900963631736,3,2,1,0,0.3333,False
BMT,2026-01-18T14:08:49.924Z,2026-01-18T14:08:49.924650Z,2026-01-18T16:08:49.924650Z,7577.761798,7,0.02555,39.138943248533415,3.921568627450984,-1.544,20.0,39.138943248533415,56.52489881144408,17,13,4,0,0.3529,False
COMP,2026-01-18T14:09:10.921Z,2026-01-18T14:09:10.921846Z,2026-01-18T16:09:10.921846Z,7556.764602,7,26.59,45.12974802557256,3.3834586466165355,-2.421,16.140350877192983,45.12974802557256,37.80816391222934,64,25,33,6,0.6406,False
CYBER,2026-01-18T14:09:20.828Z,2026-01-18T14:09:20.828467Z,2026-01-18T16:09:20.828467Z,7546.857981,7,0.759,26.350461133069853,5.145118733509239,-2.571,22.80701754385965,26.350461133069853,47.48533240231786,13,11,2,0,0.8462,False
ENSO,2026-01-18T14:09:30.718Z,2026-01-18T14:09:30.719087Z,2026-01-18T16:09:30.719087Z,7536.967361,7,0.6615,15.117157974300845,2.7067669172932356,-0.449,23.157894736842106,15.117157974300845,47.78613059627666,1,0,1,0,1.0,False
EURI,2026-01-18T14:09:37.233Z,2026-01-18T14:09:37.234442Z,2026-01-18T16:09:37.234442Z,7530.452006,7,1.1593499999999999,0.8625522922326216,0.12938842404898082,-0.026,28.42105263157895,0.8625522922326216,73.89899677511129,0,0,0,0,,
HAEDAL,2026-01-18T14:09:52.504Z,2026-01-18T14:09:52.504314Z,2026-01-18T16:09:52.504314Z,7515.182134,7,0.04775,62.82722513088894,9.47368421052631,-0.21,26.666666666666668,62.82722513088894,42.84396856928057,7,6,1,0,-0.5714,False
INIT,2026-01-18T14:10:00.736Z,2026-01-18T14:10:00.736865Z,2026-01-18T16:10:00.736865Z,7506.949583,7,0.09584999999999999,10.432968179447354,4.483837330552657,0.63,22.45614035087719,10.432968179447354,50.945085753349346,2,2,0,0,1.0,False
KAIA,2026-01-18T14:10:11.162Z,2026-01-18T14:10:11.163028Z,2026-01-18T16:10:11.163028Z,7496.52342,7,0.05885,16.99235344095206,4.310344827586199,-2.521,17.54385964912281,16.99235344095206,55.558789627767844,0,0,0,0,,
LISTA,2026-01-18T14:10:19.498Z,2026-01-18T14:10:19.498513Z,2026-01-18T16:10:19.498513Z,7488.187935,7,0.16735,29.877502240812696,17.668054729327785,-2.776,28.771929824561404,29.877502240812696,44.33398840086167,1,0,1,0,1.0,False
MEME,2026-01-18T14:10:36.166Z,2026-01-18T14:10:36.167905Z,2026-01-18T16:10:36.167905Z,7471.518543,7,0.0011225,8.908685968820782,4.121863799283157,-3.209,27.017543859649123,8.908685968820782,46.06634135392939,57,44,11,2,0.9123,False
NEIRO,2026-01-18T14:10:49.985Z,2026-01-18T14:10:49.986119Z,2026-01-18T16:10:49.986119Z,7457.700329,7,0.000127765,8.609556607834481,7.4930693069306775,-5.65,29.12280701754386,8.609556607834481,43.070495413785665,47,46,0,1,0.9574,False
NEWT,2026-01-18T14:10:58.473Z,2026-01-18T14:10:58.473546Z,2026-01-18T16:10:58.473546Z,7449.212902,7,0.10675,28.103044496486625,6.145251396648053,2.188,24.210526315789473,28.103044496486625,65.6734991624334,0,0,0,0,,
ONT,2026-01-18T14:11:12.076Z,2026-01-18T14:11:12.077177Z,2026-01-18T16:11:12.077177Z,7435.609271,7,0.06595000000000001,45.48900682335233,5.864197530864194,-4.846,17.894736842105264,45.48900682335233,48.439010547998194,7,1,6,0,0.7143,False
ORCA,2026-01-18T14:11:21.557Z,2026-01-18T14:11:21.558195Z,2026-01-18T16:11:21.558195Z,7426.128253,7,1.1575,8.639308855290626,3.630077787381161,-0.857,27.36842105263158,8.639308855290626,58.05846667818091,2,1,1,0,1.0,False
OSMO,2026-01-18T14:11:29.439Z,2026-01-18T14:11:29.439762Z,2026-01-18T16:11:29.439762Z,7418.246686,7,0.0577,34.66204506065837,3.645833333333341,0.0,26.31578947368421,34.66204506065837,38.87248262784085,4,1,3,0,0.75,False
PEOPLE,2026-01-18T14:11:36.717Z,2026-01-18T14:11:36.717354Z,2026-01-18T16:11:36.717354Z,7410.969094,7,0.01064,18.796992481202242,5.893536121673011,-3.22,16.842105263157894,18.796992481202242,54.885912645673656,1,0,1,0,1.0,False
REZ,2026-01-18T14:11:46.369Z,2026-01-18T14:11:46.369914Z,2026-01-18T16:11:46.369914Z,7401.316534,7,0.005275,18.957345971563207,5.758157389635315,-3.519,25.614035087719298,18.957345971563207,56.156996232427865,15,5,9,1,0.1333,False
ROSE,2026-01-18T14:11:53.366Z,2026-01-18T14:11:53.367030Z,2026-01-18T16:11:53.367030Z,7394.319418,7,0.01471,13.59619306594216,5.06058446186743,-2.094,28.07017543859649,13.59619306594216,67.98553677496709,43,7,35,1,0.3953,False
SPK,2026-01-18T14:12:32.689Z,2026-01-18T14:12:32.690364Z,2026-01-18T16:12:32.690364Z,7354.996084,7,0.0231455,5.616642543906645,2.9301503856594997,0.073,25.964912280701753,5.616642543906645,53.890754996908,55,17,35,3,0.3636,False
TREE,2026-01-18T14:12:48.960Z,2026-01-18T14:12:48.960521Z,2026-01-18T16:12:48.960521Z,7338.725927,7,0.10815,9.24641701340757,3.228782287822881,-0.459,17.19298245614035,9.24641701340757,56.9048602507144,0,0,0,0,,
1000CHEEMS,2026-01-18T14:18:39.377Z,2026-01-18T14:18:39.377466Z,2026-01-18T16:18:39.377466Z,7587.040904,7,0.0009209999999999999,43.43105320304005,3.8961038961038965,-1.911,15.789473684210526,43.43105320304005,40.76362505198991,22,3,19,0,0.3182,False
ACX,2026-01-18T14:18:52.291Z,2026-01-18T14:18:52.291853Z,2026-01-18T16:18:52.291853Z,7574.126517,7,0.05375,18.60465116279123,4.841713221601487,-2.186,13.68421052631579,18.60465116279123,59.79037048884599,54,20,29,5,0.4259,False
BABY,2026-01-18T14:19:01.799Z,2026-01-18T14:19:01.799561Z,2026-01-18T16:19:01.799561Z,7564.618809,7,0.01875,10.666666666666233,2.852529601722278,-2.004,12.280701754385966,10.666666666666233,50.905676143518654,0,0,0,0,,
BANANA,2026-01-18T14:19:11.254Z,2026-01-18T14:19:11.255004Z,2026-01-18T16:19:11.255004Z,7555.163366,7,7.305,13.689253935660215,2.4725274725274686,-0.274,15.087719298245615,13.689253935660215,61.55723057977517,1,0,0,1,-1.0,False
BFUSD,2026-01-18T14:19:19.311Z,2026-01-18T14:19:19.311564Z,2026-01-18T16:19:19.311564Z,7547.106806,7,0.99945,5.0027515133328935,0.0600540486437839,-0.06,11.929824561403509,5.0027515133328935,57.3291177276805,0,0,0,0,,
C,2026-01-18T14:19:26.441Z,2026-01-18T14:19:26.441718Z,2026-01-18T16:19:26.441718Z,7539.976652,7,0.07974999999999999,12.539184952978417,2.7812895069532155,-2.225,2.807017543859649,12.539184952978417,60.54245935599578,0,0,0,0,,
CATI,2026-01-18T14:19:36.030Z,2026-01-18T14:19:36.030412Z,2026-01-18T16:19:36.030412Z,7530.387958,7,0.06055,16.515276630884042,4.318936877076421,-3.06,10.175438596491228,16.515276630884042,45.90674679952586,0,0,0,0,,
EDEN,2026-01-18T14:20:17.348Z,2026-01-18T14:20:17.348812Z,2026-01-18T16:20:17.348812Z,7489.069558,7,0.06534999999999999,45.906656465188775,4.9999999999999964,-2.222,13.333333333333334,45.906656465188775,40.59759010387534,0,0,0,0,,
FF,2026-01-18T14:20:29.929Z,2026-01-18T14:20:29.929837Z,2026-01-18T16:20:29.929837Z,7476.488533,7,0.08605,16.2696106914586,3.113021256824256,-1.645,12.631578947368421,16.2696106914586,49.77174242122394,0,0,0,0,,
GMX,2026-01-18T14:20:50.132Z,2026-01-18T14:20:50.132927Z,2026-01-18T16:20:50.132927Z,7456.285443,7,8.0,24.999999999999467,2.0050125313283225,-0.623,8.070175438596491,24.999999999999467,47.39867660397701,0,0,0,0,,
