symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
WIF,2026-06-21T01:15:11.112Z,2026-06-21T01:15:11.112650Z,2026-06-21T03:15:11.112650Z,7491.769812,7,0.16265000000000002,6.148170919152581,3.4504004929143526,-0.123,65.625,6.148170919152581,65.88565122757878,1,1,0,0,1.0,False
CFX,2026-06-21T01:21:23.162Z,2026-06-21T01:21:23.163065Z,2026-06-21T03:21:23.163065Z,7720.044102,7,0.047525,6.3124671225675435,3.6444069938908834,-2.705,54.166666666666664,6.3124671225675435,51.61660051906549,0,0,0,0,,
DOLO,2026-06-21T01:21:29.851Z,2026-06-21T01:21:29.851413Z,2026-06-21T03:21:29.851413Z,7713.355754,7,0.027835,17.96299622777006,22.86016202888341,16.21,48.611111111111114,17.96299622777006,65.92171701627628,0,0,0,0,,
ENJ,2026-06-21T01:21:37.454Z,2026-06-21T01:21:37.454797Z,2026-06-21T03:21:37.454797Z,7705.75237,7,0.034875,8.602150537633062,10.74311160590037,1.154,52.77777777777778,8.602150537633062,71.94602401619468,13,6,6,1,0.2308,False
KAITO,2026-06-21T01:22:26.755Z,2026-06-21T01:22:26.755949Z,2026-06-21T03:22:26.755949Z,7656.451218,7,0.46765,10.691756655618526,5.678906917164819,-1.803,55.90277777777778,10.691756655618526,45.82755543870151,0,0,0,0,,
LDO,2026-06-21T01:22:32.674Z,2026-06-21T01:22:32.674250Z,2026-06-21T03:22:32.674250Z,7650.532917,7,0.27585000000000004,10.875475802067152,3.7626628075253334,-1.25,57.291666666666664,10.875475802067152,63.83751413890953,2,1,1,0,1.0,False
MITO,2026-06-21T01:22:52.749Z,2026-06-21T01:22:52.749870Z,2026-06-21T03:22:52.749870Z,7630.457297,7,0.02401,16.659725114534933,14.279818406933542,-9.59,54.861111111111114,16.659725114534933,59.00419796008989,0,0,0,0,,
OSMO,2026-06-21T01:23:03.341Z,2026-06-21T01:23:03.341640Z,2026-06-21T03:23:03.341640Z,7619.865527,7,0.04425,22.598870056496256,9.318181818181834,-6.78,53.47222222222222,22.598870056496256,46.04121347500498,0,0,0,0,,
PAXG,2026-06-21T01:23:08.442Z,2026-06-21T01:23:08.442182Z,2026-06-21T03:23:08.442182Z,7614.764985,7,4154.5650000000005,1.5164042444879526,0.34046634009527543,-0.054,50.69444444444444,1.5164042444879526,54.65883959327913,3,3,0,0,1.0,False
ROSE,2026-06-21T01:23:25.941Z,2026-06-21T01:23:25.941986Z,2026-06-21T03:23:25.941986Z,7597.265181,7,0.0066949999999999996,14.936519790889411,4.023845007451569,1.513,46.52777777777778,14.936519790889411,69.05922876673623,67,19,45,3,0.0746,False
SPK,2026-06-21T01:23:40.875Z,2026-06-21T01:23:40.876117Z,2026-06-21T03:23:40.876117Z,7582.33105,7,0.0173245,12.12156194983993,2.9728314619815057,0.157,58.333333333333336,12.12156194983993,50.45222423585238,63,32,27,4,0.3333,False
TLM,2026-06-21T01:23:56.812Z,2026-06-21T01:23:56.812397Z,2026-06-21T03:23:56.812397Z,7566.39477,7,0.001072,18.6567164179109,12.096029547553098,9.615,49.65277777777778,18.6567164179109,70.1924854158126,0,0,0,0,,
TNSR,2026-06-21T01:24:03.762Z,2026-06-21T01:24:03.762489Z,2026-06-21T03:24:03.762489Z,7559.444678,7,0.033100000000000004,60.42296072507516,18.122977346278308,8.042,56.25,60.42296072507516,73.70558013053308,1,1,0,0,1.0,False
ACT,2026-06-21T01:30:06.187Z,2026-06-21T01:30:06.187393Z,2026-06-21T03:30:06.187393Z,7797.302888,7,0.009160000000000001,43.668122270742465,15.29411764705881,-8.243,39.583333333333336,43.668122270742465,55.36365979564396,0,0,0,0,,
API3,2026-06-21T01:30:13.689Z,2026-06-21T01:30:13.690124Z,2026-06-21T03:30:13.690124Z,7789.800157,7,0.26665,11.25070316894682,3.5861038475905853,-2.371,30.90277777777778,11.25070316894682,34.07474681029037,0,0,0,0,,
BABY,2026-06-21T01:30:25.435Z,2026-06-21T01:30:25.435216Z,2026-06-21T03:30:25.435216Z,7778.055065,7,0.014265,7.010164738871078,5.337078651685395,1.208,40.27777777777778,7.010164738871078,63.9208074232019,1,1,0,0,1.0,False
CATI,2026-06-21T01:30:42.705Z,2026-06-21T01:30:42.705572Z,2026-06-21T03:30:42.705572Z,7760.784709,7,0.0636,31.446540880504045,11.198738170347006,7.64,32.638888888888886,31.446540880504045,70.74160941219775,0,0,0,0,,
EUL,2026-06-21T01:31:06.110Z,2026-06-21T01:31:06.110980Z,2026-06-21T03:31:06.110980Z,7737.379301,7,1.0430000000000001,19.175455417066168,6.974552309142325,2.91,40.625,19.175455417066168,70.29212681186104,0,0,0,0,,
EURI,2026-06-21T01:31:11.149Z,2026-06-21T01:31:11.149838Z,2026-06-21T03:31:11.149838Z,7732.340443,7,1.14675,0.8720296490079702,0.8110229353797929,0.0,36.80555555555556,0.8720296490079702,55.638159040106636,0,0,0,0,,
GUN,2026-06-21T01:31:29.710Z,2026-06-21T01:31:29.710887Z,2026-06-21T03:31:29.710887Z,7713.779394,7,0.005895,16.9635284139094,7.419898819561556,1.195,44.09722222222222,16.9635284139094,68.98160298611668,1,1,0,0,1.0,False
KERNEL,2026-06-21T01:31:46.514Z,2026-06-21T01:31:46.514389Z,2026-06-21T03:31:46.514389Z,7696.975892,7,0.049100000000000005,40.7331975560079,8.840864440078592,-1.737,41.666666666666664,40.7331975560079,68.76944332401986,0,0,0,0,,
LISTA,2026-06-21T01:32:02.960Z,2026-06-21T01:32:02.960943Z,2026-06-21T03:32:02.960943Z,7680.529338,7,0.05635,17.74622892635243,12.4567474048443,5.474,38.888888888888886,17.74622892635243,72.88008639519448,1,1,0,0,0.0,False
MANTA,2026-06-21T01:32:09.758Z,2026-06-21T01:32:09.758830Z,2026-06-21T03:32:09.758830Z,7673.731451,7,0.0818,9.779951100244102,6.083323092048662,-1.118,39.93055555555556,9.779951100244102,50.97072961066592,0,0,0,0,,
NEIRO,2026-06-21T01:32:15.738Z,2026-06-21T01:32:15.738361Z,2026-06-21T03:32:15.738361Z,7667.75192,7,6.636000000000001e-05,12.055455093429659,5.244122965641954,-1.294,43.05555555555556,12.055455093429659,66.16863932855225,1,1,0,0,1.0,False
PIXEL,2026-06-21T01:32:48.305Z,2026-06-21T01:32:48.305758Z,2026-06-21T03:32:48.305758Z,7635.184523,7,0.005600000000000001,35.71428571428581,13.043478260869568,5.545,37.15277777777778,35.71428571428581,67.96854700645966,61,20,38,3,0.1967,False
TUT,2026-06-21T01:33:25.187Z,2026-06-21T01:33:25.187582Z,2026-06-21T03:33:25.187582Z,7598.302699,7,0.01048,38.16793893129781,8.089668615984413,-5.0,40.97222222222222,38.16793893129781,45.56437893428011,0,0,0,0,,
XTZ,2026-06-21T01:33:36.790Z,2026-06-21T01:33:36.790859Z,2026-06-21T03:33:36.790859Z,7586.699422,7,0.23625000000000002,12.698412698412472,5.234276065850567,-3.267,42.361111111111114,12.698412698412472,62.48743026780915,3,1,2,0,0.3333,False
1000SATS,2026-06-21T01:39:23.438Z,2026-06-21T01:39:23.438458Z,2026-06-21T03:39:23.438458Z,7240.051823,7,1.0035000000000001e-05,29.895366218235885,6.18762475049901,-2.339,29.86111111111111,29.895366218235885,64.09544618323773,60,7,53,0,0.9167,False
BB,2026-06-21T01:39:40.141Z,2026-06-21T01:39:40.141944Z,2026-06-21T03:39:40.141944Z,7223.348337,7,0.02265,44.1501103752772,3.999999999999991,0.0,20.13888888888889,44.1501103752772,69.33820471424723,1,0,1,0,1.0,False
BOME,2026-06-21T01:39:51.443Z,2026-06-21T01:39:51.443903Z,2026-06-21T03:39:51.443903Z,7212.046378,7,0.0004375,22.857142857143415,4.357798165137621,-0.909,29.166666666666668,22.857142857143415,47.768468149762185,2,2,0,0,1.0,False
C,2026-06-21T01:40:08.569Z,2026-06-21T01:40:08.569234Z,2026-06-21T03:40:08.569234Z,7794.909214,7,0.09325,10.723860589811151,5.483870967741943,0.216,22.916666666666668,10.723860589811151,46.533055150911366,0,0,0,0,,
COW,2026-06-21T01:40:29.361Z,2026-06-21T01:40:29.362063Z,2026-06-21T03:40:29.362063Z,7774.116385,7,0.15810000000000002,25.30044275774723,4.050632911392416,0.894,22.569444444444443,25.30044275774723,61.00549550457311,0,0,0,0,,
QNT,2026-06-21T01:41:35.776Z,2026-06-21T01:41:35.776762Z,2026-06-21T03:41:35.776762Z,7707.701686,7,70.875,15.520282186950778,3.1881582692855037,-2.281,27.083333333333332,15.520282186950778,57.49346584196128,7,4,3,0,0.4286,False
SHELL,2026-06-21T01:41:47.098Z,2026-06-21T01:41:47.098662Z,2026-06-21T03:41:47.098662Z,7696.379786,7,0.024849999999999997,40.24144869215268,6.827309236947792,2.893,23.61111111111111,40.24144869215268,67.67384338349031,0,0,0,0,,
1000CHEEMS,2026-06-21T01:48:28.719Z,2026-06-21T01:48:28.720054Z,2026-06-21T03:48:28.720054Z,7294.758394,7,0.0005350000000000001,74.76635514018669,3.013182674199615,1.336,7.291666666666667,74.76635514018669,50.58375579311599,0,0,0,0,,
1MBABYDOGE,2026-06-21T01:48:36.033Z,2026-06-21T01:48:36.033806Z,2026-06-21T03:48:36.033806Z,7287.444642,7,0.00032835000000000004,15.227653418608561,2.731411229135054,1.855,9.722222222222221,15.227653418608561,55.78086148465417,0,0,0,0,,
ACH,2026-06-21T01:48:48.763Z,2026-06-21T01:48:48.764051Z,2026-06-21T03:48:48.764051Z,7274.714397,7,0.005195,19.249278152068513,5.394990366088629,2.165,15.625,19.249278152068513,67.38120209944145,0,0,0,0,,
FLUX,2026-06-21T01:49:53.402Z,2026-06-21T01:49:53.402411Z,2026-06-21T03:49:53.402411Z,7210.076037,7,0.05235,19.102196752627098,7.945736434108526,3.407,14.930555555555555,19.102196752627098,59.00826648428812,1,1,0,0,1.0,False
FORM,2026-06-21T01:50:00.350Z,2026-06-21T01:50:00.350210Z,2026-06-21T03:50:00.350210Z,7203.128238,7,0.2392,16.72240802675633,3.5714285714285796,-0.843,9.027777777777779,16.72240802675633,45.26341293778915,0,0,0,0,,
GRT,2026-06-21T01:50:15.722Z,2026-06-21T01:50:15.722173Z,2026-06-21T03:50:15.722173Z,7787.531836,7,0.019885,5.028916268545668,3.8287153652392965,2.004,13.194444444444445,5.028916268545668,50.62056851512101,0,0,0,0,,
LA,2026-06-21T01:50:40.258Z,2026-06-21T01:50:40.258306Z,2026-06-21T03:50:40.258306Z,7762.995703,7,0.07295,41.124057573679885,4.545454545454542,0.833,4.861111111111111,41.124057573679885,52.642617003292436,0,0,0,0,,
MINA,2026-06-21T01:51:03.548Z,2026-06-21T01:51:03.549192Z,2026-06-21T03:51:03.549192Z,7739.704817,7,0.0422,47.39336492890966,4.750593824228034,-1.865,14.23611111111111,47.39336492890966,59.69066625914054,0,0,0,0,,
UMA,2026-06-21T01:51:59.019Z,2026-06-21T01:51:59.019283Z,2026-06-21T03:51:59.019283Z,7684.234726,7,0.4235,23.612750885478178,2.8503562945368195,1.446,7.638888888888889,23.612750885478178,59.10883961442356,0,0,0,0,,
1INCH,2026-06-21T01:57:50.116Z,2026-06-21T01:57:50.116606Z,2026-06-21T03:57:50.116606Z,7333.137403,7,0.07350000000000001,27.210884353740383,2.834008097165998,2.066,1.3888888888888888,27.210884353740383,58.10053019858971,0,0,0,0,,
JUP,2026-06-21T01:59:08.065Z,2026-06-21T01:59:08.065552Z,2026-06-21T03:59:08.065552Z,7255.188457,7,0.22135,13.55319629545944,12.209026128266034,10.037,92.70833333333333,13.55319629545944,73.04806426013613,62,54,8,0,1.0,False
LINK,2026-06-21T01:59:13.960Z,2026-06-21T01:59:13.960977Z,2026-06-21T03:59:13.960977Z,7249.293032,7,7.9655000000000005,1.2554139727579359,2.35529942370334,0.491,91.31944444444444,1.2554139727579359,62.433398286788616,14,5,8,1,0.7857,False
PEPE,2026-06-21T01:59:33.622Z,2026-06-21T01:59:33.623043Z,2026-06-21T03:59:33.623043Z,7229.630966,7,2.845e-06,35.149384885764164,2.8268551236749144,0.0,89.23611111111111,35.149384885764164,62.99686062614232,9,8,0,1,0.7778,False
RVN,2026-06-21T01:59:53.334Z,2026-06-21T01:59:53.335224Z,2026-06-21T03:59:53.335224Z,7209.918785,7,0.004215,71.17437722420051,2.830188679245291,1.193,0.6944444444444444,71.17437722420051,53.23984644667233,1,1,0,0,1.0,False
TRX,2026-06-21T02:00:21.824Z,2026-06-21T02:00:21.824649Z,2026-06-21T04:00:21.824649Z,7781.367928,7,0.32605,3.0670142616159786,1.531393568147015,0.865,92.36111111111111,3.0670142616159786,72.69848941310651,32,17,12,3,0.7812,False
ASTER,2026-06-21T02:06:21.372Z,2026-06-21T02:06:21.372205Z,2026-06-21T04:06:21.372205Z,7421.820372,7,0.6515,15.349194167306232,6.298003072196626,3.333,88.19444444444444,15.349194167306232,63.78923947072918,3,2,1,0,1.0,False
EPIC,2026-06-21T02:06:28.051Z,2026-06-21T02:06:28.051667Z,2026-06-21T04:06:28.051667Z,7415.14091,7,0.4835,20.682523267838697,27.27272727272727,12.683,88.88888888888889,20.682523267838697,85.37358692807993,3,3,0,0,1.0,False
PENGU,2026-06-21T02:06:41.314Z,2026-06-21T02:06:41.314456Z,2026-06-21T04:06:41.314456Z,7401.878121,7,0.0067875,4.41988950276174,4.668049792531123,1.596,88.54166666666667,4.41988950276174,48.49631118651357,4,4,0,0,1.0,False
RARE,2026-06-21T02:06:47.941Z,2026-06-21T02:06:47.941384Z,2026-06-21T04:06:47.941384Z,7395.251193,7,0.01415,70.67137809187359,35.86206896551724,16.0,87.15277777777777,70.67137809187359,70.709430392339,0,0,0,0,,
ANIME,2026-06-21T02:12:47.397Z,2026-06-21T02:12:47.397696Z,2026-06-21T04:12:47.397696Z,7636.341162,7,0.003005,33.27787021630624,16.013071895424837,6.62,81.25,33.27787021630624,71.69319139995572,0,0,0,0,,
ARB,2026-06-21T02:13:04.031Z,2026-06-21T02:13:04.031546Z,2026-06-21T04:13:04.031546Z,7619.707312,7,0.08365,11.954572624029032,3.9285714285714417,0.962,73.61111111111111,11.954572624029032,52.24461095470007,4,3,1,0,1.0,False
ORDI,2026-06-21T02:14:33.267Z,2026-06-21T02:14:33.267720Z,2026-06-21T04:14:33.267720Z,7530.471138,7,3.324,6.016847172082502,7.379743053480739,-2.306,78.125,6.016847172082502,43.566913474997094,6,5,1,0,1.0,False
RESOLV,2026-06-21T02:14:51.140Z,2026-06-21T02:14:51.141166Z,2026-06-21T04:14:51.141166Z,7512.597692,7,0.018549999999999997,53.908355795147926,37.17277486910994,30.822,85.76388888888889,53.908355795147926,75.09355175601105,2,2,0,0,1.0,False
S,2026-06-21T02:14:57.684Z,2026-06-21T02:14:57.684281Z,2026-06-21T04:14:57.684281Z,7506.054577,7,0.02783,14.372978799855685,11.307420494699652,-7.365,82.98611111111111,14.372978799855685,68.2750267731333,0,0,0,0,,
SEI,2026-06-21T02:15:04.143Z,2026-06-21T02:15:04.143655Z,2026-06-21T04:15:04.143655Z,7499.595203,7,0.05568,3.5919540229896056,4.578226387887528,3.334,86.11111111111111,3.5919540229896056,65.16478356467327,2,2,0,0,1.0,False
SHIB,2026-06-21T02:15:10.725Z,2026-06-21T02:15:10.726427Z,2026-06-21T04:15:10.726427Z,7493.012431,7,4.715e-06,21.208907741251124,2.325581395348833,0.0,77.08333333333333,21.208907741251124,71.39790780532732,3,2,1,0,0.3333,False
TIA,2026-06-21T02:15:17.294Z,2026-06-21T02:15:17.294468Z,2026-06-21T04:15:17.294468Z,7486.44439,7,0.3677,5.439216752788509,5.7281815725479595,-1.648,73.26388888888889,5.439216752788509,50.26747107191028,2,2,0,0,1.0,False
TRUMP,2026-06-21T02:15:23.574Z,2026-06-21T02:15:23.574923Z,2026-06-21T04:15:23.574923Z,7480.163935,7,1.8045,5.541701302299196,4.198895027624313,-0.93,79.86111111111111,5.541701302299196,61.02229541057915,2,2,0,0,1.0,False
ZEN,2026-06-21T02:15:37.816Z,2026-06-21T02:15:37.817080Z,2026-06-21T04:15:37.817080Z,7465.921778,7,4.6545000000000005,10.74229240519904,4.670094258783204,1.368,76.38888888888889,10.74229240519904,74.61108919789287,0,0,0,0,,
ZK,2026-06-21T02:15:44.588Z,2026-06-21T02:15:44.588341Z,2026-06-21T04:15:44.588341Z,7459.150517,7,0.011814999999999999,8.463817181550002,12.332214765100678,7.873,73.95833333333333,8.463817181550002,66.99424484593371,3,2,0,1,1.0,False
ATOM,2026-06-21T02:21:35.838Z,2026-06-21T02:21:35.838861Z,2026-06-21T04:21:35.838861Z,7709.454764,7,1.7845,5.6038105912014,2.847571189279741,-0.112,72.22222222222223,5.6038105912014,53.72607324751592,34,10,21,3,0.2941,False
BANANAS31,2026-06-21T02:21:43.642Z,2026-06-21T02:21:43.642931Z,2026-06-21T04:21:43.642931Z,7701.650694,7,0.009428,14.84938481120081,10.15794028559064,-7.133,63.888888888888886,14.84938481120081,60.378592601987066,0,0,0,0,,
ENSO,2026-06-21T02:22:13.512Z,2026-06-21T02:22:13.513029Z,2026-06-21T04:22:13.513029Z,7671.780596,7,0.6225,16.064257028112465,9.090909090909099,0.642,65.625,16.064257028112465,63.763210873414174,1,1,0,0,1.0,False
GPS,2026-06-21T02:22:20.501Z,2026-06-21T02:22:20.501864Z,2026-06-21T04:22:20.501864Z,7664.791761,7,0.008805,11.357183418511745,19.63048498845266,-5.148,60.06944444444444,11.357183418511745,39.73958788405173,0,0,0,0,,
MMT,2026-06-21T02:22:47.622Z,2026-06-21T02:22:47.622673Z,2026-06-21T04:22:47.622673Z,7637.670952,7,0.15660000000000002,12.771392081737275,9.727626459143977,9.986,60.416666666666664,12.771392081737275,78.1394356090777,0,0,0,0,,
OPEN,2026-06-21T02:23:04.185Z,2026-06-21T02:23:04.185939Z,2026-06-21T04:23:04.185939Z,7621.107686,7,0.22405,4.463289444319972,9.671614934772837,-3.683,58.68055555555556,4.463289444319972,60.47845221917049,3,1,2,0,0.3333,False
ORCA,2026-06-21T02:23:18.498Z,2026-06-21T02:23:18.499237Z,2026-06-21T04:23:18.499237Z,7606.794388,7,1.2515,7.990411506193463,6.159999999999997,5.753,59.72222222222222,7.990411506193463,70.06977883684777,2,2,0,0,1.0,False
PLUME,2026-06-21T02:23:26.505Z,2026-06-21T02:23:26.505753Z,2026-06-21T04:23:26.505753Z,7598.787872,7,0.011005000000000001,9.08677873693896,4.010695187165767,2.559,65.27777777777777,9.08677873693896,77.732913156701,2,1,1,0,1.0,False
RAY,2026-06-21T02:23:46.254Z,2026-06-21T02:23:46.254738Z,2026-06-21T04:23:46.254738Z,7579.038887,7,0.6265000000000001,15.961691939345583,6.430868167202577,4.362,71.875,15.961691939345583,73.7152442314187,60,60,0,0,0.9833,False
VANRY,2026-06-21T02:24:30.592Z,2026-06-21T02:24:30.593147Z,2026-06-21T04:24:30.593147Z,7534.700478,7,0.003454,5.79038795599382,19.687943262411352,6.015,67.70833333333333,5.79038795599382,51.21607738737877,0,0,0,0,,
VELODROME,2026-06-21T02:24:37.320Z,2026-06-21T02:24:37.320845Z,2026-06-21T04:24:37.320845Z,7527.97278,7,0.02037,29.455081001473257,16.15612648221343,9.761,66.31944444444444,29.455081001473257,66.97244857598592,0,0,0,0,,
WCT,2026-06-21T02:24:54.721Z,2026-06-21T02:24:54.721439Z,2026-06-21T04:24:54.721439Z,7510.572186,7,0.046515,15.048908954100959,6.581469648562291,-5.4,70.48611111111111,15.048908954100959,57.56675967580604,0,0,0,0,,
WLFI,2026-06-21T02:25:07.231Z,2026-06-21T02:25:07.232147Z,2026-06-21T04:25:07.232147Z,7498.061478,7,0.05865,17.05029838022214,2.577319587628856,-0.852,70.83333333333333,17.05029838022214,65.86323727773107,3,3,0,0,1.0,False
0G,2026-06-21T02:30:41.630Z,2026-06-21T02:30:41.631155Z,2026-06-21T04:30:41.631155Z,7762.508055,7,0.2675,37.38317757009349,2.985074626865674,0.375,55.90277777777778,37.38317757009349,68.29541268870425,0,0,0,0,,
2Z,2026-06-21T02:30:47.663Z,2026-06-21T02:30:47.663386Z,2026-06-21T04:30:47.663386Z,7756.475824,7,0.06992,8.581235697941146,4.868646487721297,0.416,51.388888888888886,8.581235697941146,61.97483726467233,0,0,0,0,,
ALT,2026-06-21T02:30:53.006Z,2026-06-21T02:30:53.006586Z,2026-06-21T04:30:53.006586Z,7751.132624,7,0.006465,15.467904098995296,7.656967840735075,-3.687,48.958333333333336,15.467904098995296,60.7274679507504,1,1,0,0,1.0,False
CAKE,2026-06-21T02:30:58.075Z,2026-06-21T02:30:58.075613Z,2026-06-21T04:30:58.075613Z,7746.063597,7,1.4035,7.125044531527538,2.593659942363099,1.166,56.59722222222222,7.125044531527538,70.03935640871167,1,1,0,0,-1.0,False
EGLD,2026-06-21T02:31:18.316Z,2026-06-21T02:31:18.316822Z,2026-06-21T04:31:18.316822Z,7725.822388,7,2.865,34.90401396160639,3.4602076124567507,1.049,44.791666666666664,34.90401396160639,70.6867313997966,0,0,0,0,,
ETHFI,2026-06-21T02:31:34.777Z,2026-06-21T02:31:34.777625Z,2026-06-21T04:31:34.777625Z,7709.361585,7,0.3495,28.612303290414904,6.104651162790688,-2.273,58.333333333333336,28.612303290414904,64.66920066979738,0,0,0,0,,
FF,2026-06-21T02:31:39.966Z,2026-06-21T02:31:39.967036Z,2026-06-21T04:31:39.967036Z,7704.172174,7,0.07231499999999999,20.742584526031578,6.215393133997797,4.529,50.34722222222222,20.742584526031578,70.5652113471981,0,0,0,0,,
FIL,2026-06-21T02:31:48.318Z,2026-06-21T02:31:48.319013Z,2026-06-21T04:31:48.319013Z,7695.820197,7,0.7935000000000001,12.602394454946449,2.7954256670902184,-0.253,52.083333333333336,12.602394454946449,65.67708282646049,5,1,4,0,1.0,False
FLOKI,2026-06-21T02:31:55.292Z,2026-06-21T02:31:55.292497Z,2026-06-21T04:31:55.292497Z,7688.846713,7,2.586e-05,7.733952049497219,3.106796116504851,0.941,51.736111111111114,7.733952049497219,57.166851329669974,1,0,1,0,1.0,False
GMT,2026-06-21T02:32:00.468Z,2026-06-21T02:32:00.469183Z,2026-06-21T04:32:00.469183Z,7683.670027,7,0.008345,11.983223487117547,7.467911318553091,4.258,47.916666666666664,11.983223487117547,57.81383657014458,0,0,0,0,,
HEMI,2026-06-21T02:32:14.047Z,2026-06-21T02:32:14.047525Z,2026-06-21T04:32:14.047525Z,7670.091685,7,0.005415,18.467220683288016,4.220183486238535,1.113,45.486111111111114,18.467220683288016,66.06895242166448,0,0,0,0,,
HMSTR,2026-06-21T02:32:21.019Z,2026-06-21T02:32:21.019780Z,2026-06-21T04:32:21.019780Z,7663.11943,7,0.0001581,12.650221378874438,9.523809523809534,3.502,52.43055555555556,12.650221378874438,65.33708250960068,0,0,0,0,,
HUMA,2026-06-21T02:32:28.782Z,2026-06-21T02:32:28.782363Z,2026-06-21T04:32:28.782363Z,7655.356847,7,0.023710000000000002,16.870518768452904,3.5908141962421696,-1.44,49.30555555555556,16.870518768452904,46.663159722744425,0,0,0,0,,
INIT,2026-06-21T02:32:36.628Z,2026-06-21T02:32:36.628216Z,2026-06-21T04:32:36.628216Z,7647.510994,7,0.05695,17.559262510975042,5.964912280701755,1.968,55.208333333333336,17.559262510975042,70.32754378386652,0,0,0,0,,
PARTI,2026-06-21T02:33:08.599Z,2026-06-21T02:33:08.599900Z,2026-06-21T04:33:08.599900Z,7615.53931,7,0.05425,18.433179723502832,12.66294227188082,-8.362,46.52777777777778,18.433179723502832,55.95076791601088,1,1,0,0,1.0,False
PHA,2026-06-21T02:33:22.964Z,2026-06-21T02:33:22.965077Z,2026-06-21T04:33:22.965077Z,7601.174133,7,0.03785,26.420079260238534,5.789473684210527,0.0,45.833333333333336,26.420079260238534,72.35861057468333,1,1,0,0,1.0,False
RED,2026-06-21T02:33:28.289Z,2026-06-21T02:33:28.289237Z,2026-06-21T04:33:28.289237Z,7595.849973,7,0.10969999999999999,18.231540565177017,16.35049683830172,10.149,48.263888888888886,18.231540565177017,76.11515473031925,0,0,0,0,,
SAPIEN,2026-06-21T02:33:39.006Z,2026-06-21T02:33:39.006226Z,2026-06-21T04:33:39.006226Z,7585.132984,7,0.0828,24.15458937198137,14.988009592326135,6.242,54.861111111111114,24.15458937198137,70.49516257853017,0,0,0,0,,
