symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
VANRY,2026-01-11T16:45:32.947Z,2026-01-11T16:45:32.947643Z,2026-01-11T18:45:32.947643Z,7307.179295,7,0.00865,115.60693641618427,2.325581395348823,0.0,49.82332155477032,115.60693641618427,51.3530624286674,29,7,21,1,-0.069,False
W,2026-01-11T16:45:39.398Z,2026-01-11T16:45:39.398531Z,2026-01-11T18:45:39.398531Z,7300.728407,7,0.03725,26.84563758389339,3.9787798408487918,1.344,48.409893992932865,26.84563758389339,62.517991014012644,24,9,12,3,0.3333,False
WCT,2026-01-11T16:45:44.133Z,2026-01-11T16:45:44.133770Z,2026-01-11T18:45:44.133770Z,7295.993168,7,0.08045,12.430080795525528,5.853051058530506,1.646,45.22968197879859,12.430080795525528,72.80943805946563,1,0,0,1,1.0,False
XVG,2026-01-11T16:45:50.521Z,2026-01-11T16:45:50.521309Z,2026-01-11T18:45:50.521309Z,7289.605629,7,0.0059629999999999996,20.1240986080844,3.3422015297638947,0.033,51.9434628975265,20.1240986080844,68.55310329924805,64,13,35,16,-0.25,False
A2Z,2026-01-11T16:51:18.269Z,2026-01-11T16:51:18.269501Z,2026-01-11T18:51:18.269501Z,7560.16854,7,0.001675,59.70149253731359,4.28061831153389,0.839,44.87632508833922,59.70149253731359,39.5355913648869,8,0,8,0,0.125,False
MET,2026-01-11T16:51:24.960Z,2026-01-11T16:51:24.960494Z,2026-01-11T18:51:24.960494Z,7553.477547,7,0.26370000000000005,15.168752370117991,8.471385542168681,2.826,45.936395759717314,15.168752370117991,72.02208099826599,11,6,5,0,1.0,False
QNT,2026-01-11T16:51:34.177Z,2026-01-11T16:51:34.177434Z,2026-01-11T18:51:34.177434Z,7544.260607,7,75.39,10.61148693460837,4.098143236074256,1.14,44.522968197879855,10.61148693460837,43.60649658372568,42,12,30,0,0.6429,False
ANIME,2026-01-11T16:52:00.988Z,2026-01-11T16:52:00.988573Z,2026-01-11T18:52:00.988573Z,7517.449468,7,0.007415,13.486176668914982,2.8727770177838594,-1.747,39.57597173144876,13.486176668914982,62.795832720784716,2,0,2,0,1.0,False
APE,2026-01-11T16:52:04.954Z,2026-01-11T16:52:04.954259Z,2026-01-11T18:52:04.954259Z,7513.483782,7,0.21039999999999998,9.505703422053505,2.6054002842254875,-0.565,40.28268551236749,9.505703422053505,58.47924045210817,32,18,14,0,0.875,False
AUCTION,2026-01-11T16:52:12.879Z,2026-01-11T16:52:12.879503Z,2026-01-11T18:52:12.879503Z,7505.558538,7,5.48,36.49635036496434,3.2906764168190077,-2.842,30.742049469964666,36.49635036496434,51.71918833642107,0,0,0,0,,
BARD,2026-01-11T16:52:20.369Z,2026-01-11T16:52:20.369286Z,2026-01-11T18:52:20.369286Z,7498.068755,7,0.7955,17.598994343181243,2.9323308270676662,0.91,31.09540636042403,17.598994343181243,68.30067971868534,0,0,0,0,,
BB,2026-01-11T16:52:24.786Z,2026-01-11T16:52:24.786728Z,2026-01-11T18:52:24.786728Z,7493.651313,7,0.06415,15.588464536241464,3.5993740219092496,-0.467,39.2226148409894,15.588464536241464,61.533681698068186,0,0,0,0,,
BEAMX,2026-01-11T16:52:32.283Z,2026-01-11T16:52:32.283466Z,2026-01-11T18:52:32.283466Z,7486.154575,7,0.0031175,16.038492381715464,2.274911887215632,1.331,36.39575971731449,16.038492381715464,66.17215717719223,0,0,0,0,,
CGPT,2026-01-11T16:52:40.980Z,2026-01-11T16:52:40.980986Z,2026-01-11T18:52:40.980986Z,7477.457055,7,0.03622,44.17448923246837,4.470980283254653,-1.96,32.50883392226148,44.17448923246837,33.0891360478321,4,0,4,0,1.0,False
CKB,2026-01-11T16:52:47.644Z,2026-01-11T16:52:47.645333Z,2026-01-11T18:52:47.645333Z,7470.792708,7,0.0027275,10.999083409715727,3.158281307381553,-1.09,42.75618374558304,10.999083409715727,65.54132982799068,1,0,1,0,-1.0,False
ETC,2026-01-11T16:52:54.461Z,2026-01-11T16:52:54.461583Z,2026-01-11T18:52:54.461583Z,7463.976458,7,12.515,7.990411506192398,2.715654952076676,-0.556,34.275618374558306,7.990411506192398,63.20216262126773,8,5,2,1,0.75,False
EUL,2026-01-11T16:53:00.210Z,2026-01-11T16:53:00.210396Z,2026-01-11T18:53:00.210396Z,7458.227645,7,2.912,6.868131868131112,3.03762512944424,-0.138,37.102473498233216,6.868131868131112,52.11831351322082,7,2,5,0,1.0,False
EURI,2026-01-11T16:53:04.695Z,2026-01-11T16:53:04.695217Z,2026-01-11T18:53:04.695217Z,7453.742824,7,1.16315,0.8597343420882001,0.07737276478678652,0.06,36.042402826855124,0.8597343420882001,74.35680631615618,0,0,0,0,,
HOLO,2026-01-11T16:53:16.325Z,2026-01-11T16:53:16.326223Z,2026-01-11T18:53:16.326223Z,7442.111818,7,0.0744,26.88172043010643,4.306864064602972,-2.108,38.16254416961131,26.88172043010643,58.09015200632258,13,5,8,0,1.0,False
IMX,2026-01-11T16:53:23.970Z,2026-01-11T16:53:23.970997Z,2026-01-11T18:53:23.970997Z,7434.467044,7,0.2745,36.4298724954463,3.623188405797104,1.099,35.3356890459364,36.4298724954463,73.85505512500859,52,10,29,13,0.75,False
MEME,2026-01-11T16:53:29.850Z,2026-01-11T16:53:29.851252Z,2026-01-11T18:53:29.851252Z,7428.586789,7,0.0011485,8.707009142360755,3.318777292576424,-1.885,29.681978798586574,8.707009142360755,56.83047856787478,53,32,16,5,0.9057,False
MINA,2026-01-11T16:53:33.938Z,2026-01-11T16:53:33.938755Z,2026-01-11T18:53:33.938755Z,7424.499286,7,0.0837,23.89486260454071,4.290822407628119,-2.442,33.56890459363957,23.89486260454071,40.08150217697501,5,1,2,2,0.8,False
NOT,2026-01-11T16:53:49.378Z,2026-01-11T16:53:49.378865Z,2026-01-11T18:53:49.378865Z,7409.059176,7,0.0005945,16.82085786375146,3.02013422818792,0.337,36.74911660777385,16.82085786375146,67.34826850310257,0,0,0,0,,
OM,2026-01-11T16:53:53.751Z,2026-01-11T16:53:53.751621Z,2026-01-11T18:53:53.751621Z,7404.68642,7,0.07815,12.79590531030107,3.492884864165599,-2.399,41.342756183745585,12.79590531030107,59.852561942077976,53,10,38,5,0.3585,False
ORCA,2026-01-11T16:54:04.370Z,2026-01-11T16:54:04.371172Z,2026-01-11T18:54:04.371172Z,7394.066869,7,1.1815,8.463817181547947,1.4406779661017057,0.17,38.869257950530034,8.463817181547947,67.65673252670067,31,9,21,1,0.8065,False
ORDI,2026-01-11T16:54:10.261Z,2026-01-11T16:54:10.261322Z,2026-01-11T18:54:10.261322Z,7388.176719,7,4.444,4.500450045006003,3.3690316822846897,-0.687,33.92226148409894,4.500450045006003,45.09673240063053,58,26,30,2,0.8448,False
PEOPLE,2026-01-11T16:54:18.147Z,2026-01-11T16:54:18.147912Z,2026-01-11T18:54:18.147912Z,7380.290129,7,0.010175,9.828009828009426,4.117647058823532,-2.205,30.3886925795053,9.828009828009426,58.64955830587204,0,0,0,0,,
PLUME,2026-01-11T16:54:24.158Z,2026-01-11T16:54:24.158501Z,2026-01-11T18:54:24.158501Z,7374.27954,7,0.017669999999999998,11.31861912846783,6.359032076533477,1.023,35.68904593639576,11.31861912846783,68.39729139510779,3,2,0,1,0.0,False
RSR,2026-01-11T16:54:31.061Z,2026-01-11T16:54:31.061810Z,2026-01-11T18:54:31.061810Z,7367.376231,7,0.0026804999999999997,18.653236336505245,3.025775121404554,-0.889,34.98233215547703,18.653236336505245,53.43941919610894,2,0,2,0,1.0,False
SNX,2026-01-11T16:54:37.921Z,2026-01-11T16:54:37.921593Z,2026-01-11T18:54:37.921593Z,7360.516448,7,0.4755,21.030494216614112,3.131524008350733,0.0,34.628975265017665,21.030494216614112,65.16506065771014,3,0,3,0,1.0,False
STO,2026-01-11T16:54:44.445Z,2026-01-11T16:54:44.445670Z,2026-01-11T18:54:44.445670Z,7353.992371,7,0.07725,12.944983818768799,3.5989717223650346,-0.512,33.21554770318021,12.944983818768799,48.50473758368744,1,1,0,0,1.0,False
TNSR,2026-01-11T16:54:54.628Z,2026-01-11T16:54:54.628916Z,2026-01-11T18:54:54.628916Z,7343.809125,7,0.07145,13.995801259620572,3.6262203626220435,-0.693,31.448763250883392,13.995801259620572,64.75724875936467,12,4,8,0,0.8333,False
TRB,2026-01-11T16:55:01.906Z,2026-01-11T16:55:01.906871Z,2026-01-11T18:55:01.906871Z,7336.53117,7,21.485,4.654410053524789,2.0417633410672913,-0.093,40.98939929328622,4.654410053524789,68.32187411235063,3,3,0,0,1.0,False
TREE,2026-01-11T16:55:08.727Z,2026-01-11T16:55:08.727785Z,2026-01-11T18:55:08.727785Z,7329.710256,7,0.10905000000000001,9.170105456213008,3.751143641354065,-1.175,38.51590106007067,9.170105456213008,57.430198460654594,0,0,0,0,,
YGG,2026-01-11T16:55:18.421Z,2026-01-11T16:55:18.421794Z,2026-01-11T18:55:18.421794Z,7320.016247,7,0.06845000000000001,14.609203798393404,4.678362573099427,-0.437,32.86219081272085,14.609203798393404,64.43203583415688,3,2,1,0,1.0,False
1000CHEEMS,2026-01-11T17:00:57.601Z,2026-01-11T17:00:57.601376Z,2026-01-11T19:00:57.601376Z,7580.252932,7,0.001018,58.93909626718987,3.8197845249755114,0.69,18.72791519434629,58.93909626718987,65.92327115370306,13,4,8,1,0.2308,False
1000SATS,2026-01-11T17:01:02.510Z,2026-01-11T17:01:02.510487Z,2026-01-11T19:01:02.510487Z,7575.343821,7,1.677e-05,23.852116875372463,3.02132701421799,-0.939,27.208480565371026,23.852116875372463,44.75848491794706,50,22,27,1,0.54,False
1INCH,2026-01-11T17:01:09.178Z,2026-01-11T17:01:09.179043Z,2026-01-11T19:01:09.179043Z,7568.675265,7,0.15560000000000002,12.853470437018363,2.7009646302250867,-1.207,21.20141342756184,12.853470437018363,64.99823881708066,6,1,5,0,1.0,False
ACX,2026-01-11T17:01:15.340Z,2026-01-11T17:01:15.340766Z,2026-01-11T19:01:15.340766Z,7562.513542,7,0.05165,19.361084220716915,3.2692307692307696,-1.515,16.607773851590107,19.361084220716915,56.3163343834007,60,21,38,1,0.5667,False
BANANA,2026-01-11T17:01:27.663Z,2026-01-11T17:01:27.663254Z,2026-01-11T19:01:27.663254Z,7550.191054,7,7.355,13.596193065942453,2.876712328767123,0.69,19.434628975265017,13.596193065942453,51.90415554462564,0,0,0,0,,
C,2026-01-11T17:01:37.958Z,2026-01-11T17:01:37.958816Z,2026-01-11T19:01:37.958816Z,7539.895492,7,0.08349999999999999,23.95209580838226,4.101326899879373,0.974,17.6678445229682,23.95209580838226,52.99055550002686,0,0,0,0,,
COOKIE,2026-01-11T17:01:43.913Z,2026-01-11T17:01:43.913871Z,2026-01-11T19:01:43.913871Z,7533.940437,7,0.044300000000000006,45.1467268623022,3.595505617977522,0.451,25.441696113074205,45.1467268623022,68.71760388365001,0,0,0,0,,
ENJ,2026-01-11T17:01:50.697Z,2026-01-11T17:01:50.698102Z,2026-01-11T19:01:50.698102Z,7527.156206,7,0.030144999999999998,9.951899154088167,5.535420098846791,-1.011,26.148409893992934,9.951899154088167,60.15249734610031,42,10,23,9,0.1667,False
FLUX,2026-01-11T17:02:01.837Z,2026-01-11T17:02:01.837439Z,2026-01-11T19:02:01.837439Z,7516.016869,7,0.10885,9.186954524575366,2.849264705882358,-0.548,22.614840989399294,9.186954524575366,56.39332743466428,1,0,1,0,1.0,False
GMX,2026-01-11T17:02:08.148Z,2026-01-11T17:02:08.148507Z,2026-01-11T19:02:08.148507Z,7509.705801,7,7.98,50.12531328320806,3.1133250311332508,-1.23,24.73498233215548,50.12531328320806,59.3562466758858,1,1,0,0,-1.0,False
HIVE,2026-01-11T17:02:13.988Z,2026-01-11T17:02:13.988275Z,2026-01-11T19:02:13.988275Z,7503.866033,7,0.1074,37.24394785847277,5.154639175257737,0.188,18.374558303886925,37.24394785847277,44.69170833314453,2,1,1,0,1.0,False
HUMA,2026-01-11T17:02:20.478Z,2026-01-11T17:02:20.478911Z,2026-01-11T19:02:20.478911Z,7497.375397,7,0.02647,15.111446921042074,3.1285337353938973,-0.151,25.795053003533567,15.111446921042074,64.04691040458425,3,2,1,0,0.3333,False
KERNEL,2026-01-11T17:02:34.500Z,2026-01-11T17:02:34.500533Z,2026-01-11T19:02:34.500533Z,7483.353775,7,0.07515,13.306719893546623,3.320053120849936,-1.825,26.85512367491166,13.306719893546623,51.923197496300006,7,2,5,0,1.0,False
LSK,2026-01-11T17:02:41.685Z,2026-01-11T17:02:41.685354Z,2026-01-11T19:02:41.685354Z,7476.168954,7,0.2065,48.42615012106542,4.347826086956513,1.471,17.314487632508833,48.42615012106542,55.51447227161283,4,3,1,0,0.0,False
MAGIC,2026-01-11T17:02:48.572Z,2026-01-11T17:02:48.572224Z,2026-01-11T19:02:48.572224Z,7469.282084,7,0.1014,19.723865877712598,6.237623762376238,-4.717,22.968197879858657,19.723865877712598,56.15088660371771,71,22,44,5,0.5352,False
MANTA,2026-01-11T17:02:54.678Z,2026-01-11T17:02:54.679107Z,2026-01-11T19:02:54.679107Z,7463.175201,7,0.07944999999999999,12.586532410321317,2.0100502512562692,-0.125,20.141342756183747,12.586532410321317,66.61939000227717,0,0,0,0,,
NEO,2026-01-11T17:03:00.070Z,2026-01-11T17:03:00.070524Z,2026-01-11T19:03:00.070524Z,7457.783784,7,3.94,5.076142131979136,2.3906408952187146,-0.807,28.975265017667844,5.076142131979136,65.21499319428291,4,0,4,0,1.0,False
ONT,2026-01-11T17:03:07.713Z,2026-01-11T17:03:07.713448Z,2026-01-11T19:03:07.713448Z,7450.14086,7,0.06409999999999999,31.201248049920732,5.642633228840113,-0.932,27.915194346289752,31.201248049920732,58.41140798897711,12,4,8,0,0.6667,False
OSMO,2026-01-11T17:03:14.282Z,2026-01-11T17:03:14.282568Z,2026-01-11T19:03:14.282568Z,7443.57174,7,0.05785,51.8582541054454,2.9411764705882355,-1.365,20.49469964664311,51.8582541054454,60.44438430624037,21,8,13,0,0.4762,False
PIXEL,2026-01-11T17:03:21.121Z,2026-01-11T17:03:21.121625Z,2026-01-11T19:03:21.121625Z,7436.732683,7,0.008945,11.179429849077241,2.892102335928808,-0.663,15.901060070671377,11.179429849077241,67.17837631087504,53,16,36,1,0.6981,False
QTUM,2026-01-11T17:03:27.860Z,2026-01-11T17:03:27.860246Z,2026-01-11T19:03:27.860246Z,7429.994062,7,1.4695,34.02517863218709,4.229195088676676,-2.397,24.381625441696112,34.02517863218709,42.95669833304864,3,0,3,0,1.0,False
RED,2026-01-11T17:03:43.064Z,2026-01-11T17:03:43.064497Z,2026-01-11T19:03:43.064497Z,7414.789811,7,0.26444999999999996,26.470032142181076,4.08242612752722,0.902,28.268551236749115,26.470032142181076,74.57638501511536,0,0,0,0,,
ROSE,2026-01-11T17:03:50.094Z,2026-01-11T17:03:50.094429Z,2026-01-11T19:03:50.094429Z,7407.759879,7,0.011895,8.406893652796409,3.1986531986532,-0.752,21.908127208480565,8.406893652796409,60.51274571245349,42,20,22,0,0.6667,False
SKL,2026-01-11T17:04:02.757Z,2026-01-11T17:04:02.758142Z,2026-01-11T19:04:02.758142Z,7395.096166,7,0.010450000000000001,57.41626794258305,2.870813397129186,-0.381,18.021201413427562,57.41626794258305,55.87750988051873,23,0,23,0,0.087,False
SOLV,2026-01-11T17:04:08.857Z,2026-01-11T17:04:08.857635Z,2026-01-11T19:04:08.857635Z,7388.996673,7,0.012355000000000001,24.281667341157835,3.6888532477946963,-2.806,21.554770318021202,24.281667341157835,33.205523245453264,2,0,2,0,1.0,False
SOPH,2026-01-11T17:04:13.413Z,2026-01-11T17:04:13.413808Z,2026-01-11T19:04:13.413808Z,7384.4405,7,0.012685,7.8833267638940425,1.6522423288749026,0.079,20.848056537102472,7.8833267638940425,57.48510382400396,4,2,1,1,0.0,False
SXT,2026-01-11T17:04:20.513Z,2026-01-11T17:04:20.514030Z,2026-01-11T19:04:20.514030Z,7377.340278,7,0.026549999999999997,37.66478342749507,3.8167938931297747,-1.873,19.78798586572438,37.66478342749507,59.80235613954258,3,1,2,0,0.3333,False
THETA,2026-01-11T17:04:27.633Z,2026-01-11T17:04:27.633775Z,2026-01-11T19:04:27.633775Z,7370.220533,7,0.2995,33.38898163606013,3.3333333333333366,-1.639,27.56183745583039,33.38898163606013,50.353026963624565,2,0,2,0,1.0,False
TURTLE,2026-01-11T17:04:31.628Z,2026-01-11T17:04:31.628338Z,2026-01-11T19:04:31.628338Z,7366.22597,7,0.05985,16.708437761069817,4.530201342281881,-2.455,25.08833922261484,16.708437761069817,57.02360918548524,51,49,0,2,1.0,False
USUAL,2026-01-11T17:04:37.678Z,2026-01-11T17:04:37.678544Z,2026-01-11T19:04:37.678544Z,7360.175764,7,0.02725,36.69724770642307,4.014598540145986,1.107,26.501766784452297,36.69724770642307,68.1649822751013,1,0,1,0,1.0,False
VELODROME,2026-01-11T17:04:43.445Z,2026-01-11T17:04:43.445204Z,2026-01-11T19:04:43.445204Z,7354.409104,7,0.02375,42.10526315789594,2.941176470588232,-0.418,16.25441696113074,42.10526315789594,52.29321784699716,0,0,0,0,,
ZKC,2026-01-11T17:04:50.057Z,2026-01-11T17:04:50.058161Z,2026-01-11T19:04:50.058161Z,7347.796147,7,0.11574999999999999,8.639308855291825,2.8374892519346613,-0.683,24.02826855123675,8.639308855291825,62.764414457163205,2,2,0,0,1.0,False
AEVO,2026-01-11T17:10:28.376Z,2026-01-11T17:10:28.376259Z,2026-01-11T19:10:28.376259Z,7610.282749,7,0.042499999999999996,47.058823529411484,4.929577464788744,-3.62,10.954063604240282,47.058823529411484,55.63140555930647,0,0,0,0,,
BIGTIME,2026-01-11T17:10:39.227Z,2026-01-11T17:10:39.227743Z,2026-01-11T19:10:39.227743Z,7599.431265,7,0.022105,58.81022393123645,4.1457858769931555,-3.601,2.1201413427561837,58.81022393123645,38.15859040658685,45,12,28,5,-0.0222,False
CHESS,2026-01-11T17:10:57.668Z,2026-01-11T17:10:57.668927Z,2026-01-11T19:10:57.668927Z,7580.990081,7,0.030375,108.64197530864213,3.9248021108179425,-2.633,2.4734982332155475,108.64197530864213,23.43889898983764,6,4,2,0,0.6667,False
COMP,2026-01-11T17:11:03.788Z,2026-01-11T17:11:03.788966Z,2026-01-11T19:11:03.788966Z,7574.870042,7,26.545,26.370314560179594,1.9887429643527115,0.263,7.773851590106007,26.370314560179594,53.40740056386701,53,19,31,3,0.7547,False
COTI,2026-01-11T17:11:08.929Z,2026-01-11T17:11:08.929808Z,2026-01-11T19:11:08.929808Z,7569.7292,7,0.021679999999999998,46.12546125461227,3.3486238532110164,-0.774,7.067137809187279,46.12546125461227,63.487395880738084,6,3,3,0,1.0,False
CVC,2026-01-11T17:11:14.855Z,2026-01-11T17:11:14.855443Z,2026-01-11T19:11:14.855443Z,7563.803565,7,0.047005000000000005,19.146899266035486,4.601619088197689,-2.045,8.8339222614841,19.146899266035486,34.44425057181828,41,11,25,5,0.2927,False
CVX,2026-01-11T17:11:22.241Z,2026-01-11T17:11:22.241585Z,2026-01-11T19:11:22.241585Z,7556.417423,7,1.9785,25.271670457417823,3.0917384693360335,-2.133,14.840989399293287,25.271670457417823,61.15458295387493,23,13,10,0,0.5217,False
DOGS,2026-01-11T17:11:27.703Z,2026-01-11T17:11:27.704254Z,2026-01-11T19:11:27.704254Z,7550.954754,7,4.505e-05,22.197558268589493,3.5398230088495684,-0.659,12.014134275618375,22.197558268589493,60.62934249163138,0,0,0,0,,
F,2026-01-11T17:11:38.134Z,2026-01-11T17:11:38.134549Z,2026-01-11T19:11:38.134549Z,7540.524459,7,0.006954999999999999,14.378145219267376,3.591954022988509,0.433,7.420494699646643,14.378145219267376,63.798165641684484,0,0,0,0,,
FUN,2026-01-11T17:11:44.069Z,2026-01-11T17:11:44.069508Z,2026-01-11T19:11:44.069508Z,7534.5895,7,0.0019375,25.806451612903295,5.595854922279794,-4.926,4.240282685512367,25.806451612903295,54.30352485404854,2,1,1,0,1.0,False
HAEDAL,2026-01-11T17:11:50.741Z,2026-01-11T17:11:50.741474Z,2026-01-11T19:11:50.741474Z,7527.917534,7,0.04625,21.621621621622243,3.030303030303027,-1.702,2.8268551236749118,21.621621621622243,52.938963870150246,0,0,0,0,,
HEI,2026-01-11T17:11:57.540Z,2026-01-11T17:11:57.540500Z,2026-01-11T19:11:57.540500Z,7521.118508,7,0.12815,7.803355442841729,4.1309431021044425,-1.459,4.946996466431095,7.803355442841729,42.06731996803806,1,0,0,1,1.0,False
ILV,2026-01-11T17:12:03.407Z,2026-01-11T17:12:03.407270Z,2026-01-11T19:12:03.407270Z,7515.251738,7,5.859999999999999,34.12969283276529,3.2094594594594663,-1.003,12.36749116607774,34.12969283276529,57.44919233109584,1,0,1,0,1.0,False
JUV,2026-01-11T17:12:11.401Z,2026-01-11T17:12:11.401329Z,2026-01-11T19:12:11.401329Z,7507.257679,7,0.737,54.274084124830445,3.663500678426055,-1.864,11.307420494699647,54.274084124830445,52.779783508246986,45,15,27,3,0.5778,False
LA,2026-01-11T17:12:17.633Z,2026-01-11T17:12:17.633378Z,2026-01-11T19:12:17.633378Z,7501.02563,7,0.3127,19.187719859289718,2.764537654909451,-0.411,8.12720848056537,19.187719859289718,63.868760344484755,0,0,0,0,,
LISTA,2026-01-11T17:12:23.389Z,2026-01-11T17:12:23.389533Z,2026-01-11T19:12:23.389533Z,7495.269475,7,0.1673,47.81829049611447,1.8991097922848712,-0.882,10.247349823321555,47.81829049611447,59.13834702911317,8,0,8,0,1.0,False
MAV,2026-01-11T17:12:37.797Z,2026-01-11T17:12:37.797704Z,2026-01-11T19:12:37.797704Z,7480.861304,7,0.02685,37.24394785847277,2.2668153102935693,-0.259,3.1802120141342756,37.24394785847277,60.36832319790001,2,1,1,0,1.0,False
ME,2026-01-11T17:12:43.989Z,2026-01-11T17:12:43.989964Z,2026-01-11T19:12:43.989964Z,7474.669044,7,0.21610000000000001,46.27487274409871,3.8228438228438284,-2.809,8.480565371024735,46.27487274409871,37.03224616810499,41,18,23,0,0.8049,False
NIL,2026-01-11T17:12:51.036Z,2026-01-11T17:12:51.036850Z,2026-01-11T19:12:51.036850Z,7467.622158,7,0.0701,28.530670470754902,4.1428571428571415,0.719,12.720848056537102,28.530670470754902,59.90664079000611,1,0,1,0,1.0,False
NXPC,2026-01-11T17:12:57.641Z,2026-01-11T17:12:57.641510Z,2026-01-11T19:12:57.641510Z,7461.017498,7,0.38775000000000004,18.052869116698346,4.132016632016638,-2.037,13.780918727915195,18.052869116698346,42.14984823584397,1,0,1,0,1.0,False
PUNDIX,2026-01-11T17:13:03.537Z,2026-01-11T17:13:03.537585Z,2026-01-11T19:13:03.537585Z,7455.121423,7,0.24585,52.87777099857618,2.89677682578538,-1.96,3.5335689045936394,52.87777099857618,38.098069232621036,0,0,0,0,,
RVN,2026-01-11T17:13:10.451Z,2026-01-11T17:13:10.452190Z,2026-01-11T19:13:10.452190Z,7448.206818,7,0.0078,25.64102564102571,2.3316062176165753,0.521,9.540636042402827,25.64102564102571,65.8949286735736,4,0,4,0,0.25,False
SHELL,2026-01-11T17:13:16.435Z,2026-01-11T17:13:16.436176Z,2026-01-11T19:13:16.436176Z,7442.222832,7,0.0464,43.10344827586181,3.4115138592750625,-1.471,6.713780918727915,43.10344827586181,46.072158729614415,1,0,1,0,1.0,False
SSV,2026-01-11T17:13:20.664Z,2026-01-11T17:13:20.664621Z,2026-01-11T19:13:20.664621Z,7437.994387,7,3.9749999999999996,10.062893081761016,2.4144869215291775,-0.326,9.89399293286219,10.062893081761016,52.30283685111605,2,0,2,0,1.0,False
STEEM,2026-01-11T17:13:27.677Z,2026-01-11T17:13:27.677847Z,2026-01-11T19:13:27.677847Z,7430.981161,7,0.07264999999999999,41.29387474191447,2.8688524590164,-1.745,4.593639575971731,41.29387474191447,55.501165937372704,2,0,2,0,1.0,False
SUSHI,2026-01-11T17:13:33.565Z,2026-01-11T17:13:33.565620Z,2026-01-11T19:13:33.565620Z,7425.093388,7,0.3249,61.557402277623936,3.2397408207343443,-1.399,14.487632508833922,61.557402277623936,44.70774521690184,10,6,4,0,1.0,False
SYN,2026-01-11T17:13:40.875Z,2026-01-11T17:13:40.875260Z,2026-01-11T19:13:40.875260Z,7417.783748,7,0.06605,15.140045420136694,6.859756097560959,-4.373,10.60070671378092,15.140045420136694,59.119664684647915,42,2,36,4,0.5238,False
T,2026-01-11T17:13:47.700Z,2026-01-11T17:13:47.700617Z,2026-01-11T19:13:47.700617Z,7410.958391,7,0.009565,52.27391531625687,3.8906414300736123,-2.361,9.187279151943462,52.27391531625687,54.66198377668829,0,0,0,0,,
TOWNS,2026-01-11T17:13:53.863Z,2026-01-11T17:13:53.863744Z,2026-01-11T19:13:53.863744Z,7404.795264,7,0.00618,32.362459546925656,4.153354632587856,0.482,6.007067137809187,32.362459546925656,39.646306954556,0,0,0,0,,
UMA,2026-01-11T17:14:01.197Z,2026-01-11T17:14:01.197344Z,2026-01-11T19:14:01.197344Z,7397.461664,7,0.761,26.281208935611062,2.9986962190352044,-0.39,5.30035335689046,26.281208935611062,61.52046222485443,3,1,2,0,1.0,False
VANA,2026-01-11T17:14:11.958Z,2026-01-11T17:14:11.958613Z,2026-01-11T19:14:11.958613Z,7386.700395,7,2.3550000000000004,50.955414012738885,4.085106382978727,-0.592,14.134275618374557,50.955414012738885,42.92615044945668,2,0,2,0,1.0,False
XAI,2026-01-11T17:14:18.355Z,2026-01-11T17:14:18.356093Z,2026-01-11T19:14:18.356093Z,7380.302915,7,0.01677,35.778175313057574,2.988643156007176,-1.53,11.66077738515901,35.778175313057574,46.1162459083449,0,0,0,0,,
YB,2026-01-11T17:14:24.351Z,2026-01-11T17:14:24.351435Z,2026-01-11T19:14:24.351435Z,7374.307573,7,0.4309,13.924344395452424,5.0800278357689574,-2.993,13.42756183745583,13.924344395452424,44.310619795847124,0,0,0,0,,
BNB,2026-01-11T17:20:16.375Z,2026-01-11T17:20:16.375226Z,2026-01-11T19:20:16.375226Z,7621.686467,7,904.64,0.884329678103193,1.684823358179342,0.022,99.64664310954063,0.884329678103193,50.18919963247411,41,25,6,10,0.878,False
CHZ,2026-01-11T17:20:28.790Z,2026-01-11T17:20:28.790419Z,2026-01-11T19:20:28.790419Z,7609.271274,7,0.049385,14.174344436569935,12.935424730087583,7.207,87.98586572438163,14.174344436569935,64.78954762521545,6,1,5,0,1.0,False
DF,2026-01-11T17:20:34.855Z,2026-01-11T17:20:34.855958Z,2026-01-11T19:20:34.855958Z,7603.205735,7,0.011795,59.3471810089026,0.5902192242833104,-0.336,0.35335689045936397,59.3471810089026,53.17190580521879,3,0,3,0,1.0,False
DYM,2026-01-11T17:20:44.887Z,2026-01-11T17:20:44.888020Z,2026-01-11T19:20:44.888020Z,7593.173673,7,0.07150000000000001,27.972027972026826,4.60893854748603,1.416,1.0600706713780919,27.972027972026826,59.20074751158774,1,1,0,0,1.0,False
FET,2026-01-11T17:21:03.400Z,2026-01-11T17:21:03.400675Z,2026-01-11T19:21:03.400675Z,7574.661018,7,0.30215000000000003,3.3096144299203867,5.469556243550041,3.232,88.33922261484099,3.3096144299203867,65.24407379124163,13,2,11,0,0.7692,False
GUN,2026-01-11T17:21:11.745Z,2026-01-11T17:21:11.745511Z,2026-01-11T19:21:11.745511Z,7566.316182,7,0.02307,17.338534893800766,26.46675358539766,-10.397,89.04593639575971,17.338534893800766,57.237963659083874,8,8,0,0,0.75,False
