symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
CATI,2026-01-03T23:59:30.350Z,2026-01-03T23:59:30.350880Z,2026-01-04T01:59:30.350880Z,7255.43237,7,0.06135,16.299918500407962,3.409090909090905,0.326,10.0,16.299918500407962,64.05603230391759,1,0,0,1,-1.0,False
COTI,2026-01-03T23:59:36.823Z,2026-01-03T23:59:36.823154Z,2026-01-04T01:59:36.823154Z,7248.960096,7,0.022225,49.493813273341935,5.190156599552563,-0.045,6.785714285714286,49.493813273341935,48.87368833707228,0,0,0,0,,
CVC,2026-01-03T23:59:42.514Z,2026-01-03T23:59:42.514618Z,2026-01-04T01:59:42.514618Z,7243.268632,7,0.044065,15.885623510722937,2.514156285390713,0.501,3.9285714285714284,15.885623510722937,57.34901312220743,44,12,27,5,0.2727,False
DF,2026-01-03T23:59:48.463Z,2026-01-03T23:59:48.463367Z,2026-01-04T01:59:48.463367Z,7237.319883,7,0.012240000000000001,32.679738562091586,2.9556650246305356,0.0,1.4285714285714286,32.679738562091586,48.424132788491065,2,0,2,0,0.5,False
FUN,2026-01-03T23:59:54.352Z,2026-01-03T23:59:54.352686Z,2026-01-04T01:59:54.352686Z,7231.430564,7,0.0018985,15.80194890703168,4.1998936735778765,-2.74,5.714285714285714,15.80194890703168,58.78236885596664,3,0,3,0,1.0,False
GMT,2026-01-03T23:59:59.972Z,2026-01-03T23:59:59.972324Z,2026-01-04T01:59:59.972324Z,7225.810926,7,0.01592,25.125628140702496,4.801010739102981,-1.001,6.071428571428571,25.125628140702496,61.43549259303708,2,0,2,0,0.0,False
GMX,2026-01-04T00:00:06.670Z,2026-01-04T00:00:06.670978Z,2026-01-04T02:00:06.670978Z,7219.112272,7,8.055,37.243947858474414,3.125,-0.249,8.928571428571429,37.243947858474414,62.86988871410376,2,1,1,0,1.0,True
HEI,2026-01-04T00:00:13.137Z,2026-01-04T00:00:13.137436Z,2026-01-04T02:00:13.137436Z,7212.645814,7,0.12755,23.52018816150488,2.9803921568627434,0.157,12.5,23.52018816150488,40.046542314954806,0,0,0,0,,
HMSTR,2026-01-04T00:00:17.642Z,2026-01-04T00:00:17.642295Z,2026-01-04T02:00:17.642295Z,7208.140955,7,0.0002264,8.833922261484313,4.609929078014176,0.267,11.428571428571429,8.833922261484313,57.00339756783586,3,2,1,0,0.3333,False
LISTA,2026-01-04T00:00:24.129Z,2026-01-04T00:00:24.129498Z,2026-01-04T02:00:24.129498Z,7201.653752,7,0.17175,29.112081513826645,6.417736289381569,-0.233,5.0,29.112081513826645,55.23801995186038,3,0,2,1,0.3333,False
LPT,2026-01-04T00:00:28.111Z,2026-01-04T00:00:28.111475Z,2026-01-04T02:00:28.111475Z,7797.240216,7,3.159,6.331117442229262,4.237018158649252,0.803,10.357142857142858,6.331117442229262,65.1884563883561,1,0,1,0,-1.0,False
LSK,2026-01-04T00:00:33.619Z,2026-01-04T00:00:33.619646Z,2026-01-04T02:00:33.619646Z,7791.732045,7,0.202,99.0099009900991,3.0000000000000027,-0.498,6.428571428571429,99.0099009900991,52.647113303326215,0,0,0,0,,
MASK,2026-01-04T00:00:39.419Z,2026-01-04T00:00:39.419614Z,2026-01-04T02:00:39.419614Z,7785.932077,7,0.65,61.53846153846159,3.7094281298299876,0.936,7.142857142857143,61.53846153846159,46.039924435445634,11,5,6,0,0.7273,False
MAV,2026-01-04T00:00:44.872Z,2026-01-04T00:00:44.873021Z,2026-01-04T02:00:44.873021Z,7780.47867,7,0.027575000000000002,10.879419764278794,3.865791393143698,-0.832,2.5,10.879419764278794,48.725957747205186,0,0,0,0,,
ME,2026-01-04T00:00:50.520Z,2026-01-04T00:00:50.520814Z,2026-01-04T02:00:50.520814Z,7774.830877,7,0.21575,41.71494785631573,2.9850746268656665,-0.233,0.7142857142857143,41.71494785631573,49.0454998460526,16,7,9,0,0.75,False
MINA,2026-01-04T00:00:54.418Z,2026-01-04T00:00:54.418303Z,2026-01-04T02:00:54.418303Z,7770.933388,7,0.0829,24.125452352232298,4.7272727272727275,-0.362,11.785714285714286,24.125452352232298,58.56915183088108,0,0,0,0,,
MITO,2026-01-04T00:00:57.805Z,2026-01-04T00:00:57.805119Z,2026-01-04T02:00:57.805119Z,7767.546572,7,0.06702,5.968367651447086,4.6494355317884635,-1.058,10.714285714285714,5.968367651447086,63.364689440776175,7,4,2,1,1.0,True
NEWT,2026-01-04T00:01:03.487Z,2026-01-04T00:01:03.487510Z,2026-01-04T02:01:03.487510Z,7761.864181,7,0.1036,38.61003861003838,4.125736738703336,0.692,3.2142857142857144,38.61003861003838,68.43776054826264,0,0,0,0,,
NIL,2026-01-04T00:01:08.013Z,2026-01-04T00:01:08.013896Z,2026-01-04T02:01:08.013896Z,7757.337795,7,0.07695,64.97725795971415,6.005221932114892,-1.289,13.214285714285714,64.97725795971415,37.97658839404306,1,1,0,0,1.0,False
NXPC,2026-01-04T00:01:14.112Z,2026-01-04T00:01:14.112534Z,2026-01-04T02:01:14.112534Z,7751.239157,7,0.38880000000000003,10.288065843621693,3.2622656049319265,-0.231,8.214285714285714,10.288065843621693,50.37161458561176,5,3,2,0,0.6,False
OPEN,2026-01-04T00:01:17.985Z,2026-01-04T00:01:17.986044Z,2026-01-04T02:01:17.986044Z,7747.365647,7,0.17245,5.7987822557256585,3.7339556592765564,1.24,9.285714285714286,5.7987822557256585,67.05205223503256,37,26,7,4,1.0,False
PUNDIX,2026-01-04T00:01:24.148Z,2026-01-04T00:01:24.148908Z,2026-01-04T02:01:24.148908Z,7741.202783,7,0.2432,57.56578947368472,1.7659137577002044,1.29,0.35714285714285715,57.56578947368472,51.2883237362528,0,0,0,0,,
QTUM,2026-01-04T00:01:30.045Z,2026-01-04T00:01:30.045686Z,2026-01-04T02:01:30.045686Z,7735.306005,7,1.384,28.901734104046273,3.5662299854439543,-0.723,3.5714285714285716,28.901734104046273,62.84851428479281,0,0,0,0,,
RED,2026-01-04T00:01:33.939Z,2026-01-04T00:01:33.940049Z,2026-01-04T02:01:33.940049Z,7731.411642,7,0.2308,8.665511265164893,3.861171366594368,0.655,13.928571428571429,8.665511265164893,69.57095397671375,0,0,0,0,,
RPL,2026-01-04T00:01:39.539Z,2026-01-04T00:01:39.539921Z,2026-01-04T02:01:39.539921Z,7725.81177,7,2.135,46.83840749414628,4.22535211267605,0.472,7.857142857142857,46.83840749414628,52.95072500884832,0,0,0,0,,
RVN,2026-01-04T00:01:44.940Z,2026-01-04T00:01:44.940454Z,2026-01-04T02:01:44.940454Z,7720.411237,7,0.007665,39.138943248532954,4.593175853018379,-2.057,8.571428571428571,39.138943248532954,55.12933383205312,3,0,3,0,1.0,False
SKL,2026-01-04T00:01:50.316Z,2026-01-04T00:01:50.316581Z,2026-01-04T02:01:50.316581Z,7715.03511,7,0.010745000000000001,46.53327128897133,3.64485981308411,0.564,5.357142857142857,46.53327128897133,64.39802583477962,11,0,10,1,-0.0909,False
STEEM,2026-01-04T00:01:55.707Z,2026-01-04T00:01:55.707564Z,2026-01-04T02:01:55.707564Z,7709.644127,7,0.06970000000000001,86.08321377331467,3.1791907514450775,2.216,2.142857142857143,86.08321377331467,56.73649050073999,0,0,0,0,,
SUSHI,2026-01-04T00:02:01.610Z,2026-01-04T00:02:01.610273Z,2026-01-04T02:02:01.610273Z,7703.741418,7,0.33665,56.438437546413574,6.150615061506157,-1.913,9.642857142857142,56.438437546413574,51.070359856442494,5,3,2,0,0.6,False
T,2026-01-04T00:02:07.008Z,2026-01-04T00:02:07.008434Z,2026-01-04T02:02:07.008434Z,7698.343257,7,0.009025,55.401662049863084,2.92134831460674,0.112,4.642857142857143,55.401662049863084,49.38330734816849,1,1,0,0,1.0,False
UMA,2026-01-04T00:02:12.571Z,2026-01-04T00:02:12.571287Z,2026-01-04T02:02:12.571287Z,7692.780404,7,0.75,26.666666666666693,3.738317757009349,0.537,1.7857142857142858,26.666666666666693,66.63087758009809,0,0,0,0,,
UTK,2026-01-04T00:02:16.259Z,2026-01-04T00:02:16.259823Z,2026-01-04T02:02:16.259823Z,7689.091868,7,0.013505,81.4513143280259,12.155108128262487,1.055,13.571428571428571,81.4513143280259,59.37083387347907,4,3,1,0,0.5,False
AAVE,2026-01-04T00:08:12.769Z,2026-01-04T00:08:12.770032Z,2026-01-04T02:08:12.770032Z,7332.581659,7,163.85,3.661885871223819,6.127345432174702,-1.509,90.71428571428571,3.661885871223819,66.28070065373423,19,12,6,1,0.5789,False
ADA,2026-01-04T00:08:16.171Z,2026-01-04T00:08:16.171320Z,2026-01-04T02:08:16.171320Z,7329.180371,7,0.39365,2.5403277022733137,4.184852374839533,-1.617,94.28571428571429,2.5403277022733137,65.00743976869444,60,15,17,28,0.8833,False
ASTER,2026-01-04T00:08:20.064Z,2026-01-04T00:08:20.064611Z,2026-01-04T02:08:20.064611Z,7325.28708,7,0.7415,13.486176668914373,5.495978552278825,-1.192,91.07142857142857,13.486176668914373,66.35830744576751,22,10,11,1,0.8182,False
AVAX,2026-01-04T00:08:24.164Z,2026-01-04T00:08:24.165072Z,2026-01-04T02:08:24.165072Z,7321.186619,7,13.934999999999999,7.176175098672255,5.153901216893347,1.159,95.35714285714286,7.176175098672255,57.93062986478815,43,16,23,4,0.3721,False
BCH,2026-01-04T00:08:28.234Z,2026-01-04T00:08:28.234510Z,2026-01-04T02:08:28.234510Z,7317.117181,7,645.55,1.5490666873212415,8.707607699358388,7.294,95.71428571428571,1.5490666873212415,79.98274427613708,21,12,9,0,0.7619,False
BNB,2026-01-04T00:08:32.203Z,2026-01-04T00:08:32.203650Z,2026-01-04T02:08:32.203650Z,7313.148041,7,881.335,0.7942496326601124,1.7996700984016893,-0.507,98.92857142857143,0.7942496326601124,73.62721566478129,35,19,14,2,0.5429,False
BONK,2026-01-04T00:08:36.071Z,2026-01-04T00:08:36.071113Z,2026-01-04T02:08:36.071113Z,7309.280578,7,9.914999999999999e-06,10.085728693898037,6.4171122994652325,1.19,86.42857142857143,10.085728693898037,64.70217268072555,54,24,27,3,0.8148,False
BTC,2026-01-04T00:08:40.137Z,2026-01-04T00:08:40.137574Z,2026-01-04T02:08:40.137574Z,7305.214117,7,91128.465,0.0010973519629416902,1.5604657725303828,0.614,99.64285714285714,0.0010973519629416902,78.81375067593737,30,12,17,1,0.8667,False
CVX,2026-01-04T00:08:43.646Z,2026-01-04T00:08:43.646941Z,2026-01-04T02:08:43.646941Z,7301.70475,7,2.4195,28.931597437487568,49.362402303578776,40.602,89.64285714285714,28.931597437487568,71.98905588347287,42,18,22,2,0.6429,False
DOGE,2026-01-04T00:08:47.510Z,2026-01-04T00:08:47.510912Z,2026-01-04T02:08:47.510912Z,7297.840779,7,0.146295,0.6835503605734987,3.781483290309063,0.266,97.5,0.6835503605734987,71.05228293382524,16,7,8,1,0.625,False
DOT,2026-01-04T00:08:50.801Z,2026-01-04T00:08:50.802021Z,2026-01-04T02:08:50.802021Z,7294.54967,7,2.1245000000000003,4.706989879971239,5.218617771509158,-1.162,92.14285714285714,4.706989879971239,59.72232393793636,24,14,6,4,0.5417,False
ENA,2026-01-04T00:08:54.299Z,2026-01-04T00:08:54.299736Z,2026-01-04T02:08:54.299736Z,7291.051955,7,0.24059999999999998,8.312551953449947,62.688442211055275,0.168,95.0,8.312551953449947,76.49859818950219,49,32,14,3,0.7959,False
ETH,2026-01-04T00:08:57.563Z,2026-01-04T00:08:57.563602Z,2026-01-04T02:08:57.563602Z,7287.788089,7,3142.8050000000003,0.03181870971874975,1.935896615699571,-0.14,99.28571428571429,0.03181870971874975,75.09610373791728,42,14,26,2,0.8571,False
EUR,2026-01-04T00:09:01.172Z,2026-01-04T00:09:01.172980Z,2026-01-04T02:09:01.172980Z,7284.178711,7,1.1713,1.707504482199078,0.0939368061485806,-0.06,96.78571428571429,1.707504482199078,58.08202710655725,44,2,40,2,0.1364,False
FDUSD,2026-01-04T00:09:04.722Z,2026-01-04T00:09:04.722498Z,2026-01-04T02:09:04.722498Z,7280.629193,7,0.99955,1.0004502025910558,0.050025012506258716,0.02,100.0,1.0004502025910558,71.79765177440031,2,0,2,0,1.0,False
FIL,2026-01-04T00:09:08.346Z,2026-01-04T00:09:08.346404Z,2026-01-04T02:09:08.346404Z,7277.005287,7,1.4955,6.686726847207555,8.5464333781965,-0.867,87.14285714285714,6.686726847207555,67.92529791983515,8,4,2,2,0.5,False
HBAR,2026-01-04T00:09:15.057Z,2026-01-04T00:09:15.057183Z,2026-01-04T02:09:15.057183Z,7270.294508,7,0.120775,0.827985924238967,4.213924993790875,-1.21,92.5,0.827985924238967,71.00788866205346,41,6,6,29,1.0,False
ICP,2026-01-04T00:09:18.766Z,2026-01-04T00:09:18.766411Z,2026-01-04T02:09:18.766411Z,7266.58528,7,3.1395,3.185220576525988,5.086372360844537,-0.16,86.78571428571429,3.185220576525988,66.31121672594796,41,13,24,4,0.7317,False
LINK,2026-01-04T00:09:22.573Z,2026-01-04T00:09:22.573288Z,2026-01-04T02:09:22.573288Z,7262.778403,7,13.335,7.499062617172694,3.018867924528291,-0.526,92.85714285714286,7.499062617172694,68.59180781642618,42,13,25,4,0.5476,False
LTC,2026-01-04T00:09:26.537Z,2026-01-04T00:09:26.538005Z,2026-01-04T02:09:26.538005Z,7258.813686,7,82.195,1.2166190157558388,2.502125592129239,0.402,91.42857142857143,1.2166190157558388,61.89490327238383,56,21,32,3,0.8214,False
NEAR,2026-01-04T00:09:30.387Z,2026-01-04T00:09:30.387540Z,2026-01-04T02:09:30.387540Z,7254.964151,7,1.6985000000000001,5.887547836326829,3.5610040863981283,1.421,86.07142857142857,5.887547836326829,71.70406283508574,10,2,5,3,0.7,False
PENGU,2026-01-04T00:09:34.188Z,2026-01-04T00:09:34.188376Z,2026-01-04T02:09:34.188376Z,7251.163315,7,0.0115265,2.6026981303947694,7.394837903009741,2.734,93.92857142857143,2.6026981303947694,67.52970591818581,18,9,6,3,0.7778,False
PEPE,2026-01-04T00:09:38.551Z,2026-01-04T00:09:38.551133Z,2026-01-04T02:09:38.551133Z,7246.800558,7,6.285e-06,15.910898965791414,9.268292682926822,1.821,97.14285714285714,15.910898965791414,64.06315309746252,56,51,3,2,0.6429,False
PUMP,2026-01-04T00:09:42.857Z,2026-01-04T00:09:42.857744Z,2026-01-04T02:09:42.857744Z,7242.493947,7,0.0023075,4.3336944745401205,8.734554750745628,2.534,88.21428571428571,4.3336944745401205,72.84485955017901,16,13,1,2,0.375,False
RENDER,2026-01-04T00:09:46.769Z,2026-01-04T00:09:46.769182Z,2026-01-04T02:09:46.769182Z,7238.582509,7,1.854,10.787486515641865,20.478001086366106,20.88,91.78571428571429,10.787486515641865,74.1532721100087,2,1,1,0,0.0,False
SAPIEN,2026-01-04T00:09:50.867Z,2026-01-04T00:09:50.867939Z,2026-01-04T02:09:50.867939Z,7234.483752,7,0.17275000000000001,5.788712011578393,22.630331753554493,9.753,88.92857142857143,5.788712011578393,65.59869577764256,17,8,8,1,0.9412,True
SOL,2026-01-04T00:09:55.100Z,2026-01-04T00:09:55.100573Z,2026-01-04T02:09:55.100573Z,7230.251118,7,133.775,0.747523827321316,3.256231753873789,0.724,98.21428571428571,0.747523827321316,72.17538881298756,28,21,5,2,0.8214,False
SUI,2026-01-04T00:09:59.043Z,2026-01-04T00:09:59.043750Z,2026-01-04T02:09:59.043750Z,7226.307941,7,1.67775,0.5960363582177856,5.228640192539109,2.91,98.57142857142857,0.5960363582177856,67.29960733962434,15,8,1,6,0.7333,False
TAO,2026-01-04T00:10:02.950Z,2026-01-04T00:10:02.950984Z,2026-01-04T02:10:02.950984Z,7222.400707,7,255.95,3.9070130884936245,6.3996859049862636,2.289,94.64285714285714,3.9070130884936245,63.39444493068909,39,22,14,3,0.8718,False
TRUMP,2026-01-04T00:10:06.927Z,2026-01-04T00:10:06.927647Z,2026-01-04T02:10:06.927647Z,7218.424044,7,5.326499999999999,1.8774054257023076,13.024574669187148,4.794,93.21428571428571,1.8774054257023076,67.36869449468401,56,25,21,10,0.6964,False
TRX,2026-01-04T00:10:10.746Z,2026-01-04T00:10:10.746451Z,2026-01-04T02:10:10.746451Z,7214.60524,7,0.29535,3.3858134416789905,2.5423728813559343,2.218,87.85714285714286,3.3858134416789905,60.312951797754884,54,14,38,2,0.3148,False
USD1,2026-01-04T00:10:14.426Z,2026-01-04T00:10:14.426563Z,2026-01-04T02:10:14.426563Z,7210.925128,7,1.0008499999999998,0.9991507218862867,0.0399720195862852,0.02,96.42857142857143,0.9991507218862867,61.5927313944285,45,15,29,1,0.6,False
VIRTUAL,2026-01-04T00:10:18.009Z,2026-01-04T00:10:18.009108Z,2026-01-04T02:10:18.009108Z,7207.342583,7,0.86015,8.13811544498092,13.750998516489792,11.944,90.35714285714286,8.13811544498092,71.7720841046825,13,5,7,1,0.9231,False
WIF,2026-01-04T00:10:22.381Z,2026-01-04T00:10:22.381177Z,2026-01-04T02:10:22.381177Z,7202.970514,7,0.3445,29.027576197387543,9.011627906976736,5.199,90.0,29.027576197387543,78.83951591821786,27,16,9,2,0.7407,False
WLD,2026-01-04T00:10:26.623Z,2026-01-04T00:10:26.623898Z,2026-01-04T02:10:26.623898Z,7798.419098,7,0.58965,1.695921309251064,8.024585965511342,5.134,88.57142857142857,1.695921309251064,68.16120203053889,17,12,4,1,0.5294,False
WLFI,2026-01-04T00:10:30.890Z,2026-01-04T00:10:30.890838Z,2026-01-04T02:10:30.890838Z,7794.152158,7,0.17715,5.644933672028731,18.47389558232932,13.035,93.57142857142857,5.644933672028731,73.26119542438828,45,30,12,3,0.7333,False
XLM,2026-01-04T00:10:35.248Z,2026-01-04T00:10:35.248997Z,2026-01-04T02:10:35.248997Z,7789.793999,7,0.22585,4.427717511622271,4.914337240757448,0.772,89.28571428571429,4.427717511622271,70.94187751306612,50,22,25,3,0.64,False
XRP,2026-01-04T00:10:39.454Z,2026-01-04T00:10:39.454572Z,2026-01-04T02:10:39.454572Z,7785.588424,7,2.03505,0.4913884179738431,3.5799285997620016,0.05,97.85714285714286,0.4913884179738431,60.94352097118057,56,30,22,4,0.8393,False
ZEC,2026-01-04T00:10:43.219Z,2026-01-04T00:10:43.219929Z,2026-01-04T02:10:43.219929Z,7781.823067,7,510.77,0.3915656753525425,6.428319830926377,4.683,96.07142857142857,0.3915656753525425,68.09283546426836,49,25,21,3,0.551,False
ALGO,2026-01-04T00:16:37.931Z,2026-01-04T00:16:37.931574Z,2026-01-04T02:16:37.931574Z,7427.111422,7,0.12985,7.70119368502033,4.381846635367757,0.235,82.14285714285714,7.70119368502033,63.60842506001576,16,9,7,0,1.0,False
APT,2026-01-04T00:16:42.077Z,2026-01-04T00:16:42.077409Z,2026-01-04T02:16:42.077409Z,7422.965587,7,1.9135,5.226025607524901,4.391008886565595,0.473,83.57142857142857,5.226025607524901,70.86274894264582,28,9,18,1,0.75,False
AR,2026-01-04T00:16:46.376Z,2026-01-04T00:16:46.376910Z,2026-01-04T02:16:46.376910Z,7418.666086,7,3.955,25.284450063210585,6.683804627249364,0.258,74.64285714285714,25.284450063210585,68.95961546347793,2,1,1,0,0.0,False
ARB,2026-01-04T00:16:50.533Z,2026-01-04T00:16:50.533611Z,2026-01-04T02:16:50.533611Z,7414.509385,7,0.21095,4.740459824602464,3.6276849642004754,0.191,80.35714285714286,4.740459824602464,70.30169176885728,53,25,26,2,0.7736,False
AT,2026-01-04T00:16:55.027Z,2026-01-04T00:16:55.027291Z,2026-01-04T02:16:55.027291Z,7410.015705,7,0.17775000000000002,16.87763713080139,6.329113924050637,-0.115,75.71428571428571,16.87763713080139,70.11644314363274,28,17,8,3,0.6071,False
ATOM,2026-01-04T00:16:59.328Z,2026-01-04T00:16:59.328178Z,2026-01-04T02:16:59.328178Z,7405.714818,7,2.2584999999999997,4.427717511622271,4.365256124721598,3.791,78.21428571428571,4.427717511622271,69.79714360136035,59,17,39,3,0.2712,False
AVNT,2026-01-04T00:17:03.904Z,2026-01-04T00:17:03.904863Z,2026-01-04T02:17:03.904863Z,7401.138133,7,0.3506,5.704506560183499,7.614213197969534,-1.8,77.85714285714286,5.704506560183499,57.752659238944474,40,37,2,1,1.0,False
BOME,2026-01-04T00:17:07.907Z,2026-01-04T00:17:07.907389Z,2026-01-04T02:17:07.907389Z,7397.135607,7,0.0006885000000000001,14.524328249818797,6.725146198830415,0.736,72.14285714285714,14.524328249818797,63.299843331163174,22,17,5,0,0.8182,False
BROCCOLI714,2026-01-04T00:17:11.593Z,2026-01-04T00:17:11.593230Z,2026-01-04T02:17:11.593230Z,7393.449766,7,0.01829,21.86987424822218,10.901241230437133,0.325,79.64285714285714,21.86987424822218,71.93757551411089,0,0,0,0,,
CHZ,2026-01-04T00:17:15.656Z,2026-01-04T00:17:15.656860Z,2026-01-04T02:17:15.656860Z,7389.386136,7,0.045880000000000004,4.359197907584826,6.915477497255764,3.688,79.28571428571429,4.359197907584826,71.65202521687756,3,2,0,1,0.0,False
CRV,2026-01-04T00:17:19.386Z,2026-01-04T00:17:19.386345Z,2026-01-04T02:17:19.386345Z,7385.656651,7,0.4303,4.647920055774528,9.10580524344569,4.912,85.35714285714286,4.647920055774528,69.6979662224511,11,6,4,1,0.7273,False
DASH,2026-01-04T00:17:25.239Z,2026-01-04T00:17:25.239311Z,2026-01-04T02:17:25.239311Z,7379.803685,7,43.055,6.967831842991786,6.606397774687069,0.912,73.57142857142857,6.967831842991786,58.587035943901725,3,2,1,0,0.3333,False
EIGEN,2026-01-04T00:17:29.024Z,2026-01-04T00:17:29.024366Z,2026-01-04T02:17:29.024366Z,7376.01863,7,0.4205,23.78121284185496,10.287081339712916,4.5,78.57142857142857,23.78121284185496,75.11426972546961,10,5,4,1,0.7,False
FET,2026-01-04T00:17:32.704Z,2026-01-04T00:17:32.704683Z,2026-01-04T02:17:32.704683Z,7372.338313,7,0.24795,4.033071183705949,5.269868253293665,1.95,85.71428571428571,4.033071183705949,73.42930447627846,16,10,5,1,0.5,False
FLOKI,2026-01-04T00:17:36.559Z,2026-01-04T00:17:36.559896Z,2026-01-04T02:17:36.559896Z,7368.4831,7,5.3455e-05,9.35366195865704,11.11328124999999,4.832,80.71428571428571,9.35366195865704,62.172969093708744,16,8,5,3,0.5625,False
GALA,2026-01-04T00:17:40.264Z,2026-01-04T00:17:40.264375Z,2026-01-04T02:17:40.264375Z,7364.778621,7,0.006895,14.50326323422711,4.532163742690051,0.736,76.78571428571429,14.50326323422711,70.24763991679218,1,0,1,0,1.0,False
GIGGLE,2026-01-04T00:17:44.242Z,2026-01-04T00:17:44.243108Z,2026-01-04T02:17:44.243108Z,7360.799888,7,70.82499999999999,1.4119308153907686,7.034247548671313,-2.817,82.5,1.4119308153907686,46.89696282651845,2,1,1,0,1.0,False
HEMI,2026-01-04T00:17:48.424Z,2026-01-04T00:17:48.424360Z,2026-01-04T02:17:48.424360Z,7356.618636,7,0.01885,53.05039787798377,11.979166666666668,7.263,80.0,53.05039787798377,66.78437922201024,12,5,6,1,0.6667,False
INJ,2026-01-04T00:17:52.704Z,2026-01-04T00:17:52.704997Z,2026-01-04T02:17:52.704997Z,7352.337999,7,4.976,4.01929260450295,4.165819955293641,-0.203,76.42857142857143,4.01929260450295,70.12665927199909,48,16,30,2,0.8958,False
KAITO,2026-01-04T00:17:57.111Z,2026-01-04T00:17:57.111458Z,2026-01-04T02:17:57.111458Z,7347.931538,7,0.55565,8.9984702600548,12.47327156094083,5.035,77.14285714285714,8.9984702600548,57.574478262126775,10,3,6,1,0.9,False
MMT,2026-01-04T00:18:01.330Z,2026-01-04T00:18:01.330704Z,2026-01-04T02:18:01.330704Z,7343.712292,7,0.23785,4.204330460373722,6.946755407653907,2.385,74.28571428571429,4.204330460373722,67.33468360799094,2,1,1,0,1.0,False
NOT,2026-01-04T00:18:09.817Z,2026-01-04T00:18:09.818113Z,2026-01-04T02:18:09.818113Z,7335.224883,7,0.0006305,15.860428231562638,20.84006462035541,4.915,83.92857142857143,15.860428231562638,69.38480245322,4,0,2,2,-0.25,False
PAXG,2026-01-04T00:18:13.958Z,2026-01-04T00:18:13.958891Z,2026-01-04T02:18:13.958891Z,7331.084105,7,4360.465,0.022933333945389493,0.8861215599962287,0.353,83.21428571428571,0.022933333945389493,61.62710459578,1,1,0,0,1.0,False
