symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
PROVE,2026-06-07T11:14:26.450Z,2026-06-07T11:14:26.450717Z,2026-06-07T13:14:26.450717Z,7537.002337,7,0.1759,22.740193291643628,4.3956043956043995,0.719,37.71626297577855,22.740193291643628,75.68352150148236,12,8,0,4,1.0,False
RSR,2026-06-07T11:14:33.049Z,2026-06-07T11:14:33.049345Z,2026-06-07T13:14:33.049345Z,7530.403709,7,0.0013565,7.371913011425845,8.30945558739255,5.598,34.602076124567475,7.371913011425845,66.52582007924515,2,1,1,0,0.0,False
SAPIEN,2026-06-07T11:14:37.839Z,2026-06-07T11:14:37.839222Z,2026-06-07T13:14:37.839222Z,7525.613832,7,0.07455,13.413816230718023,6.631989596879055,4.626,41.1764705882353,13.413816230718023,79.81898844197288,2,1,1,0,1.0,False
SOLV,2026-06-07T11:14:57.239Z,2026-06-07T11:14:57.239622Z,2026-06-07T13:14:57.239622Z,7506.213432,7,0.003345,29.89536621823625,5.52325581395349,3.927,32.52595155709343,29.89536621823625,74.13133018054451,0,0,0,0,,
SSV,2026-06-07T11:15:04.498Z,2026-06-07T11:15:04.499198Z,2026-06-07T13:15:04.499198Z,7498.953856,7,2.0220000000000002,9.891196834818118,8.425083772139777,8.294,37.37024221453287,9.891196834818118,79.89773698559048,0,0,0,0,,
TOWNS,2026-06-07T11:15:11.169Z,2026-06-07T11:15:11.170142Z,2026-06-07T13:15:11.170142Z,7492.282912,7,0.0022250000000000004,44.94382022471921,9.090909090909097,6.944,43.944636678200695,44.94382022471921,74.19549796624948,0,0,0,0,,
TST,2026-06-07T11:15:16.443Z,2026-06-07T11:15:16.443940Z,2026-06-07T13:15:16.443940Z,7487.009114,7,0.013875,7.207207207206913,12.482269503546096,6.576,31.833910034602077,7.207207207206913,69.72496776332706,15,11,2,2,1.0,False
USDE,2026-06-07T11:15:21.232Z,2026-06-07T11:15:21.232692Z,2026-06-07T13:15:21.232692Z,7482.220362,7,0.99955,1.0004502025910558,0.02000400080015783,0.01,39.792387543252595,1.0004502025910558,69.46848683402366,2,1,1,0,1.0,False
USUAL,2026-06-07T11:15:26.748Z,2026-06-07T11:15:26.748885Z,2026-06-07T13:15:26.748885Z,7476.704169,7,0.009565,10.45478306325101,8.844221105527643,5.069,35.98615916955017,10.45478306325101,68.02926021146496,27,16,1,10,0.9259,False
XTZ,2026-06-07T11:15:36.117Z,2026-06-07T11:15:36.117202Z,2026-06-07T13:15:36.117202Z,7467.335852,7,0.239,8.368200836820323,6.222576785001996,3.126,43.25259515570934,8.368200836820323,74.26241192822458,29,13,12,4,0.7931,False
CETUS,2026-06-07T11:20:51.572Z,2026-06-07T11:20:51.573005Z,2026-06-07T13:20:51.573005Z,7751.396005,7,0.01854,21.574973031284703,5.97652081109925,3.708,31.833910034602077,21.574973031284703,46.77858836210697,0,0,0,0,,
ERA,2026-06-07T11:20:57.029Z,2026-06-07T11:20:57.029970Z,2026-06-07T13:20:57.029970Z,7745.93904,7,0.09905,10.095911155980716,4.800000000000012,3.413,31.4878892733564,10.095911155980716,73.26996871412847,0,0,0,0,,
FF,2026-06-07T11:21:02.063Z,2026-06-07T11:21:02.063697Z,2026-06-07T13:21:02.063697Z,7740.905313,7,0.09493499999999999,9.480170643070824,7.939102891590885,7.22,37.71626297577855,9.480170643070824,56.49309970425614,0,0,0,0,,
XVG,2026-06-07T11:21:10.406Z,2026-06-07T11:21:10.406544Z,2026-06-07T13:21:10.406544Z,7732.562466,7,0.0025485,19.619383951343128,8.969839404622014,3.696,31.141868512110726,19.619383951343128,67.39896430427076,59,17,20,22,0.0678,False
1000SATS,2026-06-07T11:21:35.648Z,2026-06-07T11:21:35.648912Z,2026-06-07T13:21:35.648912Z,7707.320098,7,9.39e-06,21.299254526091385,6.289978678038373,3.418,26.29757785467128,21.299254526091385,67.49225829123084,14,6,3,5,0.7143,False
AIXBT,2026-06-07T11:21:48.325Z,2026-06-07T11:21:48.325823Z,2026-06-07T13:21:48.325823Z,7694.643187,7,0.021580000000000002,27.803521779425868,9.301249421564096,5.828,30.44982698961938,27.803521779425868,71.68115786984508,25,10,2,13,1.0,False
BEAMX,2026-06-07T11:22:18.610Z,2026-06-07T11:22:18.610635Z,2026-06-07T13:22:18.610635Z,7664.358375,7,0.0014529999999999999,27.529249827941367,5.642420122365734,3.301,22.14532871972318,27.529249827941367,68.64681336617268,0,0,0,0,,
EUL,2026-06-07T11:22:53.877Z,2026-06-07T11:22:53.877376Z,2026-06-07T13:22:53.877376Z,7629.091634,7,0.8825000000000001,33.994334277620425,7.070707070707077,3.605,23.18339100346021,33.994334277620425,68.29073533401527,22,8,0,14,1.0,False
IMX,2026-06-07T11:23:22.542Z,2026-06-07T11:23:22.543119Z,2026-06-07T13:23:22.543119Z,7600.425891,7,0.12780000000000002,15.649452269171023,5.923616523772416,2.476,25.259515570934255,15.649452269171023,68.44743102016493,56,19,21,16,0.5,False
LPT,2026-06-07T11:23:44.097Z,2026-06-07T11:23:44.097915Z,2026-06-07T13:23:44.097915Z,7578.871095,7,1.7814999999999999,28.066236317710445,4.446914952751533,1.926,30.103806228373703,28.066236317710445,56.73682339401417,0,0,0,0,,
NEWT,2026-06-07T11:23:54.411Z,2026-06-07T11:23:54.412101Z,2026-06-07T13:23:54.412101Z,7568.556909,7,0.0545,36.69724770642307,9.306569343065693,8.3,22.837370242214533,36.69724770642307,76.01442000823648,0,0,0,0,,
PIXEL,2026-06-07T11:24:10.769Z,2026-06-07T11:24:10.769570Z,2026-06-07T13:24:10.769570Z,7552.19944,7,0.005379999999999999,37.17472118959118,5.330882352941166,2.064,21.453287197231834,37.17472118959118,53.57512944815064,50,16,28,6,0.24,False
RED,2026-06-07T11:24:17.830Z,2026-06-07T11:24:17.830799Z,2026-06-07T13:24:17.830799Z,7545.138211,7,0.096,20.833333333333933,5.960945529290853,2.963,29.41176470588235,20.833333333333933,64.62591831853253,10,8,0,2,0.9,False
SNX,2026-06-07T11:24:28.657Z,2026-06-07T11:24:28.657289Z,2026-06-07T13:24:28.657289Z,7534.311721,7,0.2405,41.580041580041616,7.053941908713687,4.783,19.031141868512112,41.580041580041616,67.6722009846422,3,0,3,0,1.0,False
THE,2026-06-07T11:24:33.713Z,2026-06-07T11:24:33.713298Z,2026-06-07T13:24:33.713298Z,7529.255712,7,0.06775,14.760147601476437,6.1313868613138816,4.262,20.761245674740483,14.760147601476437,74.03437880825157,21,10,8,3,0.5714,False
YGG,2026-06-07T11:24:50.451Z,2026-06-07T11:24:50.451505Z,2026-06-07T13:24:50.451505Z,7512.517505,7,0.025615,11.71188756587889,6.627906976744185,2.953,25.951557093425606,11.71188756587889,71.90083423791478,1,0,1,0,-1.0,False
1MBABYDOGE,2026-06-07T11:30:41.773Z,2026-06-07T11:30:41.773326Z,2026-06-07T13:30:41.773326Z,7761.188882,7,0.00033135,21.125697902518873,7.0595273706251955,4.796,11.07266435986159,21.125697902518873,70.42993759321934,0,0,0,0,,
A,2026-06-07T11:30:48.779Z,2026-06-07T11:30:48.780124Z,2026-06-07T13:30:48.780124Z,7754.182084,7,0.062299999999999994,32.10272873194202,6.07028753993611,2.623,5.190311418685121,32.10272873194202,39.282090903201365,0,0,0,0,,
VANA,2026-06-07T11:34:00.172Z,2026-06-07T11:34:00.173140Z,2026-06-07T13:34:00.173140Z,7562.789068,7,1.1075,45.14672686230353,5.8035714285714235,2.847,8.650519031141869,45.14672686230353,41.63432722176375,0,0,0,0,,
HEI,2026-06-07T11:41:07.859Z,2026-06-07T11:41:07.860176Z,2026-06-07T13:41:07.860176Z,7735.301594,7,0.0953,20.986358866735767,87.524557956778,-8.04,93.0795847750865,20.986358866735767,42.40582080046603,6,4,2,0,0.5,False
PENGU,2026-06-07T11:41:40.493Z,2026-06-07T11:41:40.493906Z,2026-06-07T13:41:40.493906Z,7702.667864,7,0.0066395,4.518412531064686,11.144219308700839,8.293,91.6955017301038,4.518412531064686,65.58241296485666,13,10,1,2,0.6923,False
TON,2026-06-07T11:42:14.273Z,2026-06-07T11:42:14.273361Z,2026-06-07T13:42:14.273361Z,7668.888409,7,1.6885,5.922416345869777,13.768961493582262,10.939,92.38754325259515,5.922416345869777,72.33676890449352,18,8,7,3,0.4444,False
ZEC,2026-06-07T11:42:45.342Z,2026-06-07T11:42:45.342851Z,2026-06-07T13:42:45.342851Z,7637.818919,7,413.82,2.899811512251813,20.06288996731702,10.622,98.6159169550173,2.899811512251813,76.83369981566958,40,12,18,10,0.075,False
ONDO,2026-06-07T11:48:47.151Z,2026-06-07T11:48:47.151440Z,2026-06-07T13:48:47.151440Z,7276.01033,7,0.34095,8.798944126705456,20.89683470105511,5.7,87.88927335640139,8.798944126705456,62.72611930827095,47,19,5,23,0.9574,False
APE,2026-06-07T11:54:54.663Z,2026-06-07T11:54:54.663939Z,2026-06-07T13:54:54.663939Z,7509.522202,7,0.12275,8.146639511201863,8.65695792880259,1.645,74.0484429065744,8.146639511201863,58.5579987074988,6,5,1,0,0.3333,False
ARB,2026-06-07T11:55:06.554Z,2026-06-07T11:55:06.554971Z,2026-06-07T13:55:06.554971Z,7497.63117,7,0.08135,12.292562999385723,6.439854191980558,4.177,84.42906574394463,12.292562999385723,67.98483921597644,10,8,1,1,0.9,False
BANK,2026-06-07T11:55:16.636Z,2026-06-07T11:55:16.636731Z,2026-06-07T13:55:16.636731Z,7487.54941,7,0.03265,30.627871362941153,22.033898305084747,22.491,79.58477508650519,30.627871362941153,79.67572508946704,5,3,2,0,1.0,False
PAXG,2026-06-07T11:56:48.932Z,2026-06-07T11:56:48.933052Z,2026-06-07T13:56:48.933052Z,7395.253089,7,4298.42,2.791723470486196,0.8073667868008635,0.367,81.31487889273356,2.791723470486196,49.31719029172245,30,17,1,12,1.0,False
SEI,2026-06-07T11:57:07.529Z,2026-06-07T11:57:07.529690Z,2026-06-07T13:57:07.529690Z,7376.656451,7,0.049185,6.099420555047727,8.913087315991127,6.393,86.159169550173,6.099420555047727,63.68326246763473,27,15,0,12,1.0,False
TRB,2026-06-07T11:57:29.459Z,2026-06-07T11:57:29.459639Z,2026-06-07T13:57:29.459639Z,7354.726502,7,13.08,15.290519877675516,9.036144578313248,3.669,73.35640138408304,15.290519877675516,76.05300878568472,26,10,0,16,1.0,False
XPL,2026-06-07T11:57:44.035Z,2026-06-07T11:57:44.035481Z,2026-06-07T13:57:44.035481Z,7340.15066,7,0.06864999999999999,14.566642388929772,9.489051094890497,5.71,82.00692041522491,14.566642388929772,71.53641125468452,35,14,2,19,0.8857,False
QNT,2026-06-07T12:05:25.195Z,2026-06-07T12:05:25.195294Z,2026-06-07T14:05:25.195294Z,7478.10486,7,69.4,8.645533141210702,11.222158766419186,9.867,62.9757785467128,8.645533141210702,61.04694986710892,10,3,5,2,0.6,False
RUNE,2026-06-07T12:05:40.463Z,2026-06-07T12:05:40.463956Z,2026-06-07T14:05:40.463956Z,7462.836198,7,0.3365,29.717682020802403,10.174418604651155,9.554,70.58823529411765,29.717682020802403,71.89412634166467,27,15,1,11,0.9259,False
S,2026-06-07T12:05:48.212Z,2026-06-07T12:05:48.212958Z,2026-06-07T14:05:48.212958Z,7455.087196,7,0.029589999999999998,6.759040216290184,5.685618729096991,2.784,62.28373702422145,6.759040216290184,47.68330069897008,0,0,0,0,,
SAGA,2026-06-07T12:05:54.430Z,2026-06-07T12:05:54.431032Z,2026-06-07T14:05:54.431032Z,7448.869122,7,0.013604999999999999,7.350238882764666,4.803493449781666,2.767,59.16955017301038,7.350238882764666,77.67126936251113,0,0,0,0,,
SOMI,2026-06-07T12:06:05.403Z,2026-06-07T12:06:05.403257Z,2026-06-07T14:06:05.403257Z,7437.896897,7,0.11044999999999999,9.053870529651686,6.822262118491917,3.821,68.5121107266436,9.053870529651686,60.672122687745386,3,2,1,0,1.0,False
ZK,2026-06-07T12:06:43.634Z,2026-06-07T12:06:43.634703Z,2026-06-07T14:06:43.634703Z,7399.665451,7,0.010325,9.68523002421436,5.785920925747346,1.967,63.667820069204154,9.68523002421436,67.60459968700819,55,24,16,15,0.8727,False
ALT,2026-06-07T12:12:17.894Z,2026-06-07T12:12:17.894477Z,2026-06-07T14:12:17.894477Z,7665.819976,7,0.005645,17.714791851195027,4.070796460176995,0.355,50.173010380622834,17.714791851195027,51.174375910635135,21,14,0,7,0.9048,False
CGPT,2026-06-07T12:12:29.304Z,2026-06-07T12:12:29.304775Z,2026-06-07T14:12:29.304775Z,7654.409678,7,0.019995,15.003750937733823,6.815920398009949,2.761,47.40484429065744,15.003750937733823,51.66965554814918,1,1,0,0,1.0,False
ENS,2026-06-07T12:12:44.674Z,2026-06-07T12:12:44.674213Z,2026-06-07T14:12:44.674213Z,7639.04024,7,4.645,21.528525296018678,7.478632478632472,4.232,48.09688581314879,21.528525296018678,49.31968445879898,0,0,0,0,,
HEMI,2026-06-07T12:13:00.644Z,2026-06-07T12:13:00.645211Z,2026-06-07T14:13:00.645211Z,7623.069242,7,0.0055650000000000005,17.969451931716907,5.376344086021504,3.333,50.51903114186851,17.969451931716907,66.30536084534174,0,0,0,0,,
HOLO,2026-06-07T12:13:07.571Z,2026-06-07T12:13:07.571777Z,2026-06-07T14:13:07.571777Z,7616.142676,7,0.057999999999999996,34.48275862068945,6.724137931034484,2.655,49.48096885813149,34.48275862068945,68.80858483212907,27,15,0,12,1.0,False
HUMA,2026-06-07T12:13:15.290Z,2026-06-07T12:13:15.290431Z,2026-06-07T14:13:15.290431Z,7608.424022,7,0.024685,12.153129430827944,11.65792658329972,8.68,52.59515570934256,12.153129430827944,74.42810104345573,25,14,0,11,1.0,False
IO,2026-06-07T12:13:25.392Z,2026-06-07T12:13:25.392467Z,2026-06-07T14:13:25.392467Z,7598.321986,7,0.13640000000000002,14.662756598240888,6.415929203539812,0.444,58.13148788927336,14.662756598240888,44.15829806800189,11,7,2,2,0.8182,False
LDO,2026-06-07T12:13:39.001Z,2026-06-07T12:13:39.001817Z,2026-06-07T14:13:39.001817Z,7584.712636,7,0.26539999999999997,7.535795026376545,7.318894697535478,4.405,52.94117647058823,7.535795026376545,58.87037483423287,23,9,0,14,1.0,False
ROSE,2026-06-07T12:14:43.199Z,2026-06-07T12:14:43.199549Z,2026-06-07T14:14:43.199549Z,7520.514904,7,0.006635,15.071590052751256,7.36842105263158,4.724,51.55709342560554,15.071590052751256,74.34293885615219,64,22,33,9,0.7031,False
SAHARA,2026-06-07T12:14:49.010Z,2026-06-07T12:14:49.010504Z,2026-06-07T14:14:49.010504Z,7514.703949,7,0.035205,19.883539269990237,3.903015966883506,3.204,55.70934256055364,19.883539269990237,72.88094038720895,2,2,0,0,0.5,False
HAEDAL,2026-06-07T12:22:34.936Z,2026-06-07T12:22:34.936668Z,2026-06-07T14:22:34.936668Z,7649.036181,7,0.021824999999999997,77.89232531500575,10.518999073215946,4.656,33.21799307958477,77.89232531500575,59.481915207634,7,7,0,0,1.0,False
MITO,2026-06-07T12:23:13.319Z,2026-06-07T12:23:13.319805Z,2026-06-07T14:23:13.319805Z,7610.653044,7,0.02287,17.490161783997305,6.241872561768532,0.611,32.17993079584775,17.490161783997305,67.88313316649104,1,0,1,0,1.0,False
NEO,2026-06-07T12:23:24.643Z,2026-06-07T12:23:24.643326Z,2026-06-07T14:23:24.643326Z,7599.329523,7,2.1719999999999997,9.208103130756095,5.275229357798154,3.612,34.602076124567475,9.208103130756095,56.90600609907869,28,16,0,12,1.0,False
PHA,2026-06-07T12:23:38.894Z,2026-06-07T12:23:38.894371Z,2026-06-07T14:23:38.894371Z,7585.078478,7,0.033049999999999996,30.25718608169317,11.042944785276072,6.536,41.1764705882353,30.25718608169317,49.64355255463726,21,11,1,9,1.0,False
SHELL,2026-06-07T12:24:04.875Z,2026-06-07T12:24:04.875488Z,2026-06-07T14:24:04.875488Z,7559.097361,7,0.02635,37.95066413662216,7.196969696969706,2.326,35.294117647058826,37.95066413662216,60.8750420939383,25,8,0,17,1.0,False
VANRY,2026-06-07T12:24:38.847Z,2026-06-07T12:24:38.847708Z,2026-06-07T14:24:38.847708Z,7525.125141,7,0.0035855,75.30330497838548,6.596159198441409,3.455,36.332179930795846,75.30330497838548,59.455564917491195,24,7,16,1,-0.0833,False
ACH,2026-06-07T12:30:35.963Z,2026-06-07T12:30:35.963774Z,2026-06-07T14:30:35.963774Z,7768.088756,7,0.005315,18.814675446849407,6.9029850746268595,2.095,26.98961937716263,18.814675446849407,68.6049173241988,31,17,0,14,1.0,False
ACX,2026-06-07T12:30:44.441Z,2026-06-07T12:30:44.441764Z,2026-06-07T14:30:44.441764Z,7759.610766,7,0.042435,40.06127017791999,7.161245026913177,7.605,28.719723183391004,40.06127017791999,60.16055881990361,67,27,33,7,0.0,False
AT,2026-06-07T12:30:57.903Z,2026-06-07T12:30:57.903345Z,2026-06-07T14:30:57.903345Z,7746.149185,7,0.13035000000000002,23.014959723820077,6.013878180416357,2.937,24.22145328719723,23.014959723820077,72.1529819774594,3,2,1,0,1.0,False
AUCTION,2026-06-07T12:31:05.856Z,2026-06-07T12:31:05.856662Z,2026-06-07T14:31:05.856662Z,7738.195868,7,3.8449999999999998,26.007802340702813,5.744125326370762,3.514,28.37370242214533,26.007802340702813,61.48102626737882,0,0,0,0,,
BANANA,2026-06-07T12:31:13.186Z,2026-06-07T12:31:13.186776Z,2026-06-07T14:31:13.186776Z,7730.865754,7,3.001,6.6644451849376205,5.6314561812729105,4.346,18.685121107266436,6.6644451849376205,70.64795548319775,0,0,0,0,,
BB,2026-06-07T12:31:20.098Z,2026-06-07T12:31:20.099095Z,2026-06-07T14:31:20.099095Z,7723.953435,7,0.02065,48.42615012106507,8.133971291866029,6.091,25.60553633217993,48.42615012106507,73.08946271378338,3,2,1,0,1.0,False
BFUSD,2026-06-07T12:31:33.062Z,2026-06-07T12:31:33.063170Z,2026-06-07T14:31:33.063170Z,7710.98936,7,0.9995499999999999,9.004051823320614,0.1501351216094431,-0.07,23.529411764705884,9.004051823320614,43.954472842276715,0,0,0,0,,
COOKIE,2026-06-07T12:31:53.523Z,2026-06-07T12:31:53.523843Z,2026-06-07T14:31:53.523843Z,7690.528687,7,0.00975,102.56410256410194,5.102040816326536,1.031,23.875432525951556,102.56410256410194,62.873495598223826,0,0,0,0,,
ENJ,2026-06-07T12:31:58.788Z,2026-06-07T12:31:58.788956Z,2026-06-07T14:31:58.788956Z,7685.263574,7,0.030615,9.799118079373592,5.60260586319218,1.959,19.377162629757784,9.799118079373592,61.34952169320548,32,9,9,14,0.1875,False
EURI,2026-06-07T12:32:10.214Z,2026-06-07T12:32:10.214204Z,2026-06-07T14:32:10.214204Z,7673.838326,7,1.14825,11.321576311779479,0.36617262423713876,-0.252,30.79584775086505,11.321576311779479,63.3939511727948,0,0,0,0,,
FLUX,2026-06-07T12:32:18.067Z,2026-06-07T12:32:18.068084Z,2026-06-07T14:32:18.068084Z,7665.984446,7,0.05185,19.286403085825047,6.0077519379844935,3.407,17.647058823529413,19.286403085825047,48.07429864287707,0,0,0,0,,
GMT,2026-06-07T12:32:25.248Z,2026-06-07T12:32:25.249000Z,2026-06-07T14:32:25.249000Z,7658.80353,7,0.007935,12.602394454945928,4.905660377358475,0.0,22.491349480968857,12.602394454945928,63.97243161193364,12,6,0,6,1.0,False
GRT,2026-06-07T12:32:33.467Z,2026-06-07T12:32:33.467615Z,2026-06-07T14:32:33.467615Z,7650.584915,7,0.019975,25.031289111389952,7.587939698492449,2.366,29.757785467128027,25.031289111389952,43.17252947921407,43,15,14,14,0.6512,False
HIVE,2026-06-07T12:32:40.454Z,2026-06-07T12:32:40.455138Z,2026-06-07T14:32:40.455138Z,7643.597392,7,0.0505,39.60396039603936,3.1683168316831765,0.398,17.993079584775085,39.60396039603936,55.21909546947081,10,3,3,4,1.0,False
KAIA,2026-06-07T12:32:53.048Z,2026-06-07T12:32:53.049189Z,2026-06-07T14:32:53.049189Z,7631.003341,7,0.03715,26.91790040376741,5.913978494623658,1.918,26.643598615916954,26.91790040376741,50.90128016563978,0,0,0,0,,
LAYER,2026-06-07T12:33:00.233Z,2026-06-07T12:33:00.234040Z,2026-06-07T14:33:00.234040Z,7623.81849,7,0.06384999999999999,15.661707126077193,5.460218408736344,2.07,24.567474048442907,15.661707126077193,59.67869543119879,3,1,1,1,1.0,False
LISTA,2026-06-07T12:33:09.095Z,2026-06-07T12:33:09.095749Z,2026-06-07T14:33:09.095749Z,7614.956781,7,0.05305,18.85014137606086,6.238185255198482,3.119,20.069204152249135,18.85014137606086,60.06295513826206,0,0,0,0,,
MINA,2026-06-07T12:33:20.499Z,2026-06-07T12:33:20.499582Z,2026-06-07T14:33:20.499582Z,7603.552948,7,0.04345,23.014959723819544,6.666666666666667,3.819,21.10726643598616,23.014959723819544,51.205340037072084,30,23,0,7,1.0,False
NMR,2026-06-07T12:33:36.485Z,2026-06-07T12:33:36.485972Z,2026-06-07T14:33:36.485972Z,7587.566558,7,8.28,24.154589371980162,7.8914919852034595,6.57,28.027681660899653,24.154589371980162,70.69374725234637,11,2,0,9,1.0,False
NOT,2026-06-07T12:33:43.123Z,2026-06-07T12:33:43.124353Z,2026-06-07T14:33:43.124353Z,7580.928177,7,0.00038449999999999997,26.007802340701435,7.512953367875648,5.177,27.68166089965398,26.007802340701435,67.85356018024962,2,2,0,0,1.0,False
REZ,2026-06-07T12:34:00.704Z,2026-06-07T12:34:00.704421Z,2026-06-07T14:34:00.704421Z,7563.348109,7,0.0032645,21.44279368969233,5.75451484542393,3.255,18.33910034602076,21.44279368969233,69.67707252256159,29,9,5,15,0.6552,False
TURTLE,2026-06-07T12:34:20.875Z,2026-06-07T12:34:20.875689Z,2026-06-07T14:34:20.875689Z,7543.176841,7,0.03685,27.137042062415976,4.383561643835609,2.241,20.41522491349481,27.137042062415976,69.04827805080134,1,1,0,0,1.0,False
VELODROME,2026-06-07T12:34:27.083Z,2026-06-07T12:34:27.083307Z,2026-06-07T14:34:27.083307Z,7536.969223,7,0.01285,46.692607003891844,4.07843137254903,2.492,17.301038062283737,46.692607003891844,68.83733595039665,0,0,0,0,,
ZKC,2026-06-07T12:34:37.592Z,2026-06-07T12:34:37.592861Z,2026-06-07T14:34:37.592861Z,7526.459669,7,0.04995,20.020020020020592,6.249999999999997,4.863,24.913494809688583,20.020020020020592,71.30497411062316,2,2,0,0,1.0,False
1000CAT,2026-06-07T12:40:10.574Z,2026-06-07T12:40:10.574387Z,2026-06-07T14:40:10.574387Z,7793.552032,7,0.001515,66.00660066006618,7.189542483660135,4.795,4.1522491349480966,66.00660066006618,64.72660745026448,70,22,40,8,0.1286,False
1000CHEEMS,2026-06-07T12:40:17.044Z,2026-06-07T12:40:17.044665Z,2026-06-07T14:40:17.044665Z,7787.081754,7,0.00048,83.3333333333331,4.684317718940941,3.368,16.955017301038062,83.3333333333331,52.96518455076586,0,0,0,0,,
ACT,2026-06-07T12:40:32.800Z,2026-06-07T12:40:32.800305Z,2026-06-07T14:40:32.800305Z,7771.326114,7,0.009784999999999999,30.659172202351066,6.843718079673122,2.621,10.034602076124568,30.659172202351066,68.10620993522626,10,5,2,3,1.0,False
AEVO,2026-06-07T12:40:40.175Z,2026-06-07T12:40:40.175732Z,2026-06-07T14:40:40.175732Z,7763.950687,7,0.019435,46.308206843323795,6.941649899396375,4.687,15.22491349480969,46.308206843323795,61.39502731014159,11,6,2,3,1.0,False
API3,2026-06-07T12:40:47.750Z,2026-06-07T12:40:47.750770Z,2026-06-07T14:40:47.750770Z,7756.375649,7,0.25680000000000003,15.576323987539386,6.646058732612054,3.396,7.958477508650519,15.576323987539386,58.300501061693566,0,0,0,0,,
BARD,2026-06-07T12:40:54.816Z,2026-06-07T12:40:54.816645Z,2026-06-07T14:40:54.816645Z,7749.309774,7,0.15555000000000002,19.28640308582415,5.696202531645574,3.403,12.110726643598616,19.28640308582415,54.54542827521009,35,22,0,13,0.9714,False
