symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
PEOPLE,2026-02-28T23:15:03.281Z,2026-02-28T23:15:03.281907Z,2026-03-01T01:15:03.281907Z,7206.360385,7,0.0063549999999999995,15.73564122738074,8.934169278996855,-1.997,30.17543859649123,15.73564122738074,68.82049147361276,0,0,0,0,,
THE,2026-02-28T23:15:48.984Z,2026-02-28T23:15:48.985167Z,2026-03-01T01:15:48.985167Z,7762.802064,7,0.255,23.529411764707646,4.538279400157856,-0.822,31.228070175438596,23.529411764707646,65.1799662117018,64,26,35,3,0.2656,False
TST,2026-02-28T23:16:02.409Z,2026-02-28T23:16:02.410248Z,2026-03-01T01:16:02.410248Z,7749.376983,7,0.009479999999999999,21.097046413503083,9.956709956709965,-3.85,32.63157894736842,21.097046413503083,62.19403428075182,4,1,3,0,1.0,False
WAL,2026-02-28T23:16:14.369Z,2026-02-28T23:16:14.369781Z,2026-03-01T01:16:14.369781Z,7737.41745,7,0.07785,12.845215157354254,12.771392081736904,3.026,42.10526315789474,12.845215157354254,77.14454727158751,0,0,0,0,,
HUMA,2026-02-28T23:22:14.884Z,2026-02-28T23:22:14.884753Z,2026-03-01T01:22:14.884753Z,7376.902478,7,0.012764999999999999,23.501762632197817,16.640624999999996,9.308,40.0,23.501762632197817,65.9605238339371,5,3,2,0,0.8,False
BABY,2026-02-28T23:23:05.603Z,2026-02-28T23:23:05.604189Z,2026-03-01T01:23:05.604189Z,7326.183042,7,0.01158,51.81347150259156,7.246376811594203,-3.457,16.49122807017544,51.81347150259156,51.85632506035522,0,0,0,0,,
BFUSD,2026-02-28T23:23:20.882Z,2026-02-28T23:23:20.882525Z,2026-03-01T01:23:20.882525Z,7310.904706,7,0.99905,1.0009509033580801,0.13010408326661008,0.01,28.07017543859649,1.0009509033580801,66.95641577155318,0,0,0,0,,
BLUR,2026-02-28T23:23:29.500Z,2026-02-28T23:23:29.501061Z,2026-03-01T01:23:29.501061Z,7302.28617,7,0.02003,19.970044932600285,8.513779527559066,1.499,24.210526315789473,19.970044932600285,75.53434224164842,0,0,0,0,,
CKB,2026-02-28T23:23:43.703Z,2026-02-28T23:23:43.704004Z,2026-03-01T01:23:43.704004Z,7288.083227,7,0.0015765,19.02949571836324,10.809102402022765,3.534,29.12280701754386,19.02949571836324,73.93046271181302,11,2,9,0,-0.0909,False
ENJ,2026-02-28T23:23:59.279Z,2026-02-28T23:23:59.280172Z,2026-03-01T01:23:59.280172Z,7272.507059,7,0.019595,15.310028068384167,7.759060745278205,-1.36,23.157894736842106,15.310028068384167,55.268797966739065,23,3,18,2,-0.087,False
F,2026-02-28T23:24:10.095Z,2026-02-28T23:24:10.095756Z,2026-03-01T01:24:10.095756Z,7261.691475,7,0.005685,17.59014951627017,9.407665505226474,-1.544,26.31578947368421,17.59014951627017,68.44057362580267,65,13,49,3,0.2769,True
FF,2026-02-28T23:24:19.526Z,2026-02-28T23:24:19.526360Z,2026-03-01T01:24:19.526360Z,7252.260871,7,0.08022,14.958863126403514,9.102213379756288,2.276,25.263157894736842,14.958863126403514,42.54099830888816,1,0,1,0,-1.0,False
GMX,2026-02-28T23:24:35.503Z,2026-02-28T23:24:35.504199Z,2026-03-01T01:24:35.504199Z,7236.283032,7,6.715,14.89203276247176,6.038291605301917,0.742,18.24561403508772,14.89203276247176,53.248219909782875,2,1,1,0,0.0,False
HMSTR,2026-02-28T23:24:45.623Z,2026-02-28T23:24:45.623314Z,2026-03-01T01:24:45.623314Z,7226.163917,7,0.00015525,6.441223832528337,9.300833867864016,-2.379,20.350877192982455,6.441223832528337,64.87190557185463,0,0,0,0,,
JTO,2026-02-28T23:24:54.027Z,2026-02-28T23:24:54.027686Z,2026-03-01T01:24:54.027686Z,7217.759545,7,0.26795,11.196118678858834,9.897360703812327,-1.195,29.473684210526315,11.196118678858834,61.65886936243209,6,3,3,0,0.8333,False
KAIA,2026-02-28T23:25:02.769Z,2026-02-28T23:25:02.770132Z,2026-03-01T01:25:02.770132Z,7209.017099,7,0.05495,18.198362147407256,7.014388489208622,0.0,22.80701754385965,18.198362147407256,66.0864610882066,0,0,0,0,,
MINA,2026-02-28T23:25:30.432Z,2026-02-28T23:25:30.432349Z,2026-03-01T01:25:30.432349Z,7779.298861,7,0.057550000000000004,17.37619461337896,9.515570934256052,-0.173,27.36842105263158,17.37619461337896,64.35248138693288,0,0,0,0,,
NXPC,2026-02-28T23:25:45.210Z,2026-02-28T23:25:45.210665Z,2026-03-01T01:25:45.210665Z,7764.520545,7,0.27675000000000005,18.06684733514003,8.483105679367366,0.98,22.105263157894736,18.06684733514003,57.99380586046517,1,1,0,0,1.0,False
REZ,2026-02-28T23:25:59.699Z,2026-02-28T23:25:59.699486Z,2026-03-01T01:25:59.699486Z,7750.031724,7,0.0028450000000000003,35.14938488576459,9.790209790209785,-1.379,28.771929824561404,35.14938488576459,69.81603836844069,65,7,52,6,0.0308,False
SSV,2026-02-28T23:26:35.157Z,2026-02-28T23:26:35.157870Z,2026-03-01T01:26:35.157870Z,7714.57334,7,2.8120000000000003,21.33712660028372,8.749121574139146,1.534,17.894736842105264,21.33712660028372,65.13414599337933,0,0,0,0,,
SUSHI,2026-02-28T23:26:44.058Z,2026-02-28T23:26:44.058245Z,2026-03-01T01:26:44.058245Z,7705.672965,7,0.20865,14.378145219267791,11.227402473834434,4.421,18.94736842105263,14.378145219267791,75.62877408888511,16,10,4,2,0.875,False
SXT,2026-02-28T23:26:51.695Z,2026-02-28T23:26:51.695984Z,2026-03-01T01:26:51.695984Z,7698.035226,7,0.01975,50.63291139240651,9.499999999999995,-2.913,25.964912280701753,50.63291139240651,60.38816703103726,0,0,0,0,,
SYN,2026-02-28T23:27:00.958Z,2026-02-28T23:27:00.959121Z,2026-03-01T01:27:00.959121Z,7688.772089,7,0.04945,20.222446916077423,9.514170040485821,0.203,19.649122807017545,20.222446916077423,47.18746943425373,26,3,23,0,-0.3077,False
TNSR,2026-02-28T23:27:08.487Z,2026-02-28T23:27:08.488209Z,2026-03-01T01:27:08.488209Z,7681.243001,7,0.04725,21.16402116402177,9.704641350210984,1.499,23.859649122807017,21.16402116402177,65.01486896829246,7,2,5,0,-0.4286,False
VANRY,2026-02-28T23:27:35.473Z,2026-02-28T23:27:35.474219Z,2026-03-01T01:27:35.474219Z,7654.256991,7,0.0051205,21.482277121376022,10.737992971495496,-2.271,21.75438596491228,21.482277121376022,52.78385367383208,37,4,32,1,-0.5135,False
ACX,2026-02-28T23:33:31.854Z,2026-02-28T23:33:31.854286Z,2026-03-01T01:33:31.854286Z,7297.876924,7,0.03385,29.54209748892256,7.988165680473376,0.896,3.508771929824561,29.54209748892256,65.86217540221156,64,31,26,7,-0.1562,False
AT,2026-02-28T23:33:45.948Z,2026-02-28T23:33:45.948855Z,2026-03-01T01:33:45.948855Z,7283.782355,7,0.15894999999999998,18.8738597043092,1.8773466833541943,0.44,4.56140350877193,18.8738597043092,65.63508090626239,5,3,2,0,0.6,False
BMT,2026-02-28T23:33:53.580Z,2026-02-28T23:33:53.580467Z,2026-03-01T01:33:53.580467Z,7276.150743,7,0.015355,6.512536633018295,8.108108108108098,-0.59,6.315789473684211,6.512536633018295,57.91015527911695,0,0,0,0,,
C,2026-02-28T23:34:02.961Z,2026-02-28T23:34:02.961819Z,2026-03-01T01:34:02.961819Z,7266.769391,7,0.05165,19.361084220716915,7.436399217221131,0.0,9.12280701754386,19.361084220716915,65.36361299540653,61,10,50,1,0.459,True
CATI,2026-02-28T23:34:12.532Z,2026-02-28T23:34:12.532851Z,2026-03-01T01:34:12.532851Z,7257.198359,7,0.039349999999999996,25.412960609910023,8.136482939632542,1.061,6.666666666666667,25.412960609910023,61.97770487216095,0,0,0,0,,
COMP,2026-02-28T23:34:22.273Z,2026-02-28T23:34:22.273770Z,2026-03-01T01:34:22.273770Z,7247.45744,7,18.07,22.13613724405044,6.435643564356426,-1.249,13.333333333333334,22.13613724405044,49.8018877204879,61,15,39,7,-0.7705,False
COTI,2026-02-28T23:34:30.239Z,2026-02-28T23:34:30.240243Z,2026-03-01T01:34:30.240243Z,7239.490967,7,0.011904999999999999,25.199496010080228,9.060681629260188,2.908,7.368421052631579,25.199496010080228,57.979356328186235,2,1,1,0,1.0,False
CVC,2026-02-28T23:34:38.897Z,2026-02-28T23:34:38.898103Z,2026-03-01T01:34:38.898103Z,7230.833107,7,0.03147,38.13155386082048,7.084123972169499,-0.347,4.2105263157894735,38.13155386082048,67.74662121976432,66,12,52,2,0.0758,False
DOGS,2026-02-28T23:34:47.785Z,2026-02-28T23:34:47.785253Z,2026-03-01T01:34:47.785253Z,7221.945957,7,2.565e-05,38.986354775829405,15.11627906976744,-5.147,7.017543859649122,38.986354775829405,47.302735468959824,0,0,0,0,,
DYM,2026-02-28T23:34:55.355Z,2026-02-28T23:34:55.355872Z,2026-03-01T01:34:55.355872Z,7214.375338,7,0.0373,53.6193029490632,7.774798927613941,-0.533,2.456140350877193,53.6193029490632,53.70903788383216,1,1,0,0,1.0,False
EDEN,2026-02-28T23:35:04.993Z,2026-02-28T23:35:04.993643Z,2026-03-01T01:35:04.993643Z,7204.737567,7,0.0327,61.16207951070512,7.339449541284401,-1.208,12.631578947368421,61.16207951070512,66.38150045311224,0,0,0,0,,
FLUX,2026-02-28T23:35:14.860Z,2026-02-28T23:35:14.860394Z,2026-03-01T01:35:14.860394Z,7794.366266,7,0.06185,16.168148746967812,7.328990228013025,-0.325,10.526315789473685,16.168148746967812,56.30774652132643,3,1,2,0,1.0,False
FORM,2026-02-28T23:35:23.403Z,2026-02-28T23:35:23.403363Z,2026-03-01T01:35:23.403363Z,7785.823297,7,0.19005,15.78531965272269,6.73329826407153,-0.523,12.280701754385966,15.78531965272269,70.93555399075733,2,1,1,0,0.0,False
FUN,2026-02-28T23:35:31.061Z,2026-02-28T23:35:31.061483Z,2026-03-01T01:35:31.061483Z,7778.165177,7,0.0013475000000000002,37.105751391465766,6.816479400749059,-0.522,15.087719298245615,37.105751391465766,69.13501702635605,0,0,0,0,,
HAEDAL,2026-02-28T23:35:39.712Z,2026-02-28T23:35:39.713283Z,2026-03-01T01:35:39.713283Z,7769.513377,7,0.0264,75.7575757575753,8.076923076923082,0.386,8.070175438596491,75.7575757575753,69.19239642461069,0,0,0,0,,
HEI,2026-02-28T23:35:45.813Z,2026-02-28T23:35:45.813326Z,2026-03-01T01:35:45.813326Z,7763.413334,7,0.07930000000000001,25.220680958384843,9.487179487179493,-1.141,3.1578947368421053,25.220680958384843,63.880841933302555,0,0,0,0,,
HIVE,2026-02-28T23:35:54.488Z,2026-02-28T23:35:54.488587Z,2026-03-01T01:35:54.488587Z,7754.738073,7,0.06695000000000001,14.936519790889148,6.412213740458007,-0.456,9.824561403508772,14.936519790889148,67.80359231387807,0,0,0,0,,
HOME,2026-02-28T23:36:03.564Z,2026-02-28T23:36:03.565013Z,2026-03-01T01:36:03.565013Z,7745.661647,7,0.02913,13.731548232062607,4.430811179277446,1.452,12.982456140350877,13.731548232062607,69.99860225300897,79,11,61,7,0.5063,True
ILV,2026-02-28T23:36:11.963Z,2026-02-28T23:36:11.964156Z,2026-03-01T01:36:11.964156Z,7737.262504,7,3.6550000000000002,27.359781121751656,11.141304347826091,3.371,8.771929824561404,27.359781121751656,53.38394144200811,0,0,0,0,,
JUV,2026-02-28T23:36:19.092Z,2026-02-28T23:36:19.092611Z,2026-03-01T01:36:19.092611Z,7730.134049,7,0.603,33.16749585406305,6.4569536423841125,-1.789,8.421052631578947,33.16749585406305,54.75151561331918,68,2,63,3,-0.1765,False
LA,2026-02-28T23:36:28.841Z,2026-02-28T23:36:28.842527Z,2026-03-01T01:36:28.842527Z,7720.384133,7,0.22160000000000002,36.101083032490756,11.032028469750896,-3.145,14.385964912280702,36.101083032490756,51.909750623012975,0,0,0,0,,
LPT,2026-02-28T23:36:38.223Z,2026-02-28T23:36:38.223475Z,2026-03-01T01:36:38.223475Z,7711.003185,7,2.3310000000000004,17.160017160017173,7.148972602739738,1.698,10.87719298245614,17.160017160017173,74.13455216936511,0,0,0,0,,
LSK,2026-02-28T23:36:45.965Z,2026-02-28T23:36:45.965707Z,2026-03-01T01:36:45.965707Z,7703.260953,7,0.1285,77.82101167315182,7.751937984496131,0.781,2.807017543859649,77.82101167315182,53.83723763189517,6,4,2,0,1.0,False
MASK,2026-02-28T23:36:53.414Z,2026-02-28T23:36:53.414912Z,2026-03-01T01:36:53.414912Z,7695.811748,7,0.4285,23.33722287047843,9.04872389791183,1.651,11.929824561403509,23.33722287047843,72.04039878204819,2,0,2,0,0.0,False
MAV,2026-02-28T23:37:02.584Z,2026-02-28T23:37:02.585003Z,2026-03-01T01:37:02.585003Z,7686.641657,7,0.014065,63.9886242445786,8.309455587392547,-0.993,2.1052631578947367,63.9886242445786,53.55145418018298,0,0,0,0,,
NMR,2026-02-28T23:37:15.069Z,2026-02-28T23:37:15.070245Z,2026-03-01T01:37:15.070245Z,7674.156415,7,7.665,13.046314416177152,9.517601043024767,-2.541,11.228070175438596,13.046314416177152,62.28228046972204,0,0,0,0,,
ONT,2026-02-28T23:37:23.976Z,2026-02-28T23:37:23.976546Z,2026-03-01T01:37:23.976546Z,7665.250114,7,0.04325,23.121387283236054,8.52534562211982,-0.459,10.175438596491228,23.121387283236054,70.29658222672747,23,8,13,2,0.3478,False
QTUM,2026-02-28T23:37:36.783Z,2026-02-28T23:37:36.783440Z,2026-03-01T01:37:36.783440Z,7652.44322,7,0.9095,32.98515667949426,8.269018743109157,-0.548,3.8596491228070176,32.98515667949426,69.03479290113034,2,1,0,1,1.0,False
RVN,2026-02-28T23:37:52.155Z,2026-02-28T23:37:52.156256Z,2026-03-01T01:37:52.156256Z,7637.070404,7,0.005755,17.37619461338047,7.228915662650606,0.693,9.473684210526315,17.37619461338047,70.77688686765458,5,2,1,2,1.0,False
VANA,2026-02-28T23:38:00.143Z,2026-02-28T23:38:00.144054Z,2026-03-01T01:38:00.144054Z,7629.082606,7,1.4620000000000002,13.679890560875524,6.6758430832759785,-0.137,4.912280701754386,13.679890560875524,68.51190031426609,1,0,1,0,1.0,False
VELODROME,2026-02-28T23:38:09.046Z,2026-02-28T23:38:09.046904Z,2026-03-01T01:38:09.046904Z,7620.179756,7,0.01581,12.650221378873615,8.544303797468357,0.637,15.789473684210526,12.650221378873615,60.91946538309364,0,0,0,0,,
XAI,2026-02-28T23:38:18.628Z,2026-02-28T23:38:18.628396Z,2026-03-01T01:38:18.628396Z,7610.598264,7,0.009655,72.50129466597681,10.191082802547779,-2.079,5.964912280701754,72.50129466597681,47.52389580277,0,0,0,0,,
AAVE,2026-02-28T23:43:58.481Z,2026-02-28T23:43:58.482098Z,2026-03-01T01:43:58.482098Z,7270.744562,7,112.86500000000001,0.8860142648301169,7.922912205567448,-0.541,93.33333333333333,0.8860142648301169,62.27931838884603,9,4,5,0,0.5556,False
ADA,2026-02-28T23:44:05.746Z,2026-02-28T23:44:05.746268Z,2026-03-01T01:44:05.746268Z,7263.480392,7,0.28165,3.5505059470970703,8.890469416785194,1.37,96.14035087719299,3.5505059470970703,67.94684505422633,61,10,9,42,0.8361,False
APT,2026-02-28T23:44:13.546Z,2026-02-28T23:44:13.546487Z,2026-03-01T01:44:13.546487Z,7255.680173,7,0.9555,10.465724751439046,11.249999999999998,2.455,91.2280701754386,10.465724751439046,63.1589868227365,19,7,12,0,0.4737,False
ASTER,2026-02-28T23:44:21.379Z,2026-02-28T23:44:21.379319Z,2026-03-01T01:44:21.379319Z,7247.847341,7,0.7175,13.937282229965168,7.5524475524475445,2.289,91.9298245614035,13.937282229965168,73.96631255234094,60,60,0,0,1.0,False
AVAX,2026-02-28T23:44:29.199Z,2026-02-28T23:44:29.200007Z,2026-03-01T01:44:29.200007Z,7240.026653,7,9.184999999999999,10.887316276537602,9.06113537117904,2.461,91.57894736842105,10.887316276537602,59.19296501605588,65,12,49,4,0.4462,False
BCH,2026-02-28T23:44:35.489Z,2026-02-28T23:44:35.490106Z,2026-03-01T01:44:35.490106Z,7233.736554,7,456.65,2.18986094382932,6.385305051388583,-0.414,90.17543859649123,2.18986094382932,63.25369745729272,12,10,1,1,0.0,False
BIGTIME,2026-02-28T23:44:45.117Z,2026-02-28T23:44:45.117777Z,2026-03-01T01:44:45.117777Z,7224.108883,7,0.014465,48.39267196681688,9.227467811158794,-2.238,1.0526315789473684,48.39267196681688,44.20112908470036,68,13,49,6,0.3676,False
BNB,2026-02-28T23:44:53.336Z,2026-02-28T23:44:53.336388Z,2026-03-01T01:44:53.336388Z,7215.890272,7,619.605,0.16139314563295817,5.329809313789078,0.528,97.89473684210526,0.16139314563295817,63.95678217540602,60,57,3,0,0.9667,False
BTC,2026-02-28T23:45:01.034Z,2026-02-28T23:45:01.034900Z,2026-03-01T01:45:01.034900Z,7208.19176,7,66634.995,0.001500712950419117,7.064887290546413,1.763,100.0,0.001500712950419117,64.84254186416503,62,29,28,5,0.4194,False
DOT,2026-02-28T23:45:18.280Z,2026-02-28T23:45:18.281017Z,2026-03-01T01:45:18.281017Z,7791.206988,7,1.6475,6.069802731410562,13.07506053268765,3.315,92.63157894736842,6.069802731410562,68.12020206732765,25,12,10,3,0.56,False
ENA,2026-02-28T23:45:24.074Z,2026-02-28T23:45:24.074615Z,2026-03-01T01:45:24.074615Z,7785.41339,7,0.10565,9.465215333649112,9.739633558341367,1.072,92.28070175438596,9.465215333649112,65.03949583078895,3,3,0,0,0.6667,False
ETH,2026-02-28T23:45:31.236Z,2026-02-28T23:45:31.236534Z,2026-03-01T01:45:31.236534Z,7778.251471,7,2004.9450000000002,0.04987667990887982,7.624201940798517,1.766,99.64912280701755,0.04987667990887982,73.76740850944839,64,45,14,5,0.7656,False
EUR,2026-02-28T23:45:35.225Z,2026-02-28T23:45:35.225975Z,2026-03-01T01:45:35.225975Z,7774.26203,7,1.18045,0.8471345673278075,0.23738872403561984,-0.076,97.54385964912281,0.8471345673278075,70.4423381633891,0,0,0,0,,
FDUSD,2026-02-28T23:45:40.444Z,2026-02-28T23:45:40.444653Z,2026-03-01T01:45:40.444653Z,7769.043352,7,1.00075,0.9992505620783311,0.48975512243878216,0.12,97.19298245614036,0.9992505620783311,63.7743422797562,1,0,1,0,1.0,False
HBAR,2026-02-28T23:45:46.166Z,2026-02-28T23:45:46.166715Z,2026-03-01T01:45:46.166715Z,7763.32129,7,0.101175,0.9883864591064987,7.082630691399657,0.458,95.43859649122807,0.9883864591064987,57.37931584270092,61,1,4,56,0.9836,False
KITE,2026-02-28T23:45:53.651Z,2026-02-28T23:45:53.651460Z,2026-03-01T01:45:53.651460Z,7755.836545,7,0.26385000000000003,11.370096645822338,13.473520249221194,8.86,90.87719298245614,11.370096645822338,66.37746424287319,13,5,6,2,0.5385,False
LINK,2026-02-28T23:46:01.219Z,2026-02-28T23:46:01.219328Z,2026-03-01T01:46:01.219328Z,7748.268677,7,8.985,11.129660545353131,8.23927765237019,1.839,95.78947368421052,11.129660545353131,67.56574924497076,54,18,32,4,0.6111,False
LISTA,2026-02-28T23:46:09.760Z,2026-02-28T23:46:09.760684Z,2026-03-01T01:46:09.760684Z,7739.727321,7,0.08574999999999999,58.30903790087307,8.104886769964244,0.963,0.7017543859649122,58.30903790087307,45.95293162358772,0,0,0,0,,
LTC,2026-02-28T23:46:15.814Z,2026-02-28T23:46:15.814646Z,2026-03-01T01:46:15.814646Z,7733.673359,7,54.84,3.646973012400278,6.378676470588234,-0.018,88.0701754385965,3.646973012400278,60.698367340408254,60,36,18,6,0.8167,False
NEAR,2026-02-28T23:46:23.088Z,2026-02-28T23:46:23.088895Z,2026-03-01T01:46:23.088895Z,7726.39911,7,1.1655,8.580008580007634,12.640692640692633,5.963,94.3859649122807,8.580008580007634,75.14241030821937,23,14,9,0,0.4348,False
PAXG,2026-02-28T23:46:30.029Z,2026-02-28T23:46:30.029509Z,2026-03-01T01:46:30.029509Z,7719.458496,7,5371.085,0.01861821214934837,5.822133352642047,1.695,96.84210526315789,0.01861821214934837,59.29221023732654,12,6,5,1,0.5833,False
PEPE,2026-02-28T23:46:37.946Z,2026-02-28T23:46:37.947073Z,2026-03-01T01:46:37.947073Z,7711.540932,7,3.705e-06,26.990553306342523,7.650273224043723,-0.543,94.73684210526316,26.990553306342523,66.12728034245484,62,59,1,2,0.9355,False
RENDER,2026-02-28T23:46:50.498Z,2026-02-28T23:46:50.498306Z,2026-03-01T01:46:50.498306Z,7698.989699,7,1.4275,7.00525394045457,9.503546099290773,-0.212,89.12280701754386,7.00525394045457,66.48420341285262,0,0,0,0,,
RUNE,2026-02-28T23:46:58.238Z,2026-02-28T23:46:58.238905Z,2026-03-01T01:46:58.238905Z,7691.2491,7,0.4045,24.72187886279359,7.000000000000006,0.503,94.03508771929825,24.72187886279359,75.3238472159404,8,3,4,1,0.5,False
SOL,2026-02-28T23:47:04.650Z,2026-02-28T23:47:04.651220Z,2026-03-01T01:47:04.651220Z,7684.836785,7,86.705,1.1533360244496749,10.14578641697286,3.306,99.29824561403508,1.1533360244496749,67.42169385791327,64,37,23,4,0.7812,False
SUI,2026-02-28T23:47:11.760Z,2026-02-28T23:47:11.761183Z,2026-03-01T01:47:11.761183Z,7677.726822,7,0.91625,1.0914051841745047,10.197077059344547,0.478,98.24561403508773,1.0914051841745047,73.3772787697541,60,2,3,55,0.9333,False
TAO,2026-02-28T23:47:23.816Z,2026-02-28T23:47:23.816843Z,2026-03-01T01:47:23.816843Z,7665.671162,7,184.45,5.421523448088606,10.620915032679738,4.615,95.08771929824562,5.421523448088606,65.70054300025872,46,20,21,5,0.3913,False
TRX,2026-02-28T23:47:30.551Z,2026-02-28T23:47:30.551748Z,2026-03-01T01:47:30.551748Z,7658.936257,7,0.28254999999999997,3.539196602372837,1.7039403620873366,-0.424,88.7719298245614,3.539196602372837,64.77638100529765,61,14,40,7,0.1803,False
UMA,2026-02-28T23:47:43.223Z,2026-02-28T23:47:43.224065Z,2026-03-01T01:47:43.224065Z,7646.26394,7,0.432,46.29629629629634,7.159353348729798,-1.142,1.4035087719298245,46.29629629629634,63.96127535255588,0,0,0,0,,
USD1,2026-02-28T23:47:49.141Z,2026-02-28T23:47:49.142391Z,2026-03-01T01:47:49.142391Z,7640.345614,7,0.99915,1.0008507231145374,0.07004903432403022,-0.05,98.59649122807018,1.0008507231145374,60.55503354158918,0,0,0,0,,
WIF,2026-02-28T23:47:55.463Z,2026-02-28T23:47:55.464033Z,2026-03-01T01:47:55.464033Z,7634.023972,7,0.1985,50.37783375314866,12.371134020618554,-5.366,88.42105263157895,50.37783375314866,64.24294952087831,10,3,5,2,0.3,False
XLM,2026-02-28T23:48:02.634Z,2026-02-28T23:48:02.634872Z,2026-03-01T01:48:02.634872Z,7626.853133,7,0.16144999999999998,6.193868070611133,7.76942355889724,0.631,90.52631578947368,6.193868070611133,67.58317205578815,64,24,36,4,0.25,False
XPL,2026-02-28T23:48:09.785Z,2026-02-28T23:48:09.785936Z,2026-03-01T01:48:09.785936Z,7619.702069,7,0.10214999999999999,9.78952520802769,16.240157480314963,10.315,89.82456140350877,9.78952520802769,77.1597450179829,31,10,20,1,0.2581,False
XRP,2026-02-28T23:48:15.637Z,2026-02-28T23:48:15.637584Z,2026-03-01T01:48:15.637584Z,7613.850421,7,1.40165,0.7134448685477043,8.903861479388539,1.897,98.94736842105263,0.7134448685477043,62.26787649952495,61,47,13,1,0.7869,False
ZEC,2026-02-28T23:48:23.544Z,2026-02-28T23:48:23.544798Z,2026-03-01T01:48:23.544798Z,7605.943207,7,224.49,7.127266247939622,9.322878897752004,0.961,92.98245614035088,7.127266247939622,60.97308235574387,60,59,1,0,0.9667,False
ZRO,2026-02-28T23:48:31.111Z,2026-02-28T23:48:31.111738Z,2026-03-01T01:48:31.111738Z,7598.376267,7,1.7654999999999998,5.664117813651158,22.335025380710654,9.377,89.47368421052632,5.664117813651158,67.56071477459938,14,6,8,0,0.8571,False
