symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
TOWNS,2026-08-30T17:10:14.864Z,2026-08-30T17:10:14.864838Z,2026-08-30T19:10:14.864838Z,7790.30536,7,0.002535,39.44773175542417,5.118110236220468,-3.788,42.32209737827716,39.44773175542417,55.864262173655376,0,0,0,0,,False
TRB,2026-08-30T17:10:21.365Z,2026-08-30T17:10:21.365892Z,2026-08-30T19:10:21.365892Z,7783.804306,7,17.285,5.785363031529077,3.6151603498542335,0.058,49.438202247191015,5.785363031529077,60.475293039228475,0,0,0,0,,False
W,2026-08-30T17:10:30.470Z,2026-08-30T17:10:30.470558Z,2026-08-30T19:10:30.470558Z,7774.69964,7,0.009515,10.509721492381848,5.042016806722701,4.158,42.69662921348315,10.509721492381848,72.0039311922565,1,0,1,0,1.0,False
XTZ,2026-08-30T17:10:37.005Z,2026-08-30T17:10:37.005559Z,2026-08-30T19:10:37.005559Z,7768.164639,7,0.22,27.272727272726794,1.8712916476494843,-0.046,52.059925093632955,27.272727272726794,67.95059777328326,5,1,1,3,0.2,False
API3,2026-08-30T17:16:28.358Z,2026-08-30T17:16:28.358764Z,2026-08-30T19:16:28.358764Z,7416.811434,7,0.2336,8.561643835615495,3.9757994814174533,1.402,29.9625468164794,8.561643835615495,52.04065160424049,0,0,0,0,,
BABY,2026-08-30T17:16:39.337Z,2026-08-30T17:16:39.337833Z,2026-08-30T19:16:39.337833Z,7405.832365,7,0.012635,7.914523149979891,4.278922345483364,1.447,31.46067415730337,7.914523149979891,67.05041448081815,0,0,0,0,,False
DOLO,2026-08-30T17:17:01.235Z,2026-08-30T17:17:01.236021Z,2026-08-30T19:17:01.236021Z,7383.934177,7,0.026735000000000002,11.22124555825651,10.753474762253115,6.797,33.333333333333336,11.22124555825651,70.54426901007645,0,0,0,0,,False
EDEN,2026-08-30T17:17:11.358Z,2026-08-30T17:17:11.358476Z,2026-08-30T19:17:11.358476Z,7373.811722,7,0.063025,14.280047600159737,8.866677414154449,-6.342,35.2059925093633,14.280047600159737,55.95115713254858,0,0,0,0,,False
LAYER,2026-08-30T17:18:12.291Z,2026-08-30T17:18:12.291729Z,2026-08-30T19:18:12.291729Z,7312.878469,7,0.06764999999999999,14.781966001478622,4.4313146233382605,-2.026,27.715355805243444,14.781966001478622,47.31335863037005,0,0,0,0,,False
ONT,2026-08-30T17:18:56.277Z,2026-08-30T17:18:56.277668Z,2026-08-30T19:18:56.277668Z,7268.89253,7,0.055405,19.853803808320365,6.213556851311948,-5.2,39.325842696629216,19.853803808320365,56.25893846194843,0,0,0,0,,False
DOGS,2026-08-30T17:25:16.845Z,2026-08-30T17:25:16.845591Z,2026-08-30T19:25:16.845591Z,7488.124412,7,4.0095e-05,2.494076568151041,3.2819492789656914,1.694,27.34082397003745,2.494076568151041,52.37303000878284,0,0,0,0,,False
TLM,2026-08-30T17:25:32.446Z,2026-08-30T17:25:32.446593Z,2026-08-30T19:25:32.446593Z,7472.52341,7,0.0014315,6.985679357316911,1.9377162629757805,0.627,26.217228464419474,6.985679357316911,62.76342879956486,1,0,0,1,1.0,False
1000SATS,2026-08-30T17:25:58.162Z,2026-08-30T17:25:58.162300Z,2026-08-30T19:25:58.162300Z,7446.807703,7,1.124e-05,17.79359430605116,2.570921985815593,-0.617,21.722846441947567,17.79359430605116,63.02928748717326,2,0,2,0,1.0,False
1INCH,2026-08-30T17:26:03.103Z,2026-08-30T17:26:03.103827Z,2026-08-30T19:26:03.103827Z,7441.866176,7,0.0907,22.050716648291697,3.543743078626793,2.73,23.970037453183522,22.050716648291697,46.78379115864955,1,0,0,1,1.0,False
2Z,2026-08-30T17:26:08.813Z,2026-08-30T17:26:08.813643Z,2026-08-30T19:26:08.813643Z,7436.15636,7,0.054400000000000004,14.705882352941853,2.246165084002925,0.606,22.09737827715356,14.705882352941853,63.30671059030072,2,1,0,1,0.0,False
ANIME,2026-08-30T17:26:18.180Z,2026-08-30T17:26:18.180933Z,2026-08-30T19:26:18.180933Z,7426.78907,7,0.0026950000000000003,37.105751391465766,4.104477611940309,2.29,10.486891385767791,37.105751391465766,66.78617137160151,0,0,0,0,,True
BANANA,2026-08-30T17:26:23.030Z,2026-08-30T17:26:23.030894Z,2026-08-30T19:26:23.030894Z,7421.939109,7,3.9035,28.179838606378063,1.995852773457749,0.968,18.352059925093634,28.179838606378063,47.527370861424785,1,1,0,0,1.0,False
BANANAS31,2026-08-30T17:26:28.593Z,2026-08-30T17:26:28.593920Z,2026-08-30T19:26:28.593920Z,7416.376083,7,0.008698000000000001,13.796275005748283,2.3010875787063516,-0.614,14.232209737827715,13.796275005748283,43.07507159568687,0,0,0,0,,True
CVX,2026-08-30T17:26:49.452Z,2026-08-30T17:26:49.452768Z,2026-08-30T19:26:49.452768Z,7395.517235,7,2.337,34.23192126658111,6.0632308358596845,3.172,12.734082397003744,34.23192126658111,54.77516994737258,2,1,0,1,1.0,False
ENJ,2026-08-30T17:26:54.959Z,2026-08-30T17:26:54.959310Z,2026-08-30T19:26:54.959310Z,7390.010693,7,0.025115,11.945052757315858,2.4120205614867514,0.797,16.10486891385768,11.945052757315858,33.89568277913809,1,0,0,1,1.0,False
FLUX,2026-08-30T17:27:05.946Z,2026-08-30T17:27:05.947145Z,2026-08-30T19:27:05.947145Z,7379.022858,7,0.04865,20.554984583762153,4.918032786885244,1.667,13.857677902621722,20.554984583762153,62.76074986370666,0,0,0,0,,False
PARTI,2026-08-30T17:27:44.933Z,2026-08-30T17:27:44.933603Z,2026-08-30T19:27:44.933603Z,7340.0364,7,0.02465,40.56795131845818,2.8225806451612874,-2.362,13.108614232209737,40.56795131845818,53.86562134130603,0,0,0,0,,True
RESOLV,2026-08-30T17:28:02.863Z,2026-08-30T17:28:02.863510Z,2026-08-30T19:28:02.863510Z,7322.106493,7,0.01792,11.160714285715768,4.055555555555564,1.695,24.719101123595507,11.160714285715768,68.20348180445222,0,0,0,0,,False
1000CAT,2026-08-30T17:34:12.461Z,2026-08-30T17:34:12.461381Z,2026-08-30T19:34:12.461381Z,7553.681589,7,0.0019334999999999999,25.85983966899412,3.703703703703697,-2.937,4.119850187265918,25.85983966899412,55.14901540162401,7,6,1,0,1.0,False
ACT,2026-08-30T17:34:32.189Z,2026-08-30T17:34:32.189667Z,2026-08-30T19:34:32.189667Z,7533.953303,7,0.010714999999999999,27.998133457769963,3.041474654377884,-1.543,0.37453183520599254,27.998133457769963,40.53915947867225,0,0,0,0,,False
AT,2026-08-30T17:34:39.378Z,2026-08-30T17:34:39.378546Z,2026-08-30T19:34:39.378546Z,7526.764424,7,0.13445000000000001,22.313127556712136,7.286245353159853,1.586,7.865168539325842,22.313127556712136,59.914318264866814,0,0,0,0,,False
BTC,2026-08-30T17:34:59.747Z,2026-08-30T17:34:59.747217Z,2026-08-30T19:34:59.747217Z,7506.395753,7,78774.07500000001,0.001269453179204111,1.90181884320649,1.05,100.0,0.001269453179204111,57.47316688795501,34,19,11,4,0.4706,False
CATI,2026-08-30T17:35:13.078Z,2026-08-30T17:35:13.078710Z,2026-08-30T19:35:13.078710Z,7493.06426,7,0.053540000000000004,18.677624206200207,2.0942408376963275,1.077,4.868913857677903,18.677624206200207,62.28509161221413,1,0,0,1,1.0,False
MANTA,2026-08-30T17:36:00.080Z,2026-08-30T17:36:00.080895Z,2026-08-30T19:36:00.080895Z,7446.062075,7,0.058870000000000006,10.191948360794557,2.7450319973054893,0.712,8.239700374531836,10.191948360794557,66.49685802986635,0,0,0,0,,False
REZ,2026-08-30T17:36:40.380Z,2026-08-30T17:36:40.380838Z,2026-08-30T19:36:40.380838Z,7405.762132,7,0.002941,13.600816048961793,4.403794037940391,2.251,7.49063670411985,13.600816048961793,67.47983095979141,1,0,0,1,-1.0,False
VANA,2026-08-30T17:37:12.576Z,2026-08-30T17:37:12.576323Z,2026-08-30T19:37:12.576323Z,7373.566647,7,0.906,22.075055187637986,3.200883002207508,1.003,2.9962546816479403,22.075055187637986,35.24846918395925,0,0,0,0,,
XRP,2026-08-30T17:37:24.916Z,2026-08-30T17:37:24.916450Z,2026-08-30T19:37:24.916450Z,7361.22652,7,1.41045,0.7089935836079903,3.126107606152975,1.402,98.87640449438203,0.7089935836079903,60.291979198748,30,16,9,5,0.5333,False
YGG,2026-08-30T17:37:37.523Z,2026-08-30T17:37:37.523503Z,2026-08-30T19:37:37.523503Z,7348.619467,7,0.022675,30.87100330760777,4.71365638766519,3.229,8.614232209737828,30.87100330760777,51.09681613457514,0,0,0,0,,False
CAKE,2026-08-30T17:43:32.948Z,2026-08-30T17:43:32.949101Z,2026-08-30T19:43:32.949101Z,7592.533456,7,1.859,10.758472296933846,10.968432316746927,8.6,87.26591760299625,10.758472296933846,60.280069322407776,14,9,3,2,0.8571,False
TUT,2026-08-30T17:44:40.542Z,2026-08-30T17:44:40.542516Z,2026-08-30T19:44:40.542516Z,7524.940041,7,0.035769999999999996,11.182555213867854,12.218828103304642,5.818,85.3932584269663,11.182555213867854,61.453900440141574,4,4,0,0,0.75,False
ZKC,2026-08-30T17:44:58.191Z,2026-08-30T17:44:58.191588Z,2026-08-30T19:44:58.191588Z,7507.290969,7,0.0638,31.347962382443864,51.55555555555554,70.025,94.7565543071161,31.347962382443864,68.29859877105525,16,8,1,7,0.375,False
APT,2026-08-30T17:50:41.018Z,2026-08-30T17:50:41.018265Z,2026-08-30T19:50:41.018265Z,7764.436576,7,0.5455000000000001,18.331805682859777,2.5782688766114203,0.185,75.65543071161049,18.331805682859777,53.59873608344325,8,3,4,1,0.75,False
ARB,2026-08-30T17:50:46.024Z,2026-08-30T17:50:46.024622Z,2026-08-30T19:50:46.024622Z,7759.430219,7,0.08945,11.179429849078016,4.8368953880764884,1.138,71.91011235955057,11.179429849078016,52.61729798849327,12,6,4,2,0.75,False
ATOM,2026-08-30T17:50:50.671Z,2026-08-30T17:50:50.671703Z,2026-08-30T19:50:50.671703Z,7754.783138,7,1.4895,6.713662302785431,2.353732347007392,-0.933,73.78277153558052,6.713662302785431,47.401759082354246,8,3,1,4,-0.625,False
CRV,2026-08-30T17:50:55.651Z,2026-08-30T17:50:55.651786Z,2026-08-30T19:50:55.651786Z,7749.803055,7,0.30720000000000003,6.510416666667756,4.9546632124352445,2.049,79.02621722846442,6.510416666667756,69.2013780799722,0,0,0,0,,False
DASH,2026-08-30T17:51:00.593Z,2026-08-30T17:51:00.593896Z,2026-08-30T19:51:00.593896Z,7744.860945,7,43.625,11.46131805157528,6.751954513148546,0.404,82.39700374531836,11.46131805157528,66.16423237527556,1,1,0,0,1.0,False
DOT,2026-08-30T17:51:05.760Z,2026-08-30T17:51:05.760467Z,2026-08-30T19:51:05.760467Z,7739.694374,7,0.8614999999999999,11.607661056297166,4.31738623103851,2.267,81.64794007490637,11.607661056297166,62.3885182206639,8,5,2,1,0.125,False
DYDX,2026-08-30T17:51:12.236Z,2026-08-30T17:51:12.236939Z,2026-08-30T19:51:12.236939Z,7733.217902,7,0.11033000000000001,10.876461524516913,5.432522823827172,1.701,81.27340823970037,10.876461524516913,46.74756633313161,0,0,0,0,,False
EGLD,2026-08-30T17:51:17.803Z,2026-08-30T17:51:17.803980Z,2026-08-30T19:51:17.803980Z,7727.650861,7,3.8705,28.4201007621746,14.60526315789473,7.893,79.7752808988764,28.4201007621746,63.94739205832296,8,4,2,2,0.5,False
INJ,2026-08-30T17:51:39.154Z,2026-08-30T17:51:39.158969Z,2026-08-30T19:51:39.158969Z,7706.295872,7,5.245,3.813155386083256,6.070347957639951,4.156,84.64419475655431,3.813155386083256,60.94943980438766,9,7,2,0,0.7778,False
ORCA,2026-08-30T17:52:08.204Z,2026-08-30T17:52:08.205059Z,2026-08-30T19:52:08.205059Z,7677.249782,7,1.3275000000000001,7.532956685499901,15.558912386706943,2.477,80.52434456928839,7.532956685499901,59.126770460732445,0,0,0,0,,False
TNSR,2026-08-30T17:53:08.827Z,2026-08-30T17:53:08.827582Z,2026-08-30T19:53:08.827582Z,7616.627259,7,0.040400000000000005,49.5049504950492,26.15012106537529,22.552,73.40823970037454,49.5049504950492,68.97438448183044,4,2,2,0,0.5,False
ALLO,2026-08-30T17:59:31.502Z,2026-08-30T17:59:31.502989Z,2026-08-30T19:59:31.502989Z,7233.951852,7,0.24875,4.02010050251212,4.133226324237572,-0.875,64.7940074906367,4.02010050251212,46.407213230658485,0,0,0,0,,False
APE,2026-08-30T17:59:37.017Z,2026-08-30T17:59:37.017582Z,2026-08-30T19:59:37.017582Z,7228.437259,7,0.13905,7.191657677093778,2.943287867910978,-1.485,67.04119850187266,7.191657677093778,66.06696809556937,9,8,1,0,0.7778,False
BOME,2026-08-30T17:59:49.652Z,2026-08-30T17:59:49.652927Z,2026-08-30T19:59:49.652927Z,7215.801914,7,0.0009509,6.309811757282728,7.60492268854528,-5.741,65.1685393258427,6.309811757282728,46.790796667350655,0,0,0,0,,False
BROCCOLI714,2026-08-30T18:00:00.423Z,2026-08-30T18:00:00.424064Z,2026-08-30T20:00:00.424064Z,7205.030777,7,0.017845,39.22667413841447,14.261744966442954,-9.743,60.674157303370784,39.22667413841447,40.89658824803454,0,0,0,0,,False
CHZ,2026-08-30T18:00:07.474Z,2026-08-30T18:00:07.474928Z,2026-08-30T20:00:07.474928Z,7798.200215,7,0.013785,7.25426187885353,2.084831056793676,0.651,58.052434456928836,7.25426187885353,66.4842062616487,3,3,0,0,1.0,False
COTI,2026-08-30T18:00:15.292Z,2026-08-30T18:00:15.292260Z,2026-08-30T20:00:15.292260Z,7790.382883,7,0.01299,15.396458814472044,11.179173047473197,-3.331,68.53932584269663,15.396458814472044,61.711833656165254,4,0,1,3,0.0,False
EIGEN,2026-08-30T18:00:20.176Z,2026-08-30T18:00:20.176918Z,2026-08-30T20:00:20.176918Z,7785.498225,7,0.19665,15.255530129671738,7.772795216741407,3.775,70.0374531835206,15.255530129671738,57.71924052893922,1,1,0,0,1.0,False
ENS,2026-08-30T18:00:26.817Z,2026-08-30T18:00:26.817208Z,2026-08-30T20:00:26.817208Z,7778.857935,7,5.915,16.906170752324236,7.179487179487179,4.651,61.79775280898876,16.906170752324236,68.58546969192955,3,1,2,0,1.0,False
ETHFI,2026-08-30T18:00:33.434Z,2026-08-30T18:00:33.434228Z,2026-08-30T20:00:33.434228Z,7772.240915,7,0.544,14.705882352941597,4.931506849315073,2.778,56.92883895131086,14.705882352941597,55.73116211695854,0,0,0,0,,False
HOME,2026-08-30T18:00:45.195Z,2026-08-30T18:00:45.195944Z,2026-08-30T20:00:45.195944Z,7760.479199,7,0.0062450000000000006,16.012810248199294,4.76947535771065,2.276,59.9250936329588,16.012810248199294,70.43219762856462,1,1,0,0,1.0,False
INIT,2026-08-30T18:00:50.244Z,2026-08-30T18:00:50.245261Z,2026-08-30T20:00:50.245261Z,7755.429882,7,0.059090000000000004,13.53866982569025,5.4917201757350504,3.263,58.42696629213483,13.53866982569025,61.05076100019215,0,0,0,0,,False
JTO,2026-08-30T18:00:57.179Z,2026-08-30T18:00:57.180079Z,2026-08-30T20:00:57.180079Z,7748.495064,7,0.4853,4.121162167730846,2.9351814105177385,-0.163,57.67790262172284,4.121162167730846,64.90177003838183,1,0,0,1,1.0,False
KAITO,2026-08-30T18:01:04.641Z,2026-08-30T18:01:04.641749Z,2026-08-30T20:01:04.641749Z,7741.033394,7,0.3087,19.43634596695787,4.414151249594288,-2.438,58.80149812734082,19.43634596695787,45.846659842791496,0,0,0,0,,False
KMNO,2026-08-30T18:01:13.121Z,2026-08-30T18:01:13.121504Z,2026-08-30T20:01:13.121504Z,7732.553639,7,0.025555,3.9131285462725853,3.453689167974878,0.157,57.30337078651685,3.9131285462725853,64.93836743434693,3,1,1,1,0.3333,False
LDO,2026-08-30T18:01:19.776Z,2026-08-30T18:01:19.776275Z,2026-08-30T20:01:19.776275Z,7725.898868,7,0.37355,8.031053406504268,3.234724910146527,0.78,66.66666666666667,8.031053406504268,66.57563878340007,0,0,0,0,,False
RAY,2026-08-30T18:01:49.373Z,2026-08-30T18:01:49.373559Z,2026-08-30T20:01:49.373559Z,7696.301584,7,0.8175,9.785932721711461,6.947706762269752,3.413,62.546816479400746,9.785932721711461,70.939010115096,26,6,20,0,0.6923,False
TREE,2026-08-30T18:02:19.135Z,2026-08-30T18:02:19.135717Z,2026-08-30T20:02:19.135717Z,7666.539426,7,0.03925,25.47770700637016,7.537688442211062,5.851,55.43071161048689,25.47770700637016,71.67633342870081,11,10,0,1,0.9091,False
EPIC,2026-08-30T18:09:09.641Z,2026-08-30T18:09:09.641540Z,2026-08-30T20:09:09.641540Z,7256.033603,7,0.3406,23.4879624192608,4.6104464546250306,-2.365,41.19850187265918,23.4879624192608,51.761056098029414,0,0,0,0,,False
FF,2026-08-30T18:09:15.160Z,2026-08-30T18:09:15.161161Z,2026-08-30T20:09:15.161161Z,7250.513982,7,0.094135,5.311520688372496,12.386174483501415,10.854,52.80898876404494,5.311520688372496,67.01874097521964,1,1,0,0,1.0,False
FIL,2026-08-30T18:09:20.204Z,2026-08-30T18:09:20.205129Z,2026-08-30T20:09:20.205129Z,7245.470014,7,0.69075,7.238508867172565,2.8683750728014052,1.0,52.43445692883895,7.238508867172565,58.863780730455844,3,2,1,0,1.0,False
FLOKI,2026-08-30T18:09:25.593Z,2026-08-30T18:09:25.593802Z,2026-08-30T20:09:25.593802Z,7240.081341,7,2.5365e-05,3.94244037058869,2.8246371125931735,0.671,48.68913857677903,3.94244037058869,47.530715147659016,0,0,0,0,,False
FORM,2026-08-30T18:09:38.476Z,2026-08-30T18:09:38.476449Z,2026-08-30T20:09:38.476449Z,7227.198694,7,0.26580000000000004,7.524454477051672,13.370577281191801,7.4,46.441947565543074,7.524454477051672,66.85196851472827,2,2,0,0,0.5,False
GALA,2026-08-30T18:09:43.588Z,2026-08-30T18:09:43.588645Z,2026-08-30T20:09:43.588645Z,7222.086498,7,0.0017545,5.699629524081692,2.658371040723991,-0.282,54.30711610486891,5.699629524081692,56.66027389043417,1,0,0,1,1.0,False
HUMA,2026-08-30T18:09:50.860Z,2026-08-30T18:09:50.860367Z,2026-08-30T20:09:50.860367Z,7214.814776,7,0.020055,34.90401396160589,12.211868563021087,1.594,50.93632958801498,34.90401396160589,61.25467605894214,2,0,1,1,-0.5,False
KERNEL,2026-08-30T18:10:02.589Z,2026-08-30T18:10:02.589795Z,2026-08-30T20:10:02.589795Z,7203.085348,7,0.039,51.28205128205275,3.580562659846543,2.356,48.31460674157304,51.28205128205275,72.73587224836272,0,0,0,0,,
LISTA,2026-08-30T18:10:10.370Z,2026-08-30T18:10:10.370640Z,2026-08-30T20:10:10.370640Z,7794.468642,7,0.07314999999999999,13.670539986329853,18.070652173913032,5.444,51.31086142322097,13.670539986329853,72.55593788194751,4,1,0,3,0.0,False
NEO,2026-08-30T18:10:17.178Z,2026-08-30T18:10:17.178564Z,2026-08-30T20:10:17.178564Z,7787.660718,7,2.0805,14.41961067051031,1.6754427955959859,0.481,43.82022471910113,14.41961067051031,68.29281361628732,1,1,0,0,1.0,False
OPEN,2026-08-30T18:10:29.832Z,2026-08-30T18:10:29.833159Z,2026-08-30T20:10:29.833159Z,7775.006123,7,0.1488,13.440860215054151,2.608695652173923,-1.45,40.823970037453186,13.440860215054151,43.729959472911446,3,2,1,0,1.0,False
ORDI,2026-08-30T18:10:43.732Z,2026-08-30T18:10:43.733059Z,2026-08-30T20:10:43.733059Z,7761.106223,7,3.9745,7.548119260284598,1.818181818181817,0.3,42.69662921348315,7.548119260284598,65.62530590767484,0,0,0,0,,False
SAND,2026-08-30T18:10:56.425Z,2026-08-30T18:10:56.426049Z,2026-08-30T20:10:56.426049Z,7748.413233,7,0.03882,10.303967027305092,4.679110201994371,2.302,42.32209737827716,10.303967027305092,64.35593151733677,4,2,0,2,0.5,False
SKY,2026-08-30T18:11:01.482Z,2026-08-30T18:11:01.482925Z,2026-08-30T20:11:01.482925Z,7743.356357,7,0.07084,5.6465273856595495,4.964838255977504,4.451,44.943820224719104,5.6465273856595495,63.68051432072632,2,2,0,0,1.0,False
TURBO,2026-08-30T18:11:19.654Z,2026-08-30T18:11:19.654425Z,2026-08-30T20:11:19.654425Z,7725.184857,7,0.0009885,10.116337885686724,9.218436873747502,-3.107,50.561797752808985,10.116337885686724,60.70955768599739,3,3,0,0,1.0,False
XVG,2026-08-30T18:11:36.070Z,2026-08-30T18:11:36.070590Z,2026-08-30T20:11:36.070590Z,7708.768692,7,0.002546,31.42183817753415,7.905138339920952,3.519,41.57303370786517,31.42183817753415,56.76460513652248,0,0,0,0,,False
ZBT,2026-08-30T18:11:42.839Z,2026-08-30T18:11:42.839701Z,2026-08-30T20:11:42.839701Z,7701.999581,7,0.08295,12.055455093430124,9.254807692307692,4.523,53.558052434456926,12.055455093430124,73.56559881323645,0,0,0,0,,False
ALT,2026-08-30T18:17:22.587Z,2026-08-30T18:17:22.587272Z,2026-08-30T20:17:22.587272Z,7362.25201,7,0.006314999999999999,15.835312747427492,3.3439490445859894,0.641,30.337078651685392,15.835312747427492,67.31832689798539,0,0,0,0,,False
ARKM,2026-08-30T18:17:32.074Z,2026-08-30T18:17:32.074256Z,2026-08-30T20:17:32.074256Z,7352.765026,7,0.11185,8.940545373268025,2.831858407079641,0.983,34.45692883895131,8.940545373268025,60.992977356835056,2,1,1,0,1.0,False
BB,2026-08-30T18:17:42.822Z,2026-08-30T18:17:42.822764Z,2026-08-30T20:17:42.822764Z,7342.016518,7,0.009355,10.689470871191439,8.244111349036402,3.548,35.2059925093633,10.689470871191439,66.16616105709173,1,1,0,0,1.0,False
BEAMX,2026-08-30T18:17:50.294Z,2026-08-30T18:17:50.294269Z,2026-08-30T20:17:50.294269Z,7334.545013,7,0.0015530000000000001,25.756600128782228,8.475648323845668,2.729,38.20224719101124,25.756600128782228,51.414409717171615,0,0,0,0,,False
BERA,2026-08-30T18:17:55.283Z,2026-08-30T18:17:55.283356Z,2026-08-30T20:17:55.283356Z,7329.555926,7,0.17175,5.822416302766622,3.0303030303030365,1.06,33.70786516853933,5.822416302766622,73.03220591908139,2,1,0,1,0.5,False
MEME,2026-08-30T18:19:25.028Z,2026-08-30T18:19:25.028345Z,2026-08-30T20:19:25.028345Z,7239.810937,7,0.0005325,18.77934272300515,2.793296089385462,1.321,38.951310861423224,18.77934272300515,66.88744852710794,54,37,14,3,0.8889,False
MINA,2026-08-30T18:19:31.657Z,2026-08-30T18:19:31.657580Z,2026-08-30T20:19:31.657580Z,7233.181702,7,0.06565,15.232292460013554,7.033639143730876,2.188,39.70037453183521,15.232292460013554,68.75488996799801,2,0,2,0,0.0,False
MMT,2026-08-30T18:19:39.063Z,2026-08-30T18:19:39.063459Z,2026-08-30T20:19:39.063459Z,7225.775823,7,0.15960000000000002,12.531328320802363,4.2367601246105915,-2.313,36.70411985018727,12.531328320802363,60.34350512750643,6,3,0,3,0.3333,False
MUBARAK,2026-08-30T18:19:46.463Z,2026-08-30T18:19:46.463948Z,2026-08-30T20:19:46.463948Z,7218.375334,7,0.021695,13.828070984097154,6.302131603336424,-3.575,32.58426966292135,13.828070984097154,50.89662872617206,0,0,0,0,,False
NEIRO,2026-08-30T18:19:53.139Z,2026-08-30T18:19:53.139750Z,2026-08-30T20:19:53.139750Z,7211.699532,7,8.609500000000001e-05,17.422614553689538,2.6595744680851086,-0.081,28.46441947565543,17.422614553689538,49.940027029012725,0,0,0,0,,False
PHA,2026-08-30T18:20:10.743Z,2026-08-30T18:20:10.743466Z,2026-08-30T20:20:10.743466Z,7794.26009,7,0.02545,39.292730844793475,4.651162790697673,2.789,31.086142322097377,39.292730844793475,66.78235259813025,8,7,1,0,1.0,False
RED,2026-08-30T18:20:17.734Z,2026-08-30T18:20:17.734510Z,2026-08-30T20:20:17.734510Z,7787.269046,7,0.10905000000000001,27.510316368639025,4.094631483166519,1.759,31.835205992509362,27.510316368639025,60.451183744671695,6,5,1,0,0.8333,False
