symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
SHELL,2026-02-15T16:39:28.522Z,2026-02-15T16:39:28.522532Z,2026-02-15T18:39:28.522532Z,7239.571325,7,0.0315,63.49206349206531,9.554140127388544,-4.268,25.964912280701753,63.49206349206531,54.93360067512885,0,0,0,0,,
SKL,2026-02-15T16:39:37.451Z,2026-02-15T16:39:37.451263Z,2026-02-15T18:39:37.451263Z,7230.642594,7,0.006699999999999999,29.8507462686568,8.321167883211682,-3.112,25.263157894736842,29.8507462686568,56.92537284852785,19,5,14,0,0.4737,False
SXT,2026-02-15T16:39:52.837Z,2026-02-15T16:39:52.837664Z,2026-02-15T18:39:52.837664Z,7215.256193,7,0.021650000000000003,46.18937644341773,8.675799086757987,-2.667,28.771929824561404,46.18937644341773,42.204313875202175,4,0,4,0,1.0,False
TOWNS,2026-02-15T16:40:02.914Z,2026-02-15T16:40:02.914444Z,2026-02-15T18:40:02.914444Z,7205.179413,7,0.004085,24.479804161565706,8.060453400503778,1.018,27.719298245614034,24.479804161565706,58.84498118349781,0,0,0,0,,
VANA,2026-02-15T16:40:11.574Z,2026-02-15T16:40:11.574418Z,2026-02-15T18:40:11.574418Z,7795.523257,7,1.5305,6.533812479581117,5.964467005076133,-3.55,22.45614035087719,6.533812479581117,56.97389353978434,17,4,7,6,0.8235,False
1INCH,2026-02-15T16:40:57.816Z,2026-02-15T16:40:57.817399Z,2026-02-15T18:40:57.817399Z,7749.280276,7,0.0942,21.231422505306988,6.28272251308901,-4.309,10.175438596491228,21.231422505306988,54.34709541996295,15,6,8,1,0.8667,False
BABY,2026-02-15T16:41:10.181Z,2026-02-15T16:41:10.181979Z,2026-02-15T18:41:10.181979Z,7736.915696,7,0.01381,14.482259232440928,5.44117647058823,-2.579,11.228070175438596,14.482259232440928,35.50280200863195,1,1,0,0,-1.0,False
BLUR,2026-02-15T16:41:19.267Z,2026-02-15T16:41:19.267969Z,2026-02-15T18:41:19.267969Z,7727.829706,7,0.021045,14.25516749821752,6.450094161958568,-3.498,3.8596491228070176,14.25516749821752,58.85780646058112,0,0,0,0,,
BMT,2026-02-15T16:41:27.503Z,2026-02-15T16:41:27.503953Z,2026-02-15T18:41:27.503953Z,7719.593722,7,0.016925000000000003,5.908419497784101,5.892648774795802,-2.558,9.473684210526315,5.908419497784101,54.98537390457657,0,0,0,0,,
CVC,2026-02-15T16:41:55.138Z,2026-02-15T16:41:55.139065Z,2026-02-15T18:41:55.139065Z,7691.95861,7,0.03365,23.774145616640933,5.619299794057082,-3.465,4.912280701754386,23.774145616640933,40.05538310645477,42,9,30,3,0.381,False
CVX,2026-02-15T16:42:04.849Z,2026-02-15T16:42:04.850077Z,2026-02-15T18:42:04.850077Z,7682.247598,7,1.8925,36.98811096433234,6.145833333333328,-4.715,4.2105263157894735,36.98811096433234,38.97088990042962,6,2,4,0,1.0,False
DYM,2026-02-15T16:42:14.315Z,2026-02-15T16:42:14.316151Z,2026-02-15T18:42:14.316151Z,7672.781524,7,0.045399999999999996,44.05286343612308,6.140350877192975,-3.594,2.456140350877193,44.05286343612308,50.5401912012854,2,2,0,0,0.5,False
F,2026-02-15T16:42:23.930Z,2026-02-15T16:42:23.930467Z,2026-02-15T18:42:23.930467Z,7663.167208,7,0.006215,16.09010458567915,5.8544303797468435,-2.167,14.736842105263158,16.09010458567915,62.95291165859843,0,0,0,0,,
FLUX,2026-02-15T16:42:34.321Z,2026-02-15T16:42:34.321513Z,2026-02-15T18:42:34.321513Z,7652.776162,7,0.06855,14.587892049597226,7.092198581560291,-3.159,12.631578947368421,14.587892049597226,45.76230167212978,5,2,3,0,0.6,False
HAEDAL,2026-02-15T16:42:48.706Z,2026-02-15T16:42:48.706833Z,2026-02-15T18:42:48.706833Z,7638.390842,7,0.02895,103.62694300518193,5.67375886524823,-3.093,14.035087719298245,103.62694300518193,49.36785104988583,0,0,0,0,,
ILV,2026-02-15T16:43:08.393Z,2026-02-15T16:43:08.393503Z,2026-02-15T18:43:08.393503Z,7618.704172,7,3.795,26.350461133069267,7.474226804123712,-3.96,11.578947368421053,26.350461133069267,40.73455448692299,1,0,1,0,1.0,False
JUV,2026-02-15T16:43:14.777Z,2026-02-15T16:43:14.777389Z,2026-02-15T18:43:14.777389Z,7612.320286,7,0.6385000000000001,46.98512137823027,6.250000000000005,2.66,13.68421052631579,46.98512137823027,59.57385949339777,42,3,34,5,0.3095,False
KAIA,2026-02-15T16:43:23.941Z,2026-02-15T16:43:23.941735Z,2026-02-15T18:43:23.941735Z,7603.15594,7,0.05665,17.652250661959904,6.540447504302935,-1.858,12.280701754385966,17.652250661959904,58.63445231906873,0,0,0,0,,
MAV,2026-02-15T16:43:53.619Z,2026-02-15T16:43:53.620395Z,2026-02-15T18:43:53.620395Z,7573.47728,7,0.016149999999999998,24.76780185758628,6.43985419198055,-4.079,3.1578947368421053,24.76780185758628,53.826476105906586,0,0,0,0,,
NEWT,2026-02-15T16:44:09.740Z,2026-02-15T16:44:09.741293Z,2026-02-15T18:44:09.741293Z,7557.356382,7,0.0707,56.577086280058204,6.8917018284106915,-5.452,7.368421052631579,56.577086280058204,53.315866111760776,0,0,0,0,,
NIL,2026-02-15T16:44:19.311Z,2026-02-15T16:44:19.311355Z,2026-02-15T18:44:19.311355Z,7547.78632,7,0.06455,46.475600309836516,6.715063520871147,-2.305,15.087719298245615,46.475600309836516,61.875236296704344,3,3,0,0,1.0,False
NMR,2026-02-15T16:44:27.759Z,2026-02-15T16:44:27.759719Z,2026-02-15T18:44:27.759719Z,7539.337956,7,8.3,24.0963855421703,6.287069988137596,-3.986,6.315789473684211,24.0963855421703,32.11009454882922,1,0,1,0,1.0,False
RED,2026-02-15T16:44:37.507Z,2026-02-15T16:44:37.508111Z,2026-02-15T18:44:37.508111Z,7529.589564,7,0.18205,27.46498214776163,7.373519913885894,-4.62,10.87719298245614,27.46498214776163,56.604011976624086,0,0,0,0,,
STEEM,2026-02-15T16:44:59.626Z,2026-02-15T16:44:59.626676Z,2026-02-15T18:44:59.626676Z,7507.470999,7,0.05185,57.859209257472465,5.927342256214146,-2.788,8.070175438596491,57.859209257472465,38.74141637189717,2,0,1,1,0.0,False
SUSHI,2026-02-15T16:45:17.343Z,2026-02-15T16:45:17.343841Z,2026-02-15T18:45:17.343841Z,7489.753834,7,0.2051,39.00536323744491,7.714285714285711,-2.957,7.017543859649122,39.00536323744491,58.96104465539012,3,0,3,0,1.0,False
T,2026-02-15T16:45:27.446Z,2026-02-15T16:45:27.446439Z,2026-02-15T18:45:27.446439Z,7479.651236,7,0.00721,55.47850208044397,5.631868131868129,-4.587,2.1052631578947367,55.47850208044397,38.48059247564814,0,0,0,0,,
XAI,2026-02-15T16:45:45.062Z,2026-02-15T16:45:45.062799Z,2026-02-15T18:45:45.062799Z,7462.034876,7,0.010374999999999999,28.915662650602904,6.112702960840496,-1.412,12.982456140350877,28.915662650602904,57.14388197452613,2,0,2,0,1.0,False
ZBT,2026-02-15T16:45:54.430Z,2026-02-15T16:45:54.431003Z,2026-02-15T18:45:54.431003Z,7452.666672,7,0.07095,14.09443269908231,8.06675938803896,-4.515,15.43859649122807,14.09443269908231,60.19283754914081,0,0,0,0,,
ADA,2026-02-15T16:51:40.402Z,2026-02-15T16:51:40.402951Z,2026-02-15T18:51:40.402951Z,7708.476284,7,0.27865,3.5887313834555528,7.390542907180389,0.175,95.78947368421052,3.5887313834555528,55.51208830495245,59,25,27,7,0.6949,False
ASTER,2026-02-15T16:51:47.907Z,2026-02-15T16:51:47.907900Z,2026-02-15T18:51:47.907900Z,7700.971335,7,0.7204999999999999,13.87925052047191,5.000000000000004,-1.774,91.57894736842105,13.87925052047191,63.820573185194355,43,14,23,6,0.6977,False
DASH,2026-02-15T16:52:22.649Z,2026-02-15T16:52:22.649542Z,2026-02-15T18:52:22.649542Z,7666.229693,7,36.965,8.1157852022167,10.110005238344701,-1.547,92.28070175438596,8.1157852022167,61.90309454017976,8,1,6,1,0.5,False
DOGE,2026-02-15T16:52:30.947Z,2026-02-15T16:52:30.947804Z,2026-02-15T18:52:30.947804Z,7657.931431,7,0.10395499999999999,0.9619546919336371,13.838792786161205,5.474,98.24561403508773,0.9619546919336371,63.302004676924696,42,34,6,2,0.9286,False
FDUSD,2026-02-15T16:52:51.301Z,2026-02-15T16:52:51.301648Z,2026-02-15T18:52:51.301648Z,7637.577587,7,0.99865,1.0013518249635907,19.60568454763812,0.02,96.84210526315789,1.0013518249635907,66.6489157595708,1,0,1,0,1.0,False
IDEX,2026-02-15T16:53:02.754Z,2026-02-15T16:53:02.754823Z,2026-02-15T18:53:02.754823Z,7626.124412,7,0.007035,156.36105188343973,4.225352112676055,-4.054,1.4035087719298245,156.36105188343973,30.028052288174987,1,0,1,0,1.0,False
LTC,2026-02-15T16:53:20.682Z,2026-02-15T16:53:20.682631Z,2026-02-15T18:53:20.682631Z,7608.196604,7,54.425,1.837390904914655,4.2927005977178005,-1.305,92.63157894736842,1.837390904914655,56.87883480380044,41,25,13,3,0.7073,False
NEAR,2026-02-15T16:53:28.565Z,2026-02-15T16:53:28.566003Z,2026-02-15T18:53:28.566003Z,7600.313232,7,1.0375,9.638554216868549,5.094339622641514,0.0,88.7719298245614,9.638554216868549,55.277185265166395,10,3,6,1,0.8,False
PENGU,2026-02-15T16:53:37.035Z,2026-02-15T16:53:37.036134Z,2026-02-15T18:53:37.036134Z,7591.843101,7,0.0069785,1.4329727018702194,15.45880407825847,2.211,94.3859649122807,1.4329727018702194,51.0016028846897,35,23,10,2,0.5143,False
PUMP,2026-02-15T16:53:48.877Z,2026-02-15T16:53:48.877760Z,2026-02-15T18:53:48.877760Z,7580.001475,7,0.0021745000000000002,4.598758335248098,9.582963620230704,3.68,93.33333333333333,4.598758335248098,48.03168783058266,20,18,2,0,0.7,False
SHIB,2026-02-15T16:54:17.662Z,2026-02-15T16:54:17.662402Z,2026-02-15T18:54:17.662402Z,7551.216833,7,6.465e-06,15.467904098994438,11.027190332326281,0.608,90.17543859649123,15.467904098994438,62.38362260985862,54,13,9,32,0.537,False
SUI,2026-02-15T16:54:29.859Z,2026-02-15T16:54:29.859367Z,2026-02-15T18:54:29.859367Z,7539.019868,7,0.96455,1.0367528899485665,7.985480943738672,-0.77,98.59649122807018,1.0367528899485665,54.83883393510051,50,42,4,4,0.86,False
UMA,2026-02-15T16:54:48.400Z,2026-02-15T16:54:48.401110Z,2026-02-15T18:54:48.401110Z,7520.478125,7,0.4955,60.54490413723517,8.032128514056232,-4.231,1.0526315789473684,60.54490413723517,36.96663110043036,2,0,2,0,1.0,False
USD1,2026-02-15T16:54:53.619Z,2026-02-15T16:54:53.619574Z,2026-02-15T18:54:53.619574Z,7515.259661,7,0.99935,1.0006504227746935,0.040020010005009196,-0.02,97.54385964912281,1.0006504227746935,66.6025063852907,20,6,12,2,1.0,False
ZRO,2026-02-15T16:55:28.138Z,2026-02-15T16:55:28.138894Z,2026-02-15T18:55:28.138894Z,7480.740341,7,1.7945,5.572582892169907,9.245076586433262,-4.692,88.42105263157895,5.572582892169907,52.45594522110107,35,13,18,4,0.8286,False
BCH,2026-02-15T17:01:09.725Z,2026-02-15T17:01:09.725747Z,2026-02-15T19:01:09.725747Z,7739.488494,7,551.1500000000001,1.814388097614492,3.249551166965872,-0.978,87.71929824561404,1.814388097614492,58.36463232268933,14,9,5,0,0.5714,False
ALGO,2026-02-15T17:07:14.022Z,2026-02-15T17:07:14.023359Z,2026-02-15T19:07:14.023359Z,7375.190882,7,0.09445,10.587612493383045,5.274043433298856,-1.527,76.84210526315789,10.587612493383045,52.349616780916406,15,8,7,0,0.7333,False
APT,2026-02-15T17:07:22.379Z,2026-02-15T17:07:22.380244Z,2026-02-15T19:07:22.380244Z,7366.833997,7,0.9075,11.019283746556484,9.237379162191187,-4.317,85.96491228070175,11.019283746556484,60.35839160668783,43,14,27,2,0.5349,False
AR,2026-02-15T17:07:38.198Z,2026-02-15T17:07:38.198591Z,2026-02-15T19:07:38.198591Z,7351.01565,7,1.9649999999999999,50.89058524173033,10.447761194029862,-4.739,73.33333333333333,50.89058524173033,59.304963802846224,13,3,9,1,0.6923,False
AXS,2026-02-15T17:07:58.658Z,2026-02-15T17:07:58.659415Z,2026-02-15T19:07:58.659415Z,7330.554826,7,1.3795,7.24900326205067,10.526315789473696,-6.016,75.08771929824562,7.24900326205067,47.38163407815033,11,6,4,1,0.8182,False
BERA,2026-02-15T17:08:08.162Z,2026-02-15T17:08:08.162577Z,2026-02-15T19:08:08.162577Z,7321.051664,7,0.6395,15.637216575449585,13.31316187594553,-4.064,77.54385964912281,15.637216575449585,50.36778303510601,8,5,3,0,0.875,False
ICP,2026-02-15T17:08:52.264Z,2026-02-15T17:08:52.264589Z,2026-02-15T19:08:52.264589Z,7276.949652,7,2.3655,4.2274360600291265,7.890433360588718,-1.092,83.50877192982456,4.2274360600291265,59.32727254676581,55,42,12,1,0.8,False
JUP,2026-02-15T17:09:04.881Z,2026-02-15T17:09:04.881539Z,2026-02-15T19:09:04.881539Z,7264.332702,7,0.15775,6.339144215530205,11.797405806053124,1.188,81.75438596491227,6.339144215530205,65.26402275377232,58,18,37,3,0.3966,False
MORPHO,2026-02-15T17:09:19.148Z,2026-02-15T17:09:19.148458Z,2026-02-15T19:09:19.148458Z,7250.065783,7,1.2865,7.773027594247104,8.029197080291977,1.032,80.0,7.773027594247104,62.43946728062982,2,2,0,0,0.5,False
S,2026-02-15T17:10:10.943Z,2026-02-15T17:10:10.944133Z,2026-02-15T19:10:10.944133Z,7797.193121,7,0.048335,6.206682528187712,8.197056418642681,-1.747,73.6842105263158,6.206682528187712,49.469952982720066,0,0,0,0,,
SEI,2026-02-15T17:10:18.280Z,2026-02-15T17:10:18.281258Z,2026-02-15T19:10:18.281258Z,7789.855996,7,0.07425000000000001,13.468013468013853,5.291005291005296,-1.946,79.64912280701755,13.468013468013853,60.009310926574486,23,7,16,0,0.2174,False
TRUMP,2026-02-15T17:10:39.348Z,2026-02-15T17:10:39.348940Z,2026-02-15T19:10:39.348940Z,7768.788314,7,3.3735,2.9642804209274933,7.161496085821987,-1.401,82.10526315789474,2.9642804209274933,56.91033770935814,40,29,0,11,0.375,False
VIRTUAL,2026-02-15T17:10:52.665Z,2026-02-15T17:10:52.666146Z,2026-02-15T19:10:52.666146Z,7755.471108,7,0.6243000000000001,9.61076405574315,9.654112221368173,-3.243,84.21052631578948,9.61076405574315,44.59920321449096,31,29,2,0,0.7097,False
WLD,2026-02-15T17:11:01.590Z,2026-02-15T17:11:01.590569Z,2026-02-15T19:11:01.590569Z,7746.546685,7,0.40135,7.474772642332689,8.308966861598446,-1.204,81.05263157894737,7.474772642332689,55.865674638853854,16,6,9,1,0.5625,False
XLM,2026-02-15T17:11:09.980Z,2026-02-15T17:11:09.980258Z,2026-02-15T19:11:09.980258Z,7738.156996,7,0.16805,5.95060993751794,8.803222094361322,1.756,85.6140350877193,5.95060993751794,53.95349562227543,55,18,30,7,0.7636,False
ALLO,2026-02-15T17:17:18.439Z,2026-02-15T17:17:18.440058Z,2026-02-15T19:17:18.440058Z,7369.697196,7,0.09345,32.10272873194313,16.057585825027683,6.11,67.36842105263158,32.10272873194313,59.13286589712366,44,3,40,1,0.5,False
BIO,2026-02-15T17:17:52.065Z,2026-02-15T17:17:52.065326Z,2026-02-15T19:17:52.065326Z,7336.071928,7,0.02375,42.10526315789594,9.465020576131687,-6.178,68.0701754385965,42.10526315789594,54.35775281068595,1,1,0,0,1.0,False
CAKE,2026-02-15T17:18:07.785Z,2026-02-15T17:18:07.785554Z,2026-02-15T19:18:07.785554Z,7320.3517,7,1.2814999999999999,7.803355442841295,5.598159509202468,-3.407,69.47368421052632,7.803355442841295,58.89414951427804,21,8,12,1,0.7143,False
CHZ,2026-02-15T17:18:15.082Z,2026-02-15T17:18:15.083339Z,2026-02-15T19:18:15.083339Z,7313.053915,7,0.03992,5.010020040079956,8.911866075824712,-7.514,65.6140350877193,5.010020040079956,47.97927406689902,9,1,8,0,0.3333,False
COW,2026-02-15T17:18:23.667Z,2026-02-15T17:18:23.667945Z,2026-02-15T19:18:23.667945Z,7304.469309,7,0.20375,4.907975460123522,13.96702230843842,-10.659,64.21052631578948,4.907975460123522,50.929277069167426,0,0,0,0,,
EIGEN,2026-02-15T17:18:42.137Z,2026-02-15T17:18:42.138199Z,2026-02-15T19:18:42.138199Z,7285.999055,7,0.20350000000000001,49.14004914004782,7.6923076923077,-5.023,66.66666666666667,49.14004914004782,54.59336051507691,4,1,3,0,1.0,False
ETHFI,2026-02-15T17:19:02.673Z,2026-02-15T17:19:02.674287Z,2026-02-15T19:19:02.674287Z,7265.462967,7,0.4625,21.62162162162164,8.421052631578956,-4.04,58.24561403508772,21.62162162162164,57.970443420585525,0,0,0,0,,
FUN,2026-02-15T17:19:18.002Z,2026-02-15T17:19:18.002677Z,2026-02-15T19:19:18.002677Z,7250.134577,7,0.0012590000000000001,31.77124702144464,29.435813573180713,-5.633,64.91228070175438,31.77124702144464,59.83512341054639,1,0,1,0,1.0,False
GIGGLE,2026-02-15T17:19:24.847Z,2026-02-15T17:19:24.847390Z,2026-02-15T19:19:24.847390Z,7243.289864,7,30.865000000000002,9.719747286569765,12.178060413354526,-6.287,67.01754385964912,9.719747286569765,34.59781166221239,2,0,2,0,1.0,False
LDO,2026-02-15T17:19:47.781Z,2026-02-15T17:19:47.782131Z,2026-02-15T19:19:47.782131Z,7220.355123,7,0.33465,8.96458987001246,7.18877849210988,-4.68,58.94736842105263,8.96458987001246,61.23732306230744,8,3,4,1,0.75,False
NEIRO,2026-02-15T17:20:13.583Z,2026-02-15T17:20:13.583694Z,2026-02-15T19:20:13.583694Z,7794.721007,7,7.549999999999999e-05,10.596026490066125,13.67875647668393,-4.996,63.1578947368421,10.596026490066125,50.79435446631257,23,17,1,5,0.7391,False
SAGA,2026-02-15T17:20:32.012Z,2026-02-15T17:20:32.013171Z,2026-02-15T19:20:32.013171Z,7776.29153,7,0.03365,29.71768202080323,7.507507507507513,-4.035,63.50877192982456,29.71768202080323,59.61252234289493,5,3,0,2,0.4,False
1000CAT,2026-02-15T17:21:50.299Z,2026-02-15T17:21:50.299390Z,2026-02-15T19:21:50.299390Z,7698.005311,7,0.00188,106.38297872340453,9.473684210526306,-5.941,46.31578947368421,106.38297872340453,54.248514746950214,45,11,27,7,0.6,False
2Z,2026-02-15T17:21:58.468Z,2026-02-15T17:21:58.469095Z,2026-02-15T19:21:58.469095Z,7689.835606,7,0.075875,6.589785831959736,8.283794262083225,-5.484,57.19298245614035,6.589785831959736,45.45364955429163,15,2,13,0,0.4667,False
BARD,2026-02-15T17:22:31.764Z,2026-02-15T17:22:31.764813Z,2026-02-15T19:22:31.764813Z,7656.539888,7,0.78645,21.616123084748363,6.438478177885224,-4.03,45.6140350877193,21.616123084748363,37.76011795059684,0,0,0,0,,
CFX,2026-02-15T17:22:48.602Z,2026-02-15T17:22:48.602818Z,2026-02-15T19:22:48.602818Z,7639.701883,7,0.054349999999999996,18.399264029438076,8.256880733944962,-3.369,54.03508771929825,18.399264029438076,59.726438514567,2,0,2,0,1.0,False
CKB,2026-02-15T17:22:59.026Z,2026-02-15T17:22:59.026334Z,2026-02-15T19:22:59.026334Z,7629.278367,7,0.0016515,18.16530426884629,12.13213213213214,-4.475,45.96491228070175,18.16530426884629,39.26270758331819,8,1,7,0,0.25,False
ERA,2026-02-15T17:23:12.414Z,2026-02-15T17:23:12.414409Z,2026-02-15T19:23:12.414409Z,7615.890292,7,0.15495,6.453694740238075,8.017960230917245,-5.971,50.526315789473685,6.453694740238075,54.80084040413525,1,0,1,0,1.0,False
FF,2026-02-15T17:23:22.323Z,2026-02-15T17:23:22.323402Z,2026-02-15T19:23:22.323402Z,7605.981299,7,0.079,12.658227848099871,8.08144681927407,-2.056,45.26315789473684,12.658227848099871,52.534634098436264,0,0,0,0,,
GRT,2026-02-15T17:23:39.853Z,2026-02-15T17:23:39.854039Z,2026-02-15T19:23:39.854039Z,7588.450662,7,0.027450000000000002,21.857923497268132,7.0137382501807695,-4.092,51.92982456140351,21.857923497268132,58.23799685011412,27,9,14,4,0.4074,False
NEO,2026-02-15T17:24:27.885Z,2026-02-15T17:24:27.885939Z,2026-02-15T19:24:27.885939Z,7540.418762,7,2.8155,10.655301012253998,5.653710247349828,-4.424,51.578947368421055,10.655301012253998,60.689359689048096,3,0,3,0,1.0,False
PEOPLE,2026-02-15T17:24:53.658Z,2026-02-15T17:24:53.658540Z,2026-02-15T19:24:53.658540Z,7514.646161,7,0.006935,14.419610670511307,10.138888888888886,-1.235,49.473684210526315,14.419610670511307,52.643999285503476,31,13,14,4,1.0,False
SOLV,2026-02-15T17:25:34.243Z,2026-02-15T17:25:34.243906Z,2026-02-15T19:25:34.243906Z,7474.060795,7,0.00477,41.9287211740043,11.04166666666667,-5.512,48.07017543859649,41.9287211740043,54.3222304530872,1,0,1,0,1.0,False
TNSR,2026-02-15T17:26:04.718Z,2026-02-15T17:26:04.718592Z,2026-02-15T19:26:04.718592Z,7443.586109,7,0.050949999999999995,19.627085377820595,9.867172675521827,-5.386,47.01754385964912,19.627085377820595,51.50619349190998,15,8,7,0,0.8667,False
XTZ,2026-02-15T17:26:28.059Z,2026-02-15T17:26:28.060085Z,2026-02-15T19:26:28.060085Z,7420.244616,7,0.3967,15.124779430301107,7.3304978734050525,-5.329,52.280701754385966,15.124779430301107,47.57272991029969,35,19,16,0,0.8857,False
1MBABYDOGE,2026-02-15T17:32:25.201Z,2026-02-15T17:32:25.202147Z,2026-02-15T19:32:25.202147Z,7661.972417,7,0.00039904999999999997,12.529758175667514,8.800000000000004,-6.058,38.59649122807018,12.529758175667514,56.88299508865245,0,0,0,0,,
AEVO,2026-02-15T17:32:44.218Z,2026-02-15T17:32:44.219330Z,2026-02-15T19:32:44.219330Z,7642.955234,7,0.0268,74.62686567164134,12.454212454212454,-3.191,33.333333333333336,74.62686567164134,55.735049607640285,0,0,0,0,,
AUCTION,2026-02-15T17:33:08.218Z,2026-02-15T17:33:08.219009Z,2026-02-15T19:33:08.219009Z,7618.955555,7,5.135,19.47419668938615,7.392996108949415,-5.688,34.73684210526316,19.47419668938615,54.530388003670765,1,1,0,0,1.0,False
BEAMX,2026-02-15T17:33:17.511Z,2026-02-15T17:33:17.511683Z,2026-02-15T19:33:17.511683Z,7609.662881,7,0.0023474999999999998,21.299254526092568,8.63674851820492,-5.255,37.89473684210526,21.299254526092568,50.16416582421485,1,1,0,0,1.0,False
CETUS,2026-02-15T17:33:29.896Z,2026-02-15T17:33:29.896946Z,2026-02-15T19:33:29.896946Z,7597.277618,7,0.01638,12.210012210011714,7.916666666666675,-3.559,30.17543859649123,12.210012210011714,52.27977900481397,0,0,0,0,,
DOGS,2026-02-15T17:33:38.749Z,2026-02-15T17:33:38.749524Z,2026-02-15T19:33:38.749524Z,7588.42504,7,2.845e-05,35.14938488576535,11.80555555555556,-6.494,31.92982456140351,35.14938488576535,52.68792489684184,4,3,0,1,1.0,False
ENS,2026-02-15T17:33:47.676Z,2026-02-15T17:33:47.677100Z,2026-02-15T19:33:47.677100Z,7579.497464,7,6.575,15.209125475284846,6.43712574850299,-3.885,43.1578947368421,15.209125475284846,53.32328705285735,4,1,3,0,0.5,False
IMX,2026-02-15T17:34:14.222Z,2026-02-15T17:34:14.223191Z,2026-02-15T19:34:14.223191Z,7552.951373,7,0.16399999999999998,12.195121951219864,7.2672672672672665,-4.803,32.98245614035088,12.195121951219864,55.16667731328681,41,13,27,1,0.878,False
LPT,2026-02-15T17:34:33.961Z,2026-02-15T17:34:33.961460Z,2026-02-15T19:34:33.961460Z,7533.213104,7,2.354,8.49617672047485,6.686046511627909,-4.14,35.78947368421053,8.49617672047485,50.80291726645788,2,0,2,0,1.0,False
MANTA,2026-02-15T17:34:43.772Z,2026-02-15T17:34:43.772647Z,2026-02-15T19:34:43.772647Z,7523.401917,7,0.07615,13.131976362442924,6.710526315789483,-4.642,39.29824561403509,13.131976362442924,57.28405739841574,2,1,1,0,0.0,False
PHA,2026-02-15T17:35:30.481Z,2026-02-15T17:35:30.481896Z,2026-02-15T19:35:30.481896Z,7476.692668,7,0.02605,38.38771593090321,7.954545454545446,-3.297,30.87719298245614,38.38771593090321,58.77516778588356,2,0,2,0,1.0,False
RESOLV,2026-02-15T17:35:43.627Z,2026-02-15T17:35:43.627970Z,2026-02-15T19:35:43.627970Z,7463.546594,7,0.05885,16.99235344095206,3.6065573770491923,-2.711,37.54385964912281,16.99235344095206,48.52236125658619,1,0,1,0,1.0,False
REZ,2026-02-15T17:35:52.233Z,2026-02-15T17:35:52.233841Z,2026-02-15T19:35:52.233841Z,7454.940723,7,0.002975,33.61344537815135,8.278145695364246,-2.581,30.526315789473685,33.61344537815135,60.79232296146644,42,5,36,1,0.0476,False
USUAL,2026-02-15T17:36:42.198Z,2026-02-15T17:36:42.198701Z,2026-02-15T19:36:42.198701Z,7404.975863,7,0.014865,20.181634712412052,9.609012591119946,-5.688,31.57894736842105,20.181634712412052,56.77750822826527,1,0,0,1,1.0,False
W,2026-02-15T17:36:50.223Z,2026-02-15T17:36:50.223968Z,2026-02-15T19:36:50.223968Z,7396.950596,7,0.01985,50.37783375314831,8.866995073891625,-6.452,42.80701754385965,50.37783375314831,57.60786733958393,8,1,5,2,0.75,False
YB,2026-02-15T17:37:02.862Z,2026-02-15T17:37:02.862990Z,2026-02-15T19:37:02.862990Z,7384.311574,7,0.17170000000000002,23.29644729178705,10.770975056689336,-7.933,38.24561403508772,23.29644729178705,53.92349304995559,0,0,0,0,,
YGG,2026-02-15T17:37:11.160Z,2026-02-15T17:37:11.161053Z,2026-02-15T19:37:11.161053Z,7376.013511,7,0.04005,24.968789013731815,9.290953545232286,-6.193,40.35087719298246,24.968789013731815,60.88431323928028,2,1,1,0,0.5,False
1000CHEEMS,2026-02-15T17:42:58.061Z,2026-02-15T17:42:58.062134Z,2026-02-15T19:42:58.062134Z,7631.149942,7,0.0005065,19.743336623887775,10.097087378640769,-1.905,24.210526315789473,19.743336623887775,39.91321012008384,42,5,34,3,0.381,False
A2Z,2026-02-15T17:43:07.988Z,2026-02-15T17:43:07.988954Z,2026-02-15T19:43:07.988954Z,7621.223122,7,0.000955,20.94240837696386,7.700205338809033,-4.883,17.19298245614035,20.94240837696386,43.76359647706527,3,0,3,0,1.0,False
API3,2026-02-15T17:43:22.257Z,2026-02-15T17:43:22.257586Z,2026-02-15T19:43:22.257586Z,7606.95449,7,0.30784999999999996,16.241676140977766,5.901116427432222,-3.479,16.49122807017544,16.241676140977766,56.279178144589,1,0,1,0,-1.0,False
BB,2026-02-15T17:43:38.316Z,2026-02-15T17:43:38.317252Z,2026-02-15T19:43:38.317252Z,7590.894824,7,0.03075,32.520325203251836,9.206349206349206,-6.25,26.31578947368421,32.520325203251836,54.20353377472025,0,0,0,0,,
COOKIE,2026-02-15T17:43:52.595Z,2026-02-15T17:43:52.595580Z,2026-02-15T19:43:52.595580Z,7576.616496,7,0.019049999999999997,52.49343832020966,12.435233160621758,-6.311,17.894736842105264,52.49343832020966,55.56306912621752,0,0,0,0,,
DOLO,2026-02-15T17:44:08.221Z,2026-02-15T17:44:08.221867Z,2026-02-15T19:44:08.221867Z,7560.990209,7,0.03427,40.85205719288043,8.068118369625918,-0.995,24.56140350877193,40.85205719288043,41.163710451998774,2,0,2,0,1.0,False
